"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"174",1,"ID","Bandar Lampung","Clouds","overcast clouds",26.49,26.49,26.49,26.49,1007,1.1,86,105.258,-5.4254,"2025-03-12 10:09:37.947274"
"175",1,"ID","Metro","Clouds","overcast clouds",28.22,28.22,28.22,32.33,1007,0.36,78,105.3067,-5.1131,"2025-03-12 10:09:38.374283"
"176",1,"ID","Pringsewu","Clouds","overcast clouds",27.9,27.9,27.9,31.56,1007,0.2,78,104.9744,-5.3582,"2025-03-12 10:09:38.614365"
"177",1,"ID","Palembang","Clouds","scattered clouds",32.05,32.05,32.05,39.05,1006,2.57,66,104.7458,-2.9167,"2025-03-12 10:09:38.870624"
"178",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,32.49,1007,5.66,83,112.7508,-7.2492,"2025-03-12 10:09:39.222499"
"179",1,"ID","Gresik","Clouds","scattered clouds",27.95,27.95,27.95,30.97,1007,3.5,73,112.6561,-7.1539,"2025-03-12 10:09:39.517127"
"180",1,"ID","Sidoarjo","Thunderstorm","thunderstorm with light rain",27.98,27.98,27.98,32.52,1007,5.66,83,112.7183,-7.4478,"2025-03-12 10:09:39.750334"
"181",2,"ID","Sidoarjo","Rain","light rain",27.98,27.98,27.98,32.52,1007,5.66,83,112.7183,-7.4478,"2025-03-12 10:09:39.750334"
"182",1,"ID","Malang","Rain","moderate rain",25.33,25.33,25.33,26.32,1009,0.83,92,112.6304,-7.9797,"2025-03-12 10:09:40.001728"
"183",1,"ID","Probolinggo","Clear","clear sky",29.01,29.01,29.01,33.32,1007,0.74,73,113.2159,-7.7543,"2025-03-12 10:09:40.414155"
"184",1,"ID","Semarang","Clouds","few clouds",29.96,29.96,29.96,35.93,1007,4.63,74,110.4203,-6.9932,"2025-03-12 10:09:40.763858"
"185",1,"PH","Solo","Clouds","overcast clouds",28.34,28.34,28.34,31.96,1010,7.38,74,120.9012,13.7469,"2025-03-12 10:09:41.036767"
"186",1,"ID","Yogyakarta","Rain","light rain",24.02,24.02,24.02,24.96,1009,1.64,95,110.3608,-7.7828,"2025-03-12 10:09:41.310951"
"187",1,"ID","Medan","Clouds","scattered clouds",31.02,31.02,31.02,38.02,1006,5.66,74,98.6667,3.5833,"2025-03-12 10:09:41.56389"
"188",1,"ID","Tebing Tinggi","Clouds","broken clouds",29.98,29.98,29.98,34.75,1006,2.4,69,99.1623,3.3274,"2025-03-12 10:09:42.021285"
"189",1,"ID","Makassar","Rain","light rain",25.03,25.03,25.03,26.2,1007,2.57,100,119.4221,-5.14,"2025-03-12 10:09:42.445302"
"190",1,"ID","Jakarta","Clouds","few clouds",33.05,30.96,33.05,36.98,1007,4.12,52,106.8451,-6.2146,"2025-03-12 10:09:42.865142"
"191",1,"ID","Tangerang","Clouds","few clouds",30.95,30.95,30.95,37.46,1007,5.66,70,106.63,-6.1781,"2025-03-12 10:09:43.219234"
"192",1,"ID","Tangerang Selatan","Clouds","few clouds",30.79,30.79,32.88,37.04,1007,5.66,70,106.7085,-6.2955,"2025-03-12 10:09:43.731871"
"193",1,"ID","Bogor","Clouds","overcast clouds",25.34,25.34,25.34,26.1,1008,2.24,83,106.7892,-6.5944,"2025-03-12 10:09:44.217307"
"194",1,"ID","Depok","Clouds","few clouds",32.55,32.55,32.55,35.94,1007,4.12,52,106.8186,-6.4,"2025-03-12 10:09:44.508275"
"195",1,"ID","Bekasi","Clouds","few clouds",33.02,33.02,33.02,36.92,1007,4.12,52,106.9896,-6.2349,"2025-03-12 10:09:44.802852"
"196",1,"ID","Manado","Clouds","scattered clouds",28.43,28.43,28.43,33.75,1010,2.57,83,124.8455,1.487,"2025-03-12 10:09:45.245019"
"197",1,"ID","Jayapura","Rain","moderate rain",26.66,26.66,26.66,26.66,1009,0.6,88,140.7,-2.5333,"2025-03-12 10:09:45.547891"
"198",1,"ID","Bandung","Clouds","overcast clouds",23.57,23.57,23.57,24.15,1009,0.93,83,107.6186,-6.9039,"2025-03-12 10:09:45.99892"
"199",1,"ID","Pontianak","Clouds","scattered clouds",27.99,27.99,27.99,33.54,1007,2.06,89,109.3333,-0.0333,"2025-03-12 10:09:46.471768"
"200",1,"ID","Ambon City","Clouds","scattered clouds",30.49,28.08,30.49,37.49,1008,2.57,95,128.1814,-3.6954,"2025-03-12 10:09:46.863166"
"201",1,"ID","Bima","Clouds","broken clouds",27.12,27.12,27.12,31.19,1007,0.86,91,118.7167,-8.4667,"2025-03-12 10:09:47.16443"
"202",1,"ID","Banjarmasin","Clouds","overcast clouds",29.08,29.08,29.08,36.08,1006,2.57,86,114.591,-3.3244,"2025-03-12 10:09:47.629565"
"203",1,"ID","Palu","Clouds","broken clouds",26.33,26.33,26.33,26.33,1009,1.78,91,119.8707,-0.8917,"2025-03-12 10:09:48.008319"
"204",1,"ID","Kendari","Clouds","overcast clouds",26.4,26.4,26.4,26.4,1008,2.96,83,122.4989,-3.945,"2025-03-12 10:09:48.388586"
"205",1,"ID","Gorontalo","Clouds","overcast clouds",25.23,25.23,25.23,26.32,1009,0.8,96,123.0595,0.5412,"2025-03-12 10:09:48.886682"
"206",1,"ID","Bitung","Clouds","broken clouds",25.9,25.9,25.9,26.79,1009,3.13,86,125.1824,1.4451,"2025-03-12 10:09:49.327735"
"207",1,"ID","Banda Aceh","Clouds","overcast clouds",29.82,29.82,29.82,34.6,1005,7.84,70,95.3222,5.5577,"2025-03-12 10:09:49.766721"
"208",1,"ID","Pekanbaru","Rain","light rain",29.18,29.18,29.18,35.02,1005,2.06,79,101.45,0.5333,"2025-03-12 10:09:50.218058"
"209",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1007,1.53,82,100.3543,-0.9492,"2025-03-12 10:09:50.551637"
"210",1,"ID","Kupang","Rain","light rain",29.32,29.32,29.32,36.32,1007,3.09,84,123.5833,-10.1667,"2025-03-12 10:09:51.031969"
"211",1,"ID","Sorong","Rain","light rain",28.02,28.02,28.02,30.98,1008,0.88,72,131.25,-0.8833,"2025-03-12 10:09:51.397858"
"212",1,"ID","Denpasar","Clouds","few clouds",30.81,30.81,30.81,35.97,1007,4.12,66,115.2167,-8.65,"2025-03-12 10:09:51.865205"
"213",1,"ID","Cirebon","Clouds","overcast clouds",26.75,26.75,26.75,29.52,1008,4.22,84,108.557,-6.7063,"2025-03-12 10:09:52.197224"
"214",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.95,22.95,22.95,23.89,1009,0.76,99,108.2207,-7.3274,"2025-03-12 10:09:52.719898"
"215",1,"ID","Samarinda","Clouds","overcast clouds",24.12,24.12,24.12,25.15,1009,1.1,98,117.15,-0.5,"2025-03-12 12:18:33.963883"
"216",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.62,1009,0.51,94,116.8289,-1.2675,"2025-03-12 12:18:34.223509"
"217",1,"ID","Bandar Lampung","Rain","light rain",24.45,24.45,24.45,25.41,1009,1.22,94,105.258,-5.4254,"2025-03-12 12:18:34.619415"
"218",1,"ID","Metro","Rain","heavy intensity rain",26.18,26.18,26.18,26.18,1008,1.88,84,105.3067,-5.1131,"2025-03-12 12:18:35.151266"
"219",1,"ID","Pringsewu","Rain","moderate rain",24.63,24.63,24.63,25.58,1009,1.1,93,104.9744,-5.3582,"2025-03-12 12:18:35.544379"
"220",1,"ID","Palembang","Clouds","scattered clouds",28.05,28.05,28.05,32.71,1008,2.06,83,104.7458,-2.9167,"2025-03-12 12:18:35.945456"
"221",1,"ID","Surabaya","Clouds","scattered clouds",27.23,25.97,27.23,30.81,1008,5.14,85,112.7508,-7.2492,"2025-03-12 12:18:36.484972"
"222",1,"ID","Gresik","Clouds","few clouds",27.21,25.95,27.21,30.76,1009,2.65,85,112.6561,-7.1539,"2025-03-12 12:18:36.893851"
"223",1,"ID","Sidoarjo","Rain","moderate rain",25.98,25.98,27.25,25.98,1009,5.14,83,112.7183,-7.4478,"2025-03-12 12:18:37.348897"
"224",1,"ID","Malang","Rain","light rain",22.53,22.53,22.53,23.37,1011,0.46,97,112.6304,-7.9797,"2025-03-12 12:18:37.668215"
"225",1,"ID","Probolinggo","Clear","clear sky",27.1,27.1,27.1,29.96,1009,1.36,80,113.2159,-7.7543,"2025-03-12 12:18:37.962953"
"226",1,"ID","Semarang","Clouds","scattered clouds",29.96,29.96,29.96,35.93,1009,2.57,74,110.4203,-6.9932,"2025-03-12 12:18:38.304486"
"227",1,"PH","Solo","Clouds","broken clouds",26.81,26.81,26.81,29.24,1012,6.48,79,120.9012,13.7469,"2025-03-12 12:18:38.665498"
"228",1,"ID","Yogyakarta","Clouds","overcast clouds",23.61,23.61,23.61,24.48,1010,0.97,94,110.3608,-7.7828,"2025-03-12 12:18:39.068573"
"229",1,"ID","Medan","Clouds","scattered clouds",29.02,29.02,29.02,36.02,1007,2.57,89,98.6667,3.5833,"2025-03-12 12:18:39.583053"
"230",1,"ID","Tebing Tinggi","Clouds","overcast clouds",26.33,26.33,26.33,26.33,1007,1.19,86,99.1623,3.3274,"2025-03-12 12:18:39.94074"
"231",1,"ID","Makassar","Clouds","scattered clouds",25.03,25.03,25.03,26.2,1009,2.06,100,119.4221,-5.14,"2025-03-12 12:18:40.19812"
"232",1,"ID","Jakarta","Clouds","few clouds",29.39,27.72,30.05,33.81,1008,1.54,71,106.8451,-6.2146,"2025-03-12 12:18:40.744293"
"233",1,"ID","Tangerang","Clouds","few clouds",26.95,26.61,26.95,30.49,1008,2.06,89,106.63,-6.1781,"2025-03-12 12:18:41.074529"
"234",1,"ID","Tangerang Selatan","Clouds","few clouds",29.86,26.44,29.88,34.7,1008,2.06,70,106.7085,-6.2955,"2025-03-12 12:18:41.518917"
"235",1,"ID","Bogor","Clouds","overcast clouds",23.88,23.88,23.88,24.49,1009,0.98,83,106.7892,-6.5944,"2025-03-12 12:18:42.075832"
"236",1,"ID","Depok","Clouds","few clouds",28.55,28.55,29.55,32.44,1008,1.54,74,106.8186,-6.4,"2025-03-12 12:18:42.427944"
"237",1,"ID","Bekasi","Clouds","few clouds",29.02,29.02,30.02,33.54,1008,1.54,74,106.9896,-6.2349,"2025-03-12 12:18:42.693697"
"238",1,"ID","Manado","Clouds","few clouds",26.43,26.43,26.43,26.43,1011,0.51,89,124.8455,1.487,"2025-03-12 12:18:43.21949"
"239",1,"ID","Jayapura","Rain","light rain",25.66,25.66,25.66,26.61,1011,1.05,89,140.7,-2.5333,"2025-03-12 12:18:43.739858"
"240",1,"ID","Bandung","Rain","light rain",22.16,22.16,22.16,22.62,1010,1.5,84,107.6186,-6.9039,"2025-03-12 12:18:44.004216"
"241",1,"ID","Pontianak","Clouds","scattered clouds",26.99,26.99,26.99,30.6,1009,1.03,89,109.3333,-0.0333,"2025-03-12 12:18:44.550386"
"242",1,"ID","Ambon City","Clouds","scattered clouds",28.26,26.08,28.26,35.26,1009,3.09,95,128.1814,-3.6954,"2025-03-12 12:18:44.952986"
"243",1,"ID","Bima","Clouds","broken clouds",25.68,25.68,25.68,26.73,1009,0.62,93,118.7167,-8.4667,"2025-03-12 12:18:45.367245"
"244",1,"ID","Banjarmasin","Rain","heavy intensity rain",27.08,27.08,27.08,30.96,1008,2.22,90,114.591,-3.3244,"2025-03-12 12:18:45.637058"
"245",1,"ID","Palu","Clouds","broken clouds",24.78,24.78,24.78,25.82,1011,1.69,96,119.8707,-0.8917,"2025-03-12 12:18:46.130858"
"246",1,"ID","Kendari","Clouds","overcast clouds",26.37,26.37,26.37,26.37,1009,2.2,84,122.4989,-3.945,"2025-03-12 12:18:46.541062"
"247",1,"ID","Gorontalo","Clouds","overcast clouds",24.59,24.59,24.59,25.64,1010,1.18,97,123.0595,0.5412,"2025-03-12 12:18:46.858434"
"248",1,"ID","Bitung","Clouds","broken clouds",25.59,25.59,25.59,26.42,1010,2.84,85,125.1824,1.4451,"2025-03-12 12:18:47.148134"
"249",1,"ID","Banda Aceh","Clouds","overcast clouds",28.06,28.06,28.06,31.94,1007,6.53,78,95.3222,5.5577,"2025-03-12 12:18:47.461728"
"250",1,"ID","Pekanbaru","Clouds","scattered clouds",26.18,26.18,26.18,26.18,1007,1.54,94,101.45,0.5333,"2025-03-12 12:18:47.807961"
"251",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1008,1.07,87,100.3543,-0.9492,"2025-03-12 12:18:48.077628"
"252",1,"ID","Kupang","Clouds","scattered clouds",27.32,27.32,27.32,32.19,1009,1.03,94,123.5833,-10.1667,"2025-03-12 12:18:48.553785"
"253",1,"ID","Sorong","Rain","heavy intensity rain",26.94,26.94,26.94,29.61,1010,2.14,80,131.25,-0.8833,"2025-03-12 12:18:48.942431"
"254",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,35.06,1009,1.54,84,115.2167,-8.65,"2025-03-12 12:18:49.217182"
"255",1,"ID","Cirebon","Clouds","overcast clouds",26,26,26,26,1008,4.03,84,108.557,-6.7063,"2025-03-12 12:18:49.589005"
"256",1,"ID","Tasikmalaya","Rain","moderate rain",22.54,22.54,22.54,23.41,1010,0.69,98,108.2207,-7.3274,"2025-03-12 12:18:50.068733"
"257",1,"ID","Samarinda","Clouds","overcast clouds",23.51,23.51,23.51,24.5,1010,1.03,99,117.15,-0.5,"2025-03-12 14:10:12.848208"
"258",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.67,1010,1.03,100,116.8289,-1.2675,"2025-03-12 14:10:13.330397"
"259",1,"ID","Bandar Lampung","Rain","light rain",24.14,24.14,24.14,25.06,1010,1.54,94,105.258,-5.4254,"2025-03-12 14:10:13.84171"
"260",1,"ID","Metro","Rain","heavy intensity rain",24.07,24.07,24.07,24.96,1010,2.52,93,105.3067,-5.1131,"2025-03-12 14:10:14.297223"
"261",1,"ID","Pringsewu","Rain","moderate rain",23.88,23.88,23.88,24.83,1011,1.62,96,104.9744,-5.3582,"2025-03-12 14:10:14.842488"
"262",1,"ID","Palembang","Clouds","scattered clouds",27.05,27.05,27.05,30.15,1009,1.03,83,104.7458,-2.9167,"2025-03-12 14:10:15.272666"
"263",1,"ID","Surabaya","Clouds","few clouds",27.23,25.97,27.23,31.04,1010,2.06,87,112.7508,-7.2492,"2025-03-12 14:10:15.606665"
"264",1,"ID","Gresik","Clouds","scattered clouds",27.21,25.95,27.21,30.99,1010,2.12,87,112.6561,-7.1539,"2025-03-12 14:10:16.13523"
"265",1,"ID","Sidoarjo","Rain","light rain",25.98,25.98,27.25,25.98,1010,2.06,94,112.7183,-7.4478,"2025-03-12 14:10:16.600759"
"266",1,"ID","Malang","Rain","light rain",21.67,21.67,21.67,22.43,1013,0.98,97,112.6304,-7.9797,"2025-03-12 14:10:16.912368"
"267",1,"ID","Probolinggo","Rain","heavy intensity rain",26.32,26.32,26.32,26.32,1010,1.28,86,113.2159,-7.7543,"2025-03-12 14:10:17.375175"
"268",1,"ID","Semarang","Clouds","scattered clouds",28.96,28.96,28.96,34.42,1010,2.06,79,110.4203,-6.9932,"2025-03-12 14:10:17.745891"
"269",1,"PH","Solo","Clouds","overcast clouds",26.11,26.11,26.11,26.11,1013,7.01,82,120.9012,13.7469,"2025-03-12 14:10:18.277195"
"270",1,"ID","Yogyakarta","Clouds","overcast clouds",23.72,23.72,23.72,24.58,1011,2.15,93,110.3608,-7.7828,"2025-03-12 14:10:18.686095"
"271",1,"ID","Medan","Clouds","scattered clouds",28.02,28.02,28.02,33.64,1009,1.03,89,98.6667,3.5833,"2025-03-12 14:10:19.110917"
"272",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.09,25.09,25.09,26.08,1009,0.84,93,99.1623,3.3274,"2025-03-12 14:10:19.612588"
"273",1,"ID","Makassar","Clouds","scattered clouds",26.03,26.03,26.03,26.03,1009,0.51,100,119.4221,-5.14,"2025-03-12 14:10:19.947467"
"274",1,"ID","Jakarta","Clouds","few clouds",29.19,26.61,29.49,33.96,1009,3.09,74,106.8451,-6.2146,"2025-03-12 14:10:20.280935"
"275",1,"ID","Tangerang","Clouds","few clouds",26.95,26.61,26.95,31.01,1009,1.54,94,106.63,-6.1781,"2025-03-12 14:10:20.611429"
"276",1,"ID","Tangerang Selatan","Clouds","few clouds",29.3,26.44,29.32,34.23,1009,1.54,74,106.7085,-6.2955,"2025-03-12 14:10:21.081957"
"277",1,"ID","Bogor","Clouds","overcast clouds",24.22,24.22,24.22,24.94,1011,2.55,86,106.7892,-6.5944,"2025-03-12 14:10:21.342143"
"278",1,"ID","Depok","Clouds","few clouds",28.55,28.55,28.99,32.44,1009,3.09,74,106.8186,-6.4,"2025-03-12 14:10:21.755232"
"279",1,"ID","Bekasi","Clouds","few clouds",29.02,29.02,29.46,33.54,1009,3.09,74,106.9896,-6.2349,"2025-03-12 14:10:22.276588"
"280",1,"ID","Manado","Clouds","few clouds",26.43,26.43,26.43,26.43,1011,1.03,94,124.8455,1.487,"2025-03-12 14:10:22.62334"
"281",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1011,0.89,91,140.7,-2.5333,"2025-03-12 14:10:22.941634"
"282",1,"ID","Bandung","Rain","moderate rain",22.65,22.65,22.65,23.11,1012,0.89,82,107.6186,-6.9039,"2025-03-12 14:10:23.386844"
"283",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1010,1.54,100,109.3333,-0.0333,"2025-03-12 14:10:23.684475"
"284",1,"ID","Ambon City","Clouds","scattered clouds",30.13,25.08,30.13,37.13,1010,3.6,100,128.1814,-3.6954,"2025-03-12 14:10:23.95911"
"285",1,"ID","Bima","Clouds","overcast clouds",25.05,25.05,25.05,26.07,1011,0.16,94,118.7167,-8.4667,"2025-03-12 14:10:24.462117"
"286",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1010,1.79,90,114.591,-3.3244,"2025-03-12 14:10:25.004595"
"287",1,"ID","Palu","Clouds","overcast clouds",25.05,25.05,25.05,26.07,1012,1.15,94,119.8707,-0.8917,"2025-03-12 14:10:25.271254"
"288",1,"ID","Kendari","Clouds","overcast clouds",25.66,25.66,25.66,26.63,1009,1.89,90,122.4989,-3.945,"2025-03-12 14:10:25.824309"
"289",1,"ID","Gorontalo","Clouds","broken clouds",23.3,23.3,23.3,24.22,1010,1.24,97,123.0595,0.5412,"2025-03-12 14:10:26.123644"
"290",1,"ID","Bitung","Clear","clear sky",25.53,25.53,25.53,26.31,1010,3.03,83,125.1824,1.4451,"2025-03-12 14:10:26.651742"
"291",1,"ID","Banda Aceh","Clouds","overcast clouds",27.27,27.27,27.27,30.57,1009,5.55,82,95.3222,5.5577,"2025-03-12 14:10:27.074446"
"292",1,"ID","Pekanbaru","Clouds","scattered clouds",26.18,26.18,26.18,26.18,1009,1.03,94,101.45,0.5333,"2025-03-12 14:10:27.511297"
"293",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1011,1.3,89,100.3543,-0.9492,"2025-03-12 14:10:28.036852"
"294",1,"ID","Kupang","Clouds","broken clouds",26.32,26.32,26.32,26.32,1009,0.51,100,123.5833,-10.1667,"2025-03-12 14:10:28.523698"
"295",1,"ID","Sorong","Rain","heavy intensity rain",26.88,26.88,26.88,29.48,1010,2.39,80,131.25,-0.8833,"2025-03-12 14:10:28.838725"
"296",1,"ID","Denpasar","Clouds","few clouds",28.81,28.81,28.81,35.06,1010,0.51,84,115.2167,-8.65,"2025-03-12 14:10:29.189223"
"297",1,"ID","Cirebon","Rain","light rain",26.62,26.62,26.62,26.62,1010,1,84,108.557,-6.7063,"2025-03-12 14:10:29.502523"
"298",1,"ID","Tasikmalaya","Rain","light rain",23.05,23.05,23.05,24,1011,0.57,99,108.2207,-7.3274,"2025-03-12 14:10:29.940171"
"299",1,"ID","Samarinda","Clouds","overcast clouds",23.3,23.3,23.3,24.3,1009,1.02,100,117.15,-0.5,"2025-03-12 16:11:33.507843"
"300",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.62,1009,1.54,94,116.8289,-1.2675,"2025-03-12 16:11:33.930239"
"301",1,"ID","Bandar Lampung","Rain","light rain",23.72,23.72,23.72,24.63,1010,1.14,95,105.258,-5.4254,"2025-03-12 16:11:34.250463"
"302",1,"ID","Metro","Rain","moderate rain",24.27,24.27,24.27,25.15,1010,1.7,92,105.3067,-5.1131,"2025-03-12 16:11:34.684347"
"303",1,"ID","Pringsewu","Rain","light rain",23.6,23.6,23.6,24.57,1011,1.65,98,104.9744,-5.3582,"2025-03-12 16:11:35.170118"
"304",1,"ID","Palembang","Clouds","few clouds",27.05,27.05,27.05,30.77,1010,1.03,89,104.7458,-2.9167,"2025-03-12 16:11:35.542157"
"305",1,"ID","Surabaya","Clouds","few clouds",26.68,25.97,26.68,29.67,1010,1.54,88,112.7508,-7.2492,"2025-03-12 16:11:35.899883"
"306",1,"ID","Gresik","Clouds","broken clouds",26.66,25.95,26.66,26.66,1010,2.45,88,112.6561,-7.1539,"2025-03-12 16:11:36.399966"
"307",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,26.7,25.98,1010,1.54,94,112.7183,-7.4478,"2025-03-12 16:11:36.741636"
"308",1,"ID","Malang","Rain","light rain",21.84,21.84,21.84,22.56,1012,0.94,95,112.6304,-7.9797,"2025-03-12 16:11:37.022918"
"309",1,"ID","Probolinggo","Clouds","scattered clouds",24.93,24.93,24.93,25.83,1010,1.31,90,113.2159,-7.7543,"2025-03-12 16:11:37.358605"
"310",1,"ID","Semarang","Clouds","scattered clouds",26.96,26.96,26.96,29.93,1010,1.03,83,110.4203,-6.9932,"2025-03-12 16:11:37.791186"
"311",1,"PH","Solo","Clouds","broken clouds",25.78,25.78,25.78,26.61,1012,6.56,84,120.9012,13.7469,"2025-03-12 16:11:38.323853"
"312",1,"ID","Yogyakarta","Clouds","overcast clouds",22.4,22.4,22.4,23.1,1011,1.88,92,110.3608,-7.7828,"2025-03-12 16:11:38.700027"
"313",1,"ID","Medan","Rain","light rain",28.02,28.02,28.02,34.54,1010,2.06,94,98.6667,3.5833,"2025-03-12 16:11:39.107759"
"314",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.88,24.88,24.88,25.9,1010,1.14,95,99.1623,3.3274,"2025-03-12 16:11:39.658343"
"315",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1009,1.03,100,119.4221,-5.14,"2025-03-12 16:11:40.208501"
"316",1,"ID","Jakarta","Clouds","scattered clouds",29.04,27.72,29.05,34.63,1009,1.54,79,106.8451,-6.2146,"2025-03-12 16:11:40.699639"
"317",1,"ID","Tangerang","Clouds","scattered clouds",27.95,27.72,27.95,33.42,1009,1.54,89,106.63,-6.1781,"2025-03-12 16:11:41.239636"
"318",1,"ID","Tangerang Selatan","Clouds","scattered clouds",27.95,27.55,28.88,33.42,1009,1.54,89,106.7085,-6.2955,"2025-03-12 16:11:41.680336"
"319",1,"ID","Bogor","Clouds","overcast clouds",23.69,23.69,23.69,24.36,1011,2.49,86,106.7892,-6.5944,"2025-03-12 16:11:42.142961"
"320",1,"ID","Depok","Clouds","scattered clouds",28.55,28.55,28.55,33.33,1009,1.54,79,106.8186,-6.4,"2025-03-12 16:11:42.524024"
"321",1,"ID","Bekasi","Clouds","scattered clouds",29.02,29.02,29.02,34.58,1009,1.54,79,106.9896,-6.2349,"2025-03-12 16:11:42.971001"
"322",1,"ID","Manado","Clear","clear sky",23.7,23.7,23.7,24.58,1010,1.45,94,124.8455,1.487,"2025-03-12 16:11:43.326467"
"323",1,"ID","Jayapura","Clouds","overcast clouds",25.66,25.66,25.66,26.66,1009,0.71,91,140.7,-2.5333,"2025-03-12 16:11:43.810119"
"324",1,"ID","Bandung","Rain","moderate rain",21.57,21.57,21.57,22.11,1012,0.45,89,107.6186,-6.9039,"2025-03-12 16:11:44.274512"
"325",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1009,0.51,100,109.3333,-0.0333,"2025-03-12 16:11:44.737376"
"326",1,"ID","Ambon City","Clouds","overcast clouds",30.09,27.15,30.13,37.09,1008,1.62,100,128.1814,-3.6954,"2025-03-12 16:11:45.07885"
"327",1,"ID","Bima","Clouds","overcast clouds",24.66,24.66,24.66,25.69,1010,1.02,96,118.7167,-8.4667,"2025-03-12 16:11:45.533966"
"328",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.42,1010,1.7,94,114.591,-3.3244,"2025-03-12 16:11:45.944639"
"329",1,"ID","Palu","Clouds","overcast clouds",24.52,24.52,24.52,25.51,1011,1.49,95,119.8707,-0.8917,"2025-03-12 16:11:46.389444"
"330",1,"ID","Kendari","Clouds","overcast clouds",25.45,25.45,25.45,26.43,1008,1.67,91,122.4989,-3.945,"2025-03-12 16:11:46.85809"
"331",1,"ID","Gorontalo","Clouds","broken clouds",22.92,22.92,22.92,23.8,1010,1.41,97,123.0595,0.5412,"2025-03-12 16:11:47.213366"
"332",1,"ID","Bitung","Clear","clear sky",25.5,25.5,25.5,26.3,1009,3.5,84,125.1824,1.4451,"2025-03-12 16:11:47.627667"
"333",1,"ID","Banda Aceh","Clouds","overcast clouds",26.82,26.82,26.82,29.69,1009,4.45,84,95.3222,5.5577,"2025-03-12 16:11:47.955431"
"334",1,"ID","Pekanbaru","Clouds","scattered clouds",25.18,25.18,25.18,26.36,1010,0,100,101.45,0.5333,"2025-03-12 16:11:48.277829"
"335",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1011,1.28,88,100.3543,-0.9492,"2025-03-12 16:11:48.639764"
"336",1,"ID","Kupang","Clouds","overcast clouds",26.32,26.32,26.32,26.32,1008,1.54,100,123.5833,-10.1667,"2025-03-12 16:11:49.084738"
"337",1,"ID","Sorong","Clouds","overcast clouds",26.11,26.11,26.11,26.11,1009,1.94,84,131.25,-0.8833,"2025-03-12 16:11:49.408769"
"338",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,32.07,1009,2.57,83,115.2167,-8.65,"2025-03-12 16:11:49.733483"
"339",1,"ID","Cirebon","Rain","light rain",26.63,26.63,26.63,26.63,1010,0.42,86,108.557,-6.7063,"2025-03-12 16:11:50.155615"
"340",1,"ID","Tasikmalaya","Rain","light rain",22.89,22.89,22.89,23.77,1011,0.92,97,108.2207,-7.3274,"2025-03-12 16:11:50.543606"
"341",1,"ID","Samarinda","Clouds","overcast clouds",23.19,23.19,23.19,24.18,1008,0.9,100,117.15,-0.5,"2025-03-12 18:12:27.834741"
"342",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.62,1008,2.06,94,116.8289,-1.2675,"2025-03-12 18:12:28.116461"
"343",1,"ID","Bandar Lampung","Clouds","broken clouds",23.44,23.44,23.44,24.29,1009,0.99,94,105.258,-5.4254,"2025-03-12 18:12:28.426412"
