"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"176",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,33.48,1011,2.06,89,112.7508,-7.2492,"2024-06-09 16:07:47.397653"
"177",1,"ID","Gresik","Clouds","broken clouds",27.95,27.95,27.95,33.76,1012,1.91,91,112.6561,-7.1539,"2024-06-09 16:07:47.726682"
"178",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,33.51,1011,2.06,89,112.7183,-7.4478,"2024-06-09 16:07:48.154716"
"179",1,"ID","Malang","Clouds","broken clouds",22.09,22.09,22.09,22.86,1015,0.1,96,112.6304,-7.9797,"2024-06-09 16:07:48.644493"
"180",1,"ID","Probolinggo","Clouds","scattered clouds",25.54,25.54,25.54,26.37,1013,2.57,85,113.2159,-7.7543,"2024-06-09 16:07:49.198493"
"181",1,"ID","Semarang","Mist","mist",26.96,26.96,26.96,31.04,1011,0.51,94,110.4203,-6.9932,"2024-06-09 16:07:49.525075"
"182",1,"PH","Solo","Clouds","overcast clouds",28.48,28.48,28.48,32.97,1012,3.81,78,120.9012,13.7469,"2024-06-09 16:07:50.053014"
"183",1,"ID","Yogyakarta","Clouds","broken clouds",23.77,23.77,23.77,24.71,1013,1.33,96,110.3608,-7.7828,"2024-06-09 16:07:50.417382"
"184",1,"ID","Medan","Clouds","scattered clouds",25.57,25.57,26.02,26.48,1011,3.13,88,98.6667,3.5833,"2024-06-09 16:07:50.801413"
"185",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.32,24.32,24.32,25.34,1012,0.5,97,99.1623,3.3274,"2024-06-09 16:07:51.28511"
"186",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1011,1.03,94,119.4221,-5.14,"2024-06-09 16:07:51.805183"
"187",1,"ID","Jakarta","Haze","haze",26.08,25.96,27.65,26.08,1011,1.54,92,106.8451,-6.2146,"2024-06-09 16:07:52.226335"
"188",1,"ID","Tangerang","Haze","haze",26.02,25.95,27.64,26.02,1012,2.57,85,106.63,-6.1781,"2024-06-09 16:07:52.673491"
"189",1,"ID","Tangerang Selatan","Haze","haze",26.24,25.79,27.48,26.24,1015,2.57,85,106.7085,-6.2955,"2024-06-09 16:07:53.065956"
"190",1,"ID","Bogor","Clouds","few clouds",26.19,24.59,26.19,26.19,1013,0.57,92,106.7892,-6.5944,"2024-06-09 16:07:53.472702"
"191",1,"ID","Depok","Haze","haze",26.5,25.47,27.16,26.5,1007,1.54,85,106.8186,-6.4,"2024-06-09 16:07:53.842227"
"192",1,"ID","Bekasi","Haze","haze",26.12,25.94,27.62,26.12,1011,1.54,94,106.9896,-6.2349,"2024-06-09 16:07:54.404147"
"193",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1016,0.51,94,124.8455,1.487,"2024-06-09 16:07:54.939498"
"194",1,"ID","Jayapura","Clouds","scattered clouds",25.66,25.66,25.66,26.66,1012,2.21,91,140.7,-2.5333,"2024-06-09 16:07:55.340378"
"195",1,"ID","Bandung","Clouds","few clouds",22.12,22.12,22.12,22.79,1014,0.45,92,107.6186,-6.9039,"2024-06-09 16:07:55.859508"
"196",1,"ID","Pontianak","Clouds","scattered clouds",25.55,25.55,25.99,26.77,1011,1.54,100,109.3333,-0.0333,"2024-06-09 16:07:56.215176"
"197",1,"ID","Ambon City","Clouds","broken clouds",26.08,26.08,26.08,26.08,1013,1.03,89,128.1814,-3.6954,"2024-06-09 16:07:56.581906"
"198",1,"ID","Bima","Clouds","scattered clouds",23.04,23.04,23.04,23.93,1014,1.95,97,118.7167,-8.4667,"2024-06-09 16:07:57.126609"
"199",1,"ID","Banjarmasin","Clouds","scattered clouds",27.08,27.08,27.08,31.53,1012,0.97,95,114.591,-3.3244,"2024-06-09 16:07:57.648458"
"200",1,"ID","Palu","Rain","heavy intensity rain",25.02,25.02,25.02,26.14,1014,1.48,98,119.8707,-0.8917,"2024-06-09 16:07:58.03994"
"201",1,"ID","Kendari","Clouds","broken clouds",23.9,23.9,23.9,24.8,1013,0.85,94,122.4989,-3.945,"2024-06-09 16:07:58.556669"
"202",1,"ID","Gorontalo","Clouds","overcast clouds",24.17,24.17,24.17,25.18,1013,0.77,97,123.0595,0.5412,"2024-06-09 16:07:59.061355"
"203",1,"ID","Bitung","Clouds","overcast clouds",25.47,25.47,25.47,26.4,1013,3.5,89,125.1824,1.4451,"2024-06-09 16:07:59.529838"
"204",1,"ID","Banda Aceh","Clouds","broken clouds",27.67,27.67,27.67,31.16,1012,6.56,79,95.3222,5.5577,"2024-06-09 16:07:59.875187"
"205",1,"ID","Pekanbaru","Clouds","broken clouds",26.18,26.18,26.18,26.18,1011,2.57,100,101.45,0.5333,"2024-06-09 16:08:00.403044"
"206",1,"ID","Padang","Clouds","broken clouds",27.03,27.03,27.03,30.61,1013,1.87,88,100.3543,-0.9492,"2024-06-09 16:08:00.91029"
"207",1,"ID","Kupang","Clear","clear sky",25.32,25.32,25.32,26.36,1015,2.57,94,123.5833,-10.1667,"2024-06-09 16:08:01.291057"
"208",1,"ID","Sorong","Clouds","overcast clouds",26.34,26.34,26.34,26.34,1012,2.35,86,131.25,-0.8833,"2024-06-09 16:08:01.72684"
"209",1,"ID","Denpasar","Clouds","few clouds",25.4,25.4,25.81,26.45,1013,5.14,94,115.2167,-8.65,"2024-06-09 16:08:02.020905"
"210",1,"ID","Cirebon","Clear","clear sky",26.33,26.33,26.33,26.33,1012,2.78,81,108.557,-6.7063,"2024-06-09 16:08:02.512251"
"211",1,"ID","Tasikmalaya","Clouds","broken clouds",22.59,22.59,22.59,23.49,1014,0.28,99,108.2207,-7.3274,"2024-06-09 16:08:02.906937"
"212",1,"ID","Samarinda","Clouds","broken clouds",23.7,23.7,23.7,24.66,1011,0.85,97,117.15,-0.5,"2024-06-09 18:08:34.901342"
"213",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.62,1011,0,94,116.8289,-1.2675,"2024-06-09 18:08:35.19277"
"214",1,"ID","Bandar Lampung","Clouds","broken clouds",23.34,23.34,23.34,24.24,1012,0.84,96,105.258,-5.4254,"2024-06-09 18:08:35.716768"
"215",1,"ID","Metro","Clouds","broken clouds",24.35,24.35,24.35,25.24,1011,1.97,92,105.3067,-5.1131,"2024-06-09 18:08:36.180719"
"216",1,"ID","Pringsewu","Clouds","scattered clouds",23.3,23.3,23.3,24.22,1012,1.11,97,104.9744,-5.3582,"2024-06-09 18:08:36.578959"
"217",1,"ID","Palembang","Clouds","scattered clouds",25.05,25.05,25.05,26.07,1012,1.03,94,104.7458,-2.9167,"2024-06-09 18:08:36.908316"
"218",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,31.07,1011,1.54,94,112.7508,-7.2492,"2024-06-09 18:08:37.209989"
"219",1,"ID","Gresik","Clouds","scattered clouds",26.95,26.95,26.95,30.9,1011,1.58,93,112.6561,-7.1539,"2024-06-09 18:08:37.67009"
"220",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,31.1,1011,1.54,94,112.7183,-7.4478,"2024-06-09 18:08:38.192781"
"221",1,"ID","Malang","Clouds","scattered clouds",21.79,21.79,21.79,22.53,1014,0.73,96,112.6304,-7.9797,"2024-06-09 18:08:38.691404"
"222",1,"ID","Probolinggo","Clouds","few clouds",25.32,25.32,25.32,26.13,1012,2.57,85,113.2159,-7.7543,"2024-06-09 18:08:38.989554"
"223",1,"ID","Semarang","Clouds","broken clouds",26.96,26.96,26.96,31.04,1011,1.03,94,110.4203,-6.9932,"2024-06-09 18:08:39.307586"
"224",1,"PH","Solo","Clouds","overcast clouds",27.73,27.73,27.73,31.43,1011,3.58,80,120.9012,13.7469,"2024-06-09 18:08:39.591863"
"225",1,"ID","Yogyakarta","Clouds","scattered clouds",23.37,23.37,23.37,24.27,1012,1.53,96,110.3608,-7.7828,"2024-06-09 18:08:40.033492"
"226",1,"ID","Medan","Clouds","scattered clouds",25.57,25.57,26.02,26.64,1011,0,94,98.6667,3.5833,"2024-06-09 18:08:40.483815"
"227",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.26,24.26,24.26,25.27,1011,1.03,97,99.1623,3.3274,"2024-06-09 18:08:41.033371"
"228",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1011,0.51,100,119.4221,-5.14,"2024-06-09 18:08:41.550701"
"229",1,"ID","Jakarta","Haze","haze",26.08,25.96,27.1,26.08,1010,0,92,106.8451,-6.2146,"2024-06-09 18:08:42.021974"
"230",1,"ID","Tangerang","Haze","haze",26.02,25.95,27.09,26.02,1011,1.54,86,106.63,-6.1781,"2024-06-09 18:08:42.547482"
"231",1,"ID","Tangerang Selatan","Haze","haze",26.13,25.79,26.93,26.13,1014,1.54,86,106.7085,-6.2955,"2024-06-09 18:08:43.014502"
"232",1,"ID","Bogor","Clear","clear sky",25.64,24.7,25.64,26.66,1012,0.62,92,106.7892,-6.5944,"2024-06-09 18:08:43.470347"
"233",1,"ID","Depok","Clear","clear sky",26.38,25.47,26.61,26.38,1004,1.27,82,106.8186,-6.4,"2024-06-09 18:08:43.746968"
"234",1,"ID","Bekasi","Haze","haze",26.09,25.94,27.07,26.09,1010,0,94,106.9896,-6.2349,"2024-06-09 18:08:44.01848"
"235",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1016,0.51,100,124.8455,1.487,"2024-06-09 18:08:44.458459"
"236",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.66,1011,2.1,95,140.7,-2.5333,"2024-06-09 18:08:45.00854"
"237",1,"ID","Bandung","Clouds","few clouds",22.12,22.12,22.12,22.79,1014,0.45,92,107.6186,-6.9039,"2024-06-09 18:08:45.341157"
"238",1,"ID","Pontianak","Clouds","broken clouds",25.55,25.55,25.99,26.77,1010,0.51,100,109.3333,-0.0333,"2024-06-09 18:08:45.627089"
"239",1,"ID","Ambon City","Clouds","broken clouds",25.08,25.08,25.08,26.1,1012,1.54,94,128.1814,-3.6954,"2024-06-09 18:08:45.936386"
"240",1,"ID","Bima","Clouds","scattered clouds",22.95,22.95,22.95,23.83,1013,1.57,97,118.7167,-8.4667,"2024-06-09 18:08:46.37654"
"241",1,"ID","Banjarmasin","Clouds","scattered clouds",26.08,26.08,26.08,26.08,1010,0.34,95,114.591,-3.3244,"2024-06-09 18:08:46.758804"
"242",1,"ID","Palu","Rain","moderate rain",24.62,24.62,24.62,25.72,1013,1.65,99,119.8707,-0.8917,"2024-06-09 18:08:47.20091"
"243",1,"ID","Kendari","Clouds","broken clouds",23.32,23.32,23.32,24.19,1012,1.15,95,122.4989,-3.945,"2024-06-09 18:08:47.643791"
"244",1,"ID","Gorontalo","Clouds","overcast clouds",23.71,23.71,23.71,24.67,1012,0.55,97,123.0595,0.5412,"2024-06-09 18:08:48.069773"
"245",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.37,1011,4.74,92,125.1824,1.4451,"2024-06-09 18:08:48.465575"
"246",1,"ID","Banda Aceh","Clouds","overcast clouds",27.35,27.35,27.35,30.77,1011,6.09,82,95.3222,5.5577,"2024-06-09 18:08:48.905277"
"247",1,"ID","Pekanbaru","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1010,1.54,100,101.45,0.5333,"2024-06-09 18:08:49.361691"
"248",1,"ID","Padang","Clouds","broken clouds",26.03,26.03,26.03,26.03,1012,2.03,90,100.3543,-0.9492,"2024-06-09 18:08:49.72875"
"249",1,"ID","Kupang","Clear","clear sky",26.32,26.32,26.32,26.32,1015,3.6,89,123.5833,-10.1667,"2024-06-09 18:08:50.152555"
"250",1,"ID","Sorong","Clouds","overcast clouds",26.99,26.99,26.99,29.72,1011,1.66,80,131.25,-0.8833,"2024-06-09 18:08:50.45647"
"251",1,"ID","Denpasar","Clouds","few clouds",25.4,25.4,25.81,26.45,1012,4.63,94,115.2167,-8.65,"2024-06-09 18:08:50.959463"
"252",1,"ID","Cirebon","Clouds","few clouds",26.07,26.07,26.07,26.07,1011,2.43,81,108.557,-6.7063,"2024-06-09 18:08:51.379299"
"253",1,"ID","Tasikmalaya","Clouds","broken clouds",22.51,22.51,22.51,23.4,1013,0.29,99,108.2207,-7.3274,"2024-06-09 18:08:51.740156"
"254",1,"ID","Samarinda","Clouds","overcast clouds",23.53,23.53,23.53,24.5,1010,0.92,98,117.15,-0.5,"2024-06-09 20:07:51.302879"
"255",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.62,1011,1.54,94,116.8289,-1.2675,"2024-06-09 20:07:51.910199"
"256",1,"ID","Bandar Lampung","Clouds","broken clouds",22.99,22.99,22.99,23.85,1011,0.84,96,105.258,-5.4254,"2024-06-09 20:07:52.522088"
"257",1,"ID","Metro","Clouds","broken clouds",23.92,23.92,23.92,24.77,1010,1.23,92,105.3067,-5.1131,"2024-06-09 20:07:53.033642"
"258",1,"ID","Pringsewu","Clouds","few clouds",22.97,22.97,22.97,23.86,1011,0.69,97,104.9744,-5.3582,"2024-06-09 20:07:53.540986"
"259",1,"ID","Palembang","Clouds","few clouds",25.05,25.05,25.05,26.22,1011,1.03,100,104.7458,-2.9167,"2024-06-09 20:07:53.913236"
"260",1,"ID","Surabaya","Haze","haze",25.97,25.97,25.97,25.97,1011,1.54,94,112.7508,-7.2492,"2024-06-09 20:07:54.428602"
"261",1,"ID","Gresik","Clouds","few clouds",25.95,25.95,25.95,25.95,1011,1.1,94,112.6561,-7.1539,"2024-06-09 20:07:54.921995"
"262",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,25.98,25.98,1011,1.54,94,112.7183,-7.4478,"2024-06-09 20:07:55.200864"
"263",1,"ID","Malang","Clear","clear sky",21.36,21.36,21.36,22.06,1013,0.52,96,112.6304,-7.9797,"2024-06-09 20:07:55.860893"
"264",1,"ID","Probolinggo","Clear","clear sky",25,25,25,25.77,1011,2.59,85,113.2159,-7.7543,"2024-06-09 20:07:56.24822"
"265",1,"ID","Semarang","Clouds","few clouds",26.96,26.96,26.96,30.52,1011,1.54,89,110.4203,-6.9932,"2024-06-09 20:07:56.765829"
"266",1,"PH","Solo","Rain","light rain",27.65,27.65,27.65,31.24,1011,3.41,80,120.9012,13.7469,"2024-06-09 20:07:57.214894"
"267",1,"ID","Yogyakarta","Clouds","few clouds",23.06,23.06,23.06,23.93,1011,1.06,96,110.3608,-7.7828,"2024-06-09 20:07:57.834836"
"268",1,"ID","Medan","Mist","mist",25.01,25.01,25.02,26.18,1010,2.68,100,98.6667,3.5833,"2024-06-09 20:07:58.734542"
"269",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.12,24.12,24.12,25.12,1010,1.1,97,99.1623,3.3274,"2024-06-09 20:07:59.149079"
"270",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1011,1.54,100,119.4221,-5.14,"2024-06-09 20:07:59.692978"
"271",1,"ID","Jakarta","Clear","clear sky",26.16,25.96,27.1,26.16,1010,1.51,94,106.8451,-6.2146,"2024-06-09 20:08:00.051962"
"272",1,"ID","Tangerang","Haze","haze",26.01,25.95,27.09,26.01,1010,1.54,87,106.63,-6.1781,"2024-06-09 20:08:00.515252"
"273",1,"ID","Tangerang Selatan","Haze","haze",26.13,25.79,26.93,26.13,1013,1.54,88,106.7085,-6.2955,"2024-06-09 20:08:01.077398"
"274",1,"ID","Bogor","Clear","clear sky",25.64,24.7,25.64,26.66,1011,0.58,92,106.7892,-6.5944,"2024-06-09 20:08:01.53622"
"275",1,"ID","Depok","Clear","clear sky",26.38,25.47,26.61,26.38,1003,0.99,82,106.8186,-6.4,"2024-06-09 20:08:02.067504"
"276",1,"ID","Bekasi","Clear","clear sky",26.4,25.94,27.07,26.4,1010,1.22,81,106.9896,-6.2349,"2024-06-09 20:08:02.365486"
"277",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.54,1013,1.03,100,124.8455,1.487,"2024-06-09 20:08:02.744226"
"278",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.64,1012,2.18,94,140.7,-2.5333,"2024-06-09 20:08:03.318762"
"279",1,"ID","Bandung","Clear","clear sky",22.12,22.12,22.12,22.79,1014,0.45,92,107.6186,-6.9039,"2024-06-09 20:08:04.102471"
"280",1,"ID","Pontianak","Clouds","broken clouds",25.55,25.55,25.99,26.77,1010,1.54,100,109.3333,-0.0333,"2024-06-09 20:08:04.588957"
"281",1,"ID","Ambon City","Clouds","broken clouds",24.08,24.08,24.08,25,1012,2.57,94,128.1814,-3.6954,"2024-06-09 20:08:05.216784"
"282",1,"ID","Bima","Clouds","few clouds",23.18,23.18,23.18,24.09,1013,1.68,97,118.7167,-8.4667,"2024-06-09 20:08:05.560272"
"283",1,"ID","Banjarmasin","Clouds","few clouds",26.08,26.08,26.08,26.08,1010,0.46,96,114.591,-3.3244,"2024-06-09 20:08:06.152894"
"284",1,"ID","Palu","Clouds","overcast clouds",24.6,24.6,24.6,25.67,1012,1.55,98,119.8707,-0.8917,"2024-06-09 20:08:06.707316"
"285",1,"ID","Kendari","Clouds","overcast clouds",22.93,22.93,22.93,23.79,1012,1.4,96,122.4989,-3.945,"2024-06-09 20:08:07.094405"
"286",1,"ID","Gorontalo","Clouds","overcast clouds",23.38,23.38,23.38,24.31,1011,0.8,97,123.0595,0.5412,"2024-06-09 20:08:07.800105"
"287",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.43,1012,4.05,94,125.1824,1.4451,"2024-06-09 20:08:08.251272"
"288",1,"ID","Banda Aceh","Clouds","overcast clouds",26.95,26.95,26.95,29.91,1010,5.95,83,95.3222,5.5577,"2024-06-09 20:08:08.869484"
"289",1,"ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.36,1009,1.54,100,101.45,0.5333,"2024-06-09 20:08:09.526648"
"290",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1011,2.15,88,100.3543,-0.9492,"2024-06-09 20:08:10.048773"
"291",1,"ID","Kupang","Clear","clear sky",24.32,24.32,24.32,25.26,1014,2.57,94,123.5833,-10.1667,"2024-06-09 20:08:10.544864"
"292",1,"ID","Sorong","Clouds","overcast clouds",26.67,26.67,26.67,29.18,1011,2.2,82,131.25,-0.8833,"2024-06-09 20:08:10.937885"
"293",1,"ID","Denpasar","Clouds","few clouds",25.4,25.4,25.81,26.45,1012,5.14,94,115.2167,-8.65,"2024-06-09 20:08:11.275628"
"294",1,"ID","Cirebon","Clear","clear sky",25.74,25.74,25.74,26.48,1010,2.19,81,108.557,-6.7063,"2024-06-09 20:08:11.859387"
"295",1,"ID","Tasikmalaya","Clouds","broken clouds",22.11,22.11,22.11,22.96,1013,0.54,99,108.2207,-7.3274,"2024-06-09 20:08:12.264104"
"296",1,"ID","Samarinda","Clouds","overcast clouds",23.45,23.45,23.45,24.44,1011,0.55,99,117.15,-0.5,"2024-06-09 22:07:19.607787"
"297",1,"ID","Balikpapan","Clouds","scattered clouds",23.55,23.55,23.55,24.42,1011,0,94,116.8289,-1.2675,"2024-06-09 22:07:19.962615"
"298",1,"ID","Bandar Lampung","Clouds","broken clouds",22.76,22.76,22.76,23.6,1011,0.92,96,105.258,-5.4254,"2024-06-09 22:07:20.224572"
"299",1,"ID","Metro","Rain","moderate rain",23.65,23.65,23.65,24.47,1011,1.3,92,105.3067,-5.1131,"2024-06-09 22:07:20.72656"
"300",1,"ID","Pringsewu","Clouds","few clouds",22.74,22.74,22.74,23.6,1011,0.44,97,104.9744,-5.3582,"2024-06-09 22:07:21.203692"
"301",1,"ID","Palembang","Clouds","few clouds",25.05,25.05,25.05,26.07,1011,0,94,104.7458,-2.9167,"2024-06-09 22:07:21.520605"
"302",1,"ID","Surabaya","Haze","haze",24.97,24.97,24.97,26.13,1011,1.03,100,112.7508,-7.2492,"2024-06-09 22:07:21.96824"
"303",1,"ID","Gresik","Clouds","scattered clouds",24.95,24.95,24.95,25.98,1011,1.12,95,112.6561,-7.1539,"2024-06-09 22:07:22.312613"
"304",1,"ID","Sidoarjo","Haze","haze",24.98,24.98,24.98,26.14,1011,1.03,100,112.7183,-7.4478,"2024-06-09 22:07:22.814432"
"305",1,"ID","Malang","Clear","clear sky",21.19,21.19,21.19,21.87,1014,0.89,96,112.6304,-7.9797,"2024-06-09 22:07:23.279124"
"306",1,"ID","Probolinggo","Clear","clear sky",24.73,24.73,24.73,25.5,1012,2.56,86,113.2159,-7.7543,"2024-06-09 22:07:23.613588"
"307",1,"ID","Semarang","Mist","mist",25.96,25.96,25.96,25.96,1010,1.03,94,110.4203,-6.9932,"2024-06-09 22:07:24.127647"
"308",1,"PH","Solo","Clouds","overcast clouds",27.77,27.77,27.77,31.82,1011,3.64,82,120.9012,13.7469,"2024-06-09 22:07:24.383257"
"309",1,"ID","Yogyakarta","Clouds","few clouds",22.9,22.9,22.9,23.73,1012,0.88,95,110.3608,-7.7828,"2024-06-09 22:07:24.748171"
"310",1,"ID","Medan","Mist","mist",25.01,25.01,25.02,26.18,1009,2.68,100,98.6667,3.5833,"2024-06-09 22:07:25.024075"
"311",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.72,23.72,23.72,24.71,1010,0.9,98,99.1623,3.3274,"2024-06-09 22:07:25.482988"
"312",1,"ID","Makassar","Clouds","few clouds",23.03,23.03,23.03,24,1011,1.03,100,119.4221,-5.14,"2024-06-09 22:07:25.848447"
"313",1,"ID","Jakarta","Clear","clear sky",26.16,25.96,26.54,26.16,1011,1.54,90,106.8451,-6.2146,"2024-06-09 22:07:26.322148"
"314",1,"ID","Tangerang","Haze","haze",26.01,25.95,26.53,26.01,1010,2.06,89,106.63,-6.1781,"2024-06-09 22:07:26.636791"
"315",1,"ID","Tangerang Selatan","Haze","haze",26.05,25.79,26.37,26.05,1013,2.06,85,106.7085,-6.2955,"2024-06-09 22:07:27.151762"
"316",1,"ID","Bogor","Clear","clear sky",25.08,24.7,25.08,26.05,1012,0.46,92,106.7892,-6.5944,"2024-06-09 22:07:27.656516"
"317",1,"ID","Depok","Clear","clear sky",25.95,25.47,26.05,25.95,1003,1.25,81,106.8186,-6.4,"2024-06-09 22:07:28.05594"
"318",1,"ID","Bekasi","Clear","clear sky",26.24,25.94,26.51,26.24,1011,1.21,82,106.9896,-6.2349,"2024-06-09 22:07:28.396066"
"319",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1013,0.51,94,124.8455,1.487,"2024-06-09 22:07:28.748932"
"320",1,"ID","Jayapura","Clouds","scattered clouds",27.66,27.66,27.66,31.95,1013,2.21,85,140.7,-2.5333,"2024-06-09 22:07:29.283098"
"321",1,"ID","Bandung","Clear","clear sky",22.12,22.12,22.12,22.79,1014,0.45,92,107.6186,-6.9039,"2024-06-09 22:07:29.65685"
"322",1,"ID","Pontianak","Clouds","overcast clouds",25.55,25.55,25.99,26.77,1009,1.54,100,109.3333,-0.0333,"2024-06-09 22:07:29.972874"
"323",1,"ID","Ambon City","Clouds","broken clouds",25.08,25.08,25.08,26.1,1012,2.06,94,128.1814,-3.6954,"2024-06-09 22:07:30.246376"
"324",1,"ID","Bima","Clouds","few clouds",23.06,23.06,23.06,23.93,1013,1.83,96,118.7167,-8.4667,"2024-06-09 22:07:30.548539"
"325",1,"ID","Banjarmasin","Clouds","scattered clouds",27.08,27.08,27.08,31.65,1011,0.96,96,114.591,-3.3244,"2024-06-09 22:07:30.822736"
"326",1,"ID","Palu","Clouds","broken clouds",24.32,24.32,24.32,25.34,1013,1.56,97,119.8707,-0.8917,"2024-06-09 22:07:31.223715"
"327",1,"ID","Kendari","Clouds","broken clouds",22.78,22.78,22.78,23.62,1013,1.33,96,122.4989,-3.945,"2024-06-09 22:07:31.493694"
"328",1,"ID","Gorontalo","Clouds","overcast clouds",23.29,23.29,23.29,24.18,1012,1.05,96,123.0595,0.5412,"2024-06-09 22:07:31.896834"
"329",1,"ID","Bitung","Rain","light rain",25.47,25.47,25.47,26.55,1012,5.04,95,125.1824,1.4451,"2024-06-09 22:07:32.364507"
"330",1,"ID","Banda Aceh","Clouds","overcast clouds",26.72,26.72,26.72,29.37,1010,5.98,83,95.3222,5.5577,"2024-06-09 22:07:32.690397"
"331",1,"ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.36,1009,1.54,100,101.45,0.5333,"2024-06-09 22:07:33.054619"
"332",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.78,1011,2.1,84,100.3543,-0.9492,"2024-06-09 22:07:33.301569"
"333",1,"ID","Kupang","Clouds","few clouds",25.32,25.32,25.32,26.21,1015,3.09,88,123.5833,-10.1667,"2024-06-09 22:07:33.831255"
"334",1,"ID","Sorong","Clouds","overcast clouds",26.1,26.1,26.1,26.1,1012,2.89,86,131.25,-0.8833,"2024-06-09 22:07:34.323335"
"335",1,"ID","Denpasar","Clouds","few clouds",25.4,25.4,25.81,26.45,1012,5.14,94,115.2167,-8.65,"2024-06-09 22:07:34.750085"
"336",1,"ID","Cirebon","Clear","clear sky",25.52,25.52,25.52,26.24,1011,2.02,81,108.557,-6.7063,"2024-06-09 22:07:35.238294"
"337",1,"ID","Tasikmalaya","Clouds","broken clouds",21.93,21.93,21.93,22.74,1013,0.69,98,108.2207,-7.3274,"2024-06-09 22:07:35.572484"
"338",1,"ID","Samarinda","Clouds","broken clouds",27.35,27.35,27.35,31.37,1013,0.76,87,117.15,-0.5,"2024-06-10 00:32:51.551569"
"339",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,35.32,1012,1.03,89,116.8289,-1.2675,"2024-06-10 00:32:51.974895"
"340",1,"ID","Bandar Lampung","Clouds","few clouds",25.55,25.55,25.55,26.46,1013,0.33,88,105.258,-5.4254,"2024-06-10 00:32:52.252874"
"341",1,"ID","Metro","Rain","moderate rain",26.2,26.2,26.2,26.2,1012,0.85,81,105.3067,-5.1131,"2024-06-10 00:32:52.561776"
"342",1,"ID","Pringsewu","Clouds","few clouds",25.65,25.65,25.65,26.59,1013,0.1,89,104.9744,-5.3582,"2024-06-10 00:32:52.979942"
"343",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.07,1011,0,94,104.7458,-2.9167,"2024-06-10 00:32:53.409927"
"344",1,"ID","Surabaya","Haze","haze",25.97,25.97,25.97,25.97,1012,0.51,89,112.7508,-7.2492,"2024-06-10 00:32:53.664687"
"345",1,"ID","Gresik","Clouds","scattered clouds",25.95,25.95,25.95,25.95,1013,0.95,89,112.6561,-7.1539,"2024-06-10 00:32:54.072746"
"346",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,25.98,25.98,1012,0.51,89,112.7183,-7.4478,"2024-06-10 00:32:54.494927"
"347",1,"ID","Malang","Clear","clear sky",25.44,25.44,25.44,26.15,1015,0.19,81,112.6304,-7.9797,"2024-06-10 00:32:54.956906"
"348",1,"ID","Probolinggo","Clear","clear sky",28.11,28.11,28.11,31.02,1013,2.58,71,113.2159,-7.7543,"2024-06-10 00:32:55.419708"
