"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2772",1,"ID","Cirebon","Clouds","overcast clouds",27.95,27.95,27.95,31.25,1011,2.34,75,108.557,-6.7063,"2024-09-22 14:05:40.340776"
"2773",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.22,23.22,23.22,24.03,1013,0.99,93,108.2207,-7.3274,"2024-09-22 14:05:40.809418"
"2774",1,"ID","Samarinda","Clouds","few clouds",23.96,23.96,23.96,24.89,1010,0.84,95,117.15,-0.5,"2024-09-22 16:08:04.200852"
"2775",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1011,0,83,116.8289,-1.2675,"2024-09-22 16:08:04.530743"
"2776",1,"ID","Bandar Lampung","Clouds","scattered clouds",23.78,23.78,23.78,24.46,1011,2.13,86,105.258,-5.4254,"2024-09-22 16:08:04.914853"
"2777",1,"ID","Metro","Clouds","broken clouds",24.6,24.6,24.6,25.26,1011,1.75,82,105.3067,-5.1131,"2024-09-22 16:08:05.307353"
"2778",1,"ID","Pringsewu","Clouds","scattered clouds",23.44,23.44,23.44,24.19,1012,1.92,90,104.9744,-5.3582,"2024-09-22 16:08:05.635536"
"2779",1,"ID","Palembang","Clouds","broken clouds",25.51,25.51,25.51,26.49,1010,1.42,91,104.7458,-2.9167,"2024-09-22 16:08:06.077041"
"2780",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,33.48,1011,5.14,89,112.7508,-7.2492,"2024-09-22 16:08:06.413426"
"2781",1,"ID","Gresik","Clouds","scattered clouds",27.95,27.95,27.95,31.68,1011,1.39,78,112.6561,-7.1539,"2024-09-22 16:08:06.927936"
"2782",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,33.51,1011,5.14,89,112.7183,-7.4478,"2024-09-22 16:08:07.542783"
"2783",1,"ID","Malang","Clouds","broken clouds",23.16,23.16,23.16,24.04,1013,0.4,96,112.6304,-7.9797,"2024-09-22 16:08:08.082288"
"2784",1,"ID","Probolinggo","Clouds","few clouds",26.02,26.02,26.02,26.02,1011,2.21,83,113.2159,-7.7543,"2024-09-22 16:08:08.437544"
"2785",1,"ID","Semarang","Clouds","broken clouds",26.97,26.96,28.38,31.07,1011,3.6,94,110.4203,-6.9932,"2024-09-22 16:08:08.878366"
"2786",1,"PH","Solo","Clouds","overcast clouds",26.99,26.99,26.99,29.44,1012,1.37,77,120.9012,13.7469,"2024-09-22 16:08:09.182897"
"2787",1,"ID","Yogyakarta","Clouds","broken clouds",23.44,23.44,23.44,24.27,1012,1.33,93,110.3608,-7.7828,"2024-09-22 16:08:09.581621"
"2788",1,"ID","Medan","Haze","haze",28.02,28.02,28.02,34.54,1010,2.57,94,98.6667,3.5833,"2024-09-22 16:08:09.910295"
"2789",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.48,25.48,25.48,26.49,1010,0.97,92,99.1623,3.3274,"2024-09-22 16:08:10.181472"
"2790",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1010,1.03,78,119.4221,-5.14,"2024-09-22 16:08:10.713623"
"2791",1,"ID","Jakarta","Clouds","scattered clouds",28.36,28.05,28.96,31.69,1011,2.06,72,106.8451,-6.2146,"2024-09-22 16:08:11.073947"
"2792",1,"ID","Tangerang","Clouds","scattered clouds",28.9,28.83,28.95,34.25,1011,2.06,79,106.63,-6.1781,"2024-09-22 16:08:11.500888"
"2793",1,"ID","Tangerang Selatan","Clouds","scattered clouds",28.77,27.88,28.79,32.06,1011,2.06,69,106.7085,-6.2955,"2024-09-22 16:08:11.842637"
"2794",1,"ID","Bogor","Clouds","overcast clouds",25.76,25.76,25.76,26.53,1012,0.48,82,106.7892,-6.5944,"2024-09-22 16:08:12.363371"
"2795",1,"ID","Depok","Clouds","scattered clouds",26.51,25.77,28.44,26.51,1011,2.06,56,106.8186,-6.4,"2024-09-22 16:08:12.733099"
"2796",1,"ID","Bekasi","Clouds","scattered clouds",28.02,28.02,28.91,31.26,1011,2.06,74,106.9896,-6.2349,"2024-09-22 16:08:13.135913"
"2797",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1012,1.03,94,124.8455,1.487,"2024-09-22 16:08:13.411117"
"2798",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.66,1011,1.74,95,140.7,-2.5333,"2024-09-22 16:08:13.663313"
"2799",1,"ID","Bandung","Clouds","broken clouds",22.68,22.68,22.68,23.3,1013,0.45,88,107.6186,-6.9039,"2024-09-22 16:08:14.066313"
"2800",1,"ID","Pontianak","Rain","moderate rain",23.99,23.99,23.99,25.06,1010,0.51,100,109.3333,-0.0333,"2024-09-22 16:08:14.352962"
"2801",1,"ID","Ambon City","Clouds","scattered clouds",27.71,26.08,27.71,33.64,1011,3.09,95,128.1814,-3.6954,"2024-09-22 16:08:14.778591"
"2802",1,"ID","Bima","Clouds","broken clouds",24.53,24.53,24.53,25.41,1012,0.37,91,118.7167,-8.4667,"2024-09-22 16:08:15.161936"
"2803",1,"ID","Banjarmasin","Rain","light rain",29.08,29.08,29.08,36.08,1010,1,94,114.591,-3.3244,"2024-09-22 16:08:15.635394"
"2804",1,"ID","Palu","Clouds","scattered clouds",24.2,24.2,24.2,25.21,1013,1.96,97,119.8707,-0.8917,"2024-09-22 16:08:15.944072"
"2805",1,"ID","Kendari","Clouds","broken clouds",24.88,24.88,24.88,25.9,1011,0.85,95,122.4989,-3.945,"2024-09-22 16:08:16.45299"
"2806",1,"ID","Gorontalo","Clouds","broken clouds",23.82,23.82,23.82,24.79,1012,1.08,97,123.0595,0.5412,"2024-09-22 16:08:16.778595"
"2807",1,"ID","Bitung","Clouds","broken clouds",25.17,25.17,25.17,25.96,1011,1.95,85,125.1824,1.4451,"2024-09-22 16:08:17.14481"
"2808",1,"ID","Banda Aceh","Clouds","overcast clouds",27.3,27.3,27.3,29.98,1010,4,76,95.3222,5.5577,"2024-09-22 16:08:17.569012"
"2809",1,"ID","Pekanbaru","Clouds","overcast clouds",28.18,28.18,28.18,32.23,1010,0,78,101.45,0.5333,"2024-09-22 16:08:17.884689"
"2810",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.86,1012,1.66,87,100.3543,-0.9492,"2024-09-22 16:08:18.21887"
"2811",1,"ID","Kupang","Clouds","scattered clouds",26.32,26.32,26.32,26.32,1011,1.03,100,123.5833,-10.1667,"2024-09-22 16:08:18.524539"
"2812",1,"ID","Sorong","Clouds","overcast clouds",26.47,26.47,26.47,26.47,1010,1.57,84,131.25,-0.8833,"2024-09-22 16:08:18.838995"
"2813",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,30.57,1011,4.12,94,115.2167,-8.65,"2024-09-22 16:08:19.341605"
"2814",1,"ID","Cirebon","Clouds","overcast clouds",27.74,27.74,27.74,30.79,1011,1.81,75,108.557,-6.7063,"2024-09-22 16:08:19.816015"
"2815",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.96,22.96,22.96,23.79,1013,0.69,95,108.2207,-7.3274,"2024-09-22 16:08:20.261283"
"2816",1,"ID","Samarinda","Clouds","scattered clouds",23.87,23.87,23.87,24.82,1010,0.69,96,117.15,-0.5,"2024-09-22 18:09:24.136168"
"2817",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.48,1010,0,89,116.8289,-1.2675,"2024-09-22 18:09:24.515968"
"2818",1,"ID","Bandar Lampung","Clouds","broken clouds",23.65,23.65,23.65,24.39,1010,2.01,89,105.258,-5.4254,"2024-09-22 18:09:24.7836"
"2819",1,"ID","Metro","Clouds","broken clouds",24.5,24.5,24.5,25.23,1010,1.85,85,105.3067,-5.1131,"2024-09-22 18:09:25.32364"
"2820",1,"ID","Pringsewu","Clouds","broken clouds",23.04,23.04,23.04,23.93,1011,1.74,97,104.9744,-5.3582,"2024-09-22 18:09:25.638362"
"2821",1,"ID","Palembang","Clouds","scattered clouds",28.05,28.05,28.05,32.71,1009,1.54,83,104.7458,-2.9167,"2024-09-22 18:09:26.076554"
"2822",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,33.48,1010,4.63,89,112.7508,-7.2492,"2024-09-22 18:09:26.363777"
"2823",1,"ID","Gresik","Clouds","scattered clouds",27.95,27.95,27.95,31.53,1010,1.74,77,112.6561,-7.1539,"2024-09-22 18:09:26.730658"
"2824",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,33.51,1010,4.63,89,112.7183,-7.4478,"2024-09-22 18:09:27.172443"
"2825",1,"ID","Malang","Clouds","broken clouds",23.28,23.28,23.28,24.14,1012,0.99,95,112.6304,-7.9797,"2024-09-22 18:09:27.464164"
"2826",1,"ID","Probolinggo","Clouds","broken clouds",25.78,25.78,25.78,26.53,1010,1.75,81,113.2159,-7.7543,"2024-09-22 18:09:27.764774"
"2827",1,"ID","Semarang","Clouds","broken clouds",25.39,24.96,28.38,26.44,1010,2.06,94,110.4203,-6.9932,"2024-09-22 18:09:28.295783"
"2828",1,"PH","Solo","Clouds","overcast clouds",26.9,26.9,26.9,29.35,1011,1.98,78,120.9012,13.7469,"2024-09-22 18:09:28.603889"
"2829",1,"ID","Yogyakarta","Clouds","broken clouds",23.1,23.1,23.1,23.92,1011,1.26,94,110.3608,-7.7828,"2024-09-22 18:09:29.110539"
"2830",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1009,3.09,94,98.6667,3.5833,"2024-09-22 18:09:29.479714"
"2831",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.12,25.12,25.12,26.17,1009,1.23,95,99.1623,3.3274,"2024-09-22 18:09:29.875451"
"2832",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.79,1009,0,88,119.4221,-5.14,"2024-09-22 18:09:30.240463"
"2833",1,"ID","Jakarta","Haze","haze",28.05,28.05,28.38,31.32,1009,1.54,74,106.8451,-6.2146,"2024-09-22 18:09:30.785719"
"2834",1,"ID","Tangerang","Mist","mist",26,25.95,30.15,26,1009,4.12,87,106.63,-6.1781,"2024-09-22 18:09:31.264179"
"2835",1,"ID","Tangerang Selatan","Mist","mist",29.38,25.79,29.99,31.52,1010,4.12,59,106.7085,-6.2955,"2024-09-22 18:09:31.786486"
"2836",1,"ID","Bogor","Rain","light rain",25.21,25.21,25.21,25.9,1011,0.66,81,106.7892,-6.5944,"2024-09-22 18:09:32.259139"
"2837",1,"ID","Depok","Clouds","overcast clouds",29.58,26.18,29.66,31.2,1010,0.6,55,106.8186,-6.4,"2024-09-22 18:09:32.528464"
"2838",1,"ID","Bekasi","Clouds","broken clouds",28.35,28.35,28.35,31.21,1009,0.72,69,106.9896,-6.2349,"2024-09-22 18:09:33.052399"
"2839",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1011,0.51,94,124.8455,1.487,"2024-09-22 18:09:33.40602"
"2840",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.74,1011,2.34,98,140.7,-2.5333,"2024-09-22 18:09:33.83984"
"2841",1,"ID","Bandung","Clouds","broken clouds",22.68,22.68,23.21,23.3,1012,0.45,88,107.6186,-6.9039,"2024-09-22 18:09:34.234634"
"2842",1,"ID","Pontianak","Rain","moderate rain",23.99,23.99,23.99,24.9,1009,1.54,94,109.3333,-0.0333,"2024-09-22 18:09:34.770832"
"2843",1,"ID","Ambon City","Clouds","scattered clouds",26.6,25.08,26.6,26.6,1010,2.57,95,128.1814,-3.6954,"2024-09-22 18:09:35.569028"
"2844",1,"ID","Bima","Clouds","scattered clouds",23.9,23.9,23.9,24.83,1011,0.8,95,118.7167,-8.4667,"2024-09-22 18:09:35.893666"
"2845",1,"ID","Banjarmasin","Clouds","broken clouds",29.08,29.08,29.08,36.08,1009,0.88,95,114.591,-3.3244,"2024-09-22 18:09:36.210676"
"2846",1,"ID","Palu","Clouds","few clouds",23.88,23.88,23.88,24.86,1012,1.68,97,119.8707,-0.8917,"2024-09-22 18:09:36.635527"
"2847",1,"ID","Kendari","Clouds","broken clouds",24.79,24.79,24.79,25.81,1010,0.87,95,122.4989,-3.945,"2024-09-22 18:09:37.032147"
"2848",1,"ID","Gorontalo","Clouds","broken clouds",23.87,23.87,23.87,24.85,1011,0.83,97,123.0595,0.5412,"2024-09-22 18:09:37.320321"
"2849",1,"ID","Bitung","Clouds","broken clouds",24.93,24.93,24.93,25.65,1011,1.24,83,125.1824,1.4451,"2024-09-22 18:09:37.839438"
"2850",1,"ID","Banda Aceh","Clouds","overcast clouds",26.94,26.94,26.94,29.17,1009,5.18,75,95.3222,5.5577,"2024-09-22 18:09:38.184435"
"2851",1,"ID","Pekanbaru","Clouds","overcast clouds",27.18,27.18,27.18,31.14,1009,0,89,101.45,0.5333,"2024-09-22 18:09:38.575433"
"2852",1,"ID","Padang","Clouds","overcast clouds",25.64,25.64,25.64,26.51,1010,1.44,86,100.3543,-0.9492,"2024-09-22 18:09:38.914446"
"2853",1,"ID","Kupang","Clouds","broken clouds",26.32,26.32,26.32,26.32,1010,1.54,94,123.5833,-10.1667,"2024-09-22 18:09:39.357828"
"2854",1,"ID","Sorong","Clouds","overcast clouds",26.35,26.35,26.35,26.35,1010,2.2,86,131.25,-0.8833,"2024-09-22 18:09:39.636078"
"2855",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.57,1010,3.09,94,115.2167,-8.65,"2024-09-22 18:09:39.929457"
"2856",1,"ID","Cirebon","Clouds","overcast clouds",26.84,26.84,26.84,29.22,1010,2.31,78,108.557,-6.7063,"2024-09-22 18:09:40.317406"
"2857",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.6,22.6,22.6,23.42,1012,0.4,96,108.2207,-7.3274,"2024-09-22 18:09:40.866628"
"2858",1,"ID","Samarinda","Clouds","few clouds",23.53,23.53,23.53,24.5,1010,0.78,98,117.15,-0.5,"2024-09-22 20:08:41.350408"
"2859",1,"ID","Balikpapan","Clouds","few clouds",25.55,25.55,25.55,26.48,1010,1.54,89,116.8289,-1.2675,"2024-09-22 20:08:41.598634"
"2860",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.5,23.5,23.5,24.23,1010,2.01,89,105.258,-5.4254,"2024-09-22 20:08:42.047324"
"2861",1,"ID","Metro","Clouds","overcast clouds",24.11,24.11,24.11,24.8,1009,2.43,85,105.3067,-5.1131,"2024-09-22 20:08:42.297309"
"2862",1,"ID","Pringsewu","Clouds","overcast clouds",22.74,22.74,22.74,23.63,1010,1.65,98,104.9744,-5.3582,"2024-09-22 20:08:42.821033"
"2863",1,"ID","Palembang","Clouds","overcast clouds",24.95,24.95,24.95,25.96,1009,1.27,94,104.7458,-2.9167,"2024-09-22 20:08:43.050886"
"2864",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,32.49,1010,4.63,83,112.7508,-7.2492,"2024-09-22 20:08:43.431882"
"2865",1,"ID","Gresik","Clouds","broken clouds",27.95,27.95,27.95,31.82,1010,2.24,79,112.6561,-7.1539,"2024-09-22 20:08:43.699262"
"2866",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,32.52,1010,4.63,83,112.7183,-7.4478,"2024-09-22 20:08:44.102645"
"2867",1,"ID","Malang","Clouds","scattered clouds",22.29,22.29,22.29,23.08,1012,0.38,96,112.6304,-7.9797,"2024-09-22 20:08:44.478411"
"2868",1,"ID","Probolinggo","Clouds","broken clouds",25.65,25.65,25.65,26.36,1010,1.83,80,113.2159,-7.7543,"2024-09-22 20:08:44.705867"
"2869",1,"ID","Semarang","Clouds","overcast clouds",25.96,25.31,25.96,25.96,1010,2.06,94,110.4203,-6.9932,"2024-09-22 20:08:45.454396"
"2870",1,"PH","Solo","Clouds","overcast clouds",26.63,26.63,26.63,26.63,1011,2.64,80,120.9012,13.7469,"2024-09-22 20:08:45.948242"
"2871",1,"ID","Yogyakarta","Clouds","overcast clouds",22.81,22.81,22.81,23.63,1011,0.96,95,110.3608,-7.7828,"2024-09-22 20:08:46.421727"
"2872",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1008,1.03,94,98.6667,3.5833,"2024-09-22 20:08:46.876765"
"2873",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.51,24.51,24.51,25.5,1008,1.48,95,99.1623,3.3274,"2024-09-22 20:08:47.132244"
"2874",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.79,1010,1.03,88,119.4221,-5.14,"2024-09-22 20:08:47.552085"
"2875",1,"ID","Jakarta","Clouds","overcast clouds",28.38,25.96,28.38,31.57,1009,0.42,71,106.8451,-6.2146,"2024-09-22 20:08:47.874118"
"2876",1,"ID","Tangerang","Mist","mist",25.95,25.95,28.37,25.95,1009,2.57,89,106.63,-6.1781,"2024-09-22 20:08:48.170565"
"2877",1,"ID","Tangerang Selatan","Mist","mist",28.21,25.79,28.21,31.22,1009,2.57,71,106.7085,-6.2955,"2024-09-22 20:08:48.604577"
"2878",1,"ID","Bogor","Clouds","overcast clouds",25.21,25.21,25.21,25.93,1010,0.73,82,106.7892,-6.5944,"2024-09-22 20:08:48.994184"
"2879",1,"ID","Depok","Clouds","overcast clouds",26.18,26.18,27.88,26.18,1009,0.32,82,106.8186,-6.4,"2024-09-22 20:08:49.31687"
"2880",1,"ID","Bekasi","Clouds","broken clouds",28.35,28.35,28.35,32.48,1009,0.7,77,106.9896,-6.2349,"2024-09-22 20:08:49.549335"
"2881",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.38,1011,0.51,94,124.8455,1.487,"2024-09-22 20:08:49.88957"
"2882",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.69,1012,2.2,96,140.7,-2.5333,"2024-09-22 20:08:50.130456"
"2883",1,"ID","Bandung","Clouds","broken clouds",22.68,22.68,22.68,23.3,1011,0.45,88,107.6186,-6.9039,"2024-09-22 20:08:50.464384"
"2884",1,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,25.06,1009,1.03,100,109.3333,-0.0333,"2024-09-22 20:08:50.72417"
"2885",1,"ID","Ambon City","Clouds","scattered clouds",26.04,25.08,26.04,26.04,1011,3.6,95,128.1814,-3.6954,"2024-09-22 20:08:50.959888"
"2886",1,"ID","Bima","Clouds","broken clouds",23.51,23.51,23.51,24.4,1011,0.34,95,118.7167,-8.4667,"2024-09-22 20:08:51.362098"
"2887",1,"ID","Banjarmasin","Rain","moderate rain",27.08,27.08,27.08,31.53,1009,1.22,95,114.591,-3.3244,"2024-09-22 20:08:51.698138"
"2888",1,"ID","Palu","Clouds","few clouds",23.43,23.43,23.43,24.34,1012,1.97,96,119.8707,-0.8917,"2024-09-22 20:08:51.931072"
"2889",1,"ID","Kendari","Clouds","broken clouds",24.51,24.51,24.51,25.5,1011,1.08,95,122.4989,-3.945,"2024-09-22 20:08:52.380083"
"2890",1,"ID","Gorontalo","Clouds","overcast clouds",23.84,23.84,23.84,24.79,1011,0.86,96,123.0595,0.5412,"2024-09-22 20:08:52.824314"
"2891",1,"ID","Bitung","Clouds","few clouds",24.7,24.7,24.7,25.42,1011,1.94,84,125.1824,1.4451,"2024-09-22 20:08:53.102037"
"2892",1,"ID","Banda Aceh","Clouds","overcast clouds",26.8,26.8,26.8,28.9,1008,5.74,75,95.3222,5.5577,"2024-09-22 20:08:53.559427"
"2893",1,"ID","Pekanbaru","Clouds","overcast clouds",27.18,27.18,27.18,31.14,1008,1.54,89,101.45,0.5333,"2024-09-22 20:08:53.818541"
"2894",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.68,1010,1.57,84,100.3543,-0.9492,"2024-09-22 20:08:54.09517"
"2895",1,"ID","Kupang","Clouds","broken clouds",26.32,26.32,26.32,26.32,1011,1.54,94,123.5833,-10.1667,"2024-09-22 20:08:54.331612"
"2896",1,"ID","Sorong","Clouds","overcast clouds",25.62,25.62,25.62,26.48,1010,1.54,86,131.25,-0.8833,"2024-09-22 20:08:54.653701"
"2897",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,27.06,1010,2.57,100,115.2167,-8.65,"2024-09-22 20:08:55.410091"
"2898",1,"ID","Cirebon","Rain","light rain",25.39,25.39,25.39,26.2,1009,2.18,85,108.557,-6.7063,"2024-09-22 20:08:55.921657"
"2899",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.04,22.04,22.04,22.83,1011,0.58,97,108.2207,-7.3274,"2024-09-22 20:08:56.380505"
"2900",1,"ID","Samarinda","Clouds","few clouds",23.02,23.02,23.02,23.99,1011,0.65,100,117.15,-0.5,"2024-09-22 22:06:18.894881"
"2901",1,"ID","Balikpapan","Clouds","scattered clouds",25.55,25.55,25.55,26.48,1011,1.54,89,116.8289,-1.2675,"2024-09-22 22:06:19.303211"
"2902",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.22,23.22,23.22,23.97,1010,1.79,91,105.258,-5.4254,"2024-09-22 22:06:19.54382"
"2903",1,"ID","Metro","Clouds","overcast clouds",23.92,23.92,23.92,24.61,1010,2.37,86,105.3067,-5.1131,"2024-09-22 22:06:19.800523"
"2904",1,"ID","Pringsewu","Clouds","overcast clouds",22.61,22.61,22.61,23.49,1010,1.59,98,104.9744,-5.3582,"2024-09-22 22:06:20.039515"
"2905",1,"ID","Palembang","Clouds","few clouds",27.05,27.05,27.05,30.77,1009,1.03,89,104.7458,-2.9167,"2024-09-22 22:06:20.334519"
"2906",1,"ID","Surabaya","Clouds","few clouds",26.97,26.97,26.97,30.55,1010,3.6,89,112.7508,-7.2492,"2024-09-22 22:06:20.776062"
"2907",1,"ID","Gresik","Clouds","scattered clouds",26.95,26.95,26.95,29.63,1010,2.35,80,112.6561,-7.1539,"2024-09-22 22:06:21.234588"
"2908",1,"ID","Sidoarjo","Clouds","few clouds",26.98,26.98,26.98,30.58,1010,3.6,89,112.7183,-7.4478,"2024-09-22 22:06:21.558971"
"2909",1,"ID","Malang","Clouds","scattered clouds",22.16,22.16,22.16,22.91,1012,0.59,95,112.6304,-7.9797,"2024-09-22 22:06:21.846442"
"2910",1,"ID","Probolinggo","Clouds","scattered clouds",25.49,25.49,25.49,26.18,1011,1.72,80,113.2159,-7.7543,"2024-09-22 22:06:22.297725"
"2911",1,"ID","Semarang","Rain","light rain",25.96,25.31,25.96,25.96,1010,1.03,94,110.4203,-6.9932,"2024-09-22 22:06:22.62839"
"2912",1,"PH","Solo","Clouds","overcast clouds",26.6,26.6,26.6,26.6,1012,4.31,81,120.9012,13.7469,"2024-09-22 22:06:23.068486"
"2913",1,"ID","Yogyakarta","Clouds","overcast clouds",22.56,22.56,22.56,23.35,1011,0.83,95,110.3608,-7.7828,"2024-09-22 22:06:23.406037"
"2914",1,"ID","Medan","Rain","light rain",26.02,26.02,26.02,26.02,1008,0,100,98.6667,3.5833,"2024-09-22 22:06:23.948506"
"2915",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.12,24.12,24.12,25.07,1008,0.61,95,99.1623,3.3274,"2024-09-22 22:06:24.394486"
"2916",1,"ID","Makassar","Clouds","few clouds",23.03,23.03,23.03,23.69,1010,1.54,88,119.4221,-5.14,"2024-09-22 22:06:24.682238"
"2917",1,"ID","Jakarta","Clouds","overcast clouds",27.83,25.96,27.83,30.34,1009,0.7,70,106.8451,-6.2146,"2024-09-22 22:06:25.201863"
"2918",1,"ID","Tangerang","Mist","mist",25.95,25.95,27.82,25.95,1009,2.06,83,106.63,-6.1781,"2024-09-22 22:06:25.656875"
"2919",1,"ID","Tangerang Selatan","Mist","mist",27.66,25.79,27.66,30.02,1009,2.57,70,106.7085,-6.2955,"2024-09-22 22:06:25.933365"
"2920",1,"ID","Bogor","Clouds","overcast clouds",24.65,24.65,24.65,25.34,1011,0.65,83,106.7892,-6.5944,"2024-09-22 22:06:27.256196"
"2921",1,"ID","Depok","Clouds","overcast clouds",25.62,25.62,27.33,26.4,1010,0.56,83,106.8186,-6.4,"2024-09-22 22:06:28.244188"
"2922",1,"ID","Bekasi","Clouds","overcast clouds",27.8,27.8,27.8,31.32,1009,0.72,78,106.9896,-6.2349,"2024-09-22 22:06:28.760703"
"2923",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.38,1012,1.03,94,124.8455,1.487,"2024-09-22 22:06:31.192677"
"2924",1,"ID","Jayapura","Clouds","overcast clouds",27.66,27.66,27.66,32.99,1013,2.16,92,140.7,-2.5333,"2024-09-22 22:06:31.548553"
"2925",1,"ID","Bandung","Clouds","broken clouds",22.68,22.68,22.68,23.3,1012,0.45,88,107.6186,-6.9039,"2024-09-22 22:06:31.84885"
"2926",1,"ID","Pontianak","Clouds","overcast clouds",23.99,23.99,23.99,24.9,1009,1.03,94,109.3333,-0.0333,"2024-09-22 22:06:32.265805"
"2927",1,"ID","Ambon City","Clouds","scattered clouds",26.6,24.08,26.6,26.6,1012,4.12,95,128.1814,-3.6954,"2024-09-22 22:06:32.678785"
"2928",1,"ID","Bima","Clouds","broken clouds",23.36,23.36,23.36,24.21,1012,0.54,94,118.7167,-8.4667,"2024-09-22 22:06:32.968438"
"2929",1,"ID","Banjarmasin","Rain","light rain",26.08,26.08,26.08,26.08,1010,1.36,95,114.591,-3.3244,"2024-09-22 22:06:33.370345"
"2930",1,"ID","Palu","Clouds","scattered clouds",23.47,23.47,23.47,24.35,1013,2.06,95,119.8707,-0.8917,"2024-09-22 22:06:33.923282"
"2931",1,"ID","Kendari","Clouds","broken clouds",24.78,24.78,24.78,25.77,1011,0.74,94,122.4989,-3.945,"2024-09-22 22:06:34.446889"
"2932",1,"ID","Gorontalo","Clouds","overcast clouds",23.87,23.87,23.87,24.79,1012,0.83,95,123.0595,0.5412,"2024-09-22 22:06:34.980015"
"2933",1,"ID","Bitung","Clouds","few clouds",24.92,24.92,24.92,25.63,1012,1.73,83,125.1824,1.4451,"2024-09-22 22:06:35.461463"
"2934",1,"ID","Banda Aceh","Clouds","overcast clouds",26.56,26.56,26.56,26.56,1008,5.78,75,95.3222,5.5577,"2024-09-22 22:06:35.690689"
"2935",1,"ID","Pekanbaru","Clouds","overcast clouds",26.18,26.18,26.18,26.18,1009,2.06,94,101.45,0.5333,"2024-09-22 22:06:36.08534"
"2936",1,"ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.66,1010,1.76,83,100.3543,-0.9492,"2024-09-22 22:06:36.559238"
"2937",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1012,1.54,94,123.5833,-10.1667,"2024-09-22 22:06:36.897041"
"2938",1,"ID","Sorong","Clouds","overcast clouds",25.89,25.89,25.89,26.73,1012,1.41,84,131.25,-0.8833,"2024-09-22 22:06:37.180002"
"2939",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,27.06,1011,0.51,100,115.2167,-8.65,"2024-09-22 22:06:37.531769"
"2940",1,"ID","Cirebon","Rain","moderate rain",25.78,25.78,25.78,26.55,1010,2.09,82,108.557,-6.7063,"2024-09-22 22:06:37.842522"
