"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"738",1,"ID","Jakarta","Clouds","scattered clouds",29.1,29.1,29.1,35.71,1011,1.54,83,106.8451,-6.2146,"2025-03-22 12:16:10.895807"
"739",1,"ID","Tangerang","Haze","haze",27.93,27.93,27.93,32.7,1011,1.03,85,106.63,-6.1781,"2025-03-22 12:16:11.333617"
"740",1,"ID","Tangerang Selatan","Haze","haze",27.4,27.4,27.4,31.01,1012,1.03,83,106.7085,-6.2955,"2025-03-22 12:16:11.749562"
"741",1,"ID","Bogor","Rain","moderate rain",26.92,26.92,26.92,30.12,1012,1.79,86,106.7892,-6.5944,"2025-03-22 12:16:12.360035"
"742",1,"ID","Depok","Clouds","scattered clouds",27.81,27.81,27.81,32.07,1011,1.54,83,106.8186,-6.4,"2025-03-22 12:16:12.845821"
"743",1,"ID","Bekasi","Rain","light rain",28.89,28.89,28.89,34.86,1011,1.54,82,106.9896,-6.2349,"2025-03-22 12:16:13.187921"
"744",1,"ID","Manado","Rain","heavy intensity rain",24.03,24.03,24.03,25.07,1015,2.06,99,124.8455,1.487,"2025-03-22 12:16:13.495042"
"745",1,"ID","Jayapura","Clouds","overcast clouds",22.83,22.83,22.83,23.36,1012,0.92,84,140.7,-2.5333,"2025-03-22 12:16:13.879832"
"746",1,"ID","Bandung","Rain","heavy intensity rain",26.65,26.65,26.65,26.65,1013,1.16,85,107.6186,-6.9039,"2025-03-22 12:16:14.403164"
"747",1,"ID","Pontianak","Clouds","broken clouds",28.66,28.66,28.66,35.47,1010,2.06,88,109.3333,-0.0333,"2025-03-22 12:16:14.928817"
"748",1,"ID","Ambon City","Rain","moderate rain",28.9,28.9,28.9,35.9,1012,8.6,99,128.1814,-3.6954,"2025-03-22 12:16:15.178909"
"749",1,"ID","Bima","Clouds","overcast clouds",24.84,24.84,24.84,25.83,1011,1.77,94,118.7167,-8.4667,"2025-03-22 12:16:15.589585"
"750",1,"ID","Banjarmasin","Rain","light rain",24.07,24.07,24.07,25.01,1010,1.15,95,114.591,-3.3244,"2025-03-22 12:16:16.03647"
"751",1,"ID","Palu","Rain","light rain",23.57,23.57,23.57,24.57,1014,0.43,99,119.8707,-0.8917,"2025-03-22 12:16:16.463444"
"752",1,"ID","Kendari","Rain","moderate rain",24.39,24.39,24.39,25.34,1012,1.26,94,122.4989,-3.945,"2025-03-22 12:16:16.716587"
"753",1,"ID","Gorontalo","Rain","light rain",23.44,23.44,23.44,24.4,1013,1.34,98,123.0595,0.5412,"2025-03-22 12:16:17.029121"
"754",1,"ID","Bitung","Rain","heavy intensity rain",24.23,24.23,24.23,25.19,1014,2.31,95,125.1824,1.4451,"2025-03-22 12:16:17.325954"
"755",1,"ID","Banda Aceh","Rain","light rain",27.55,27.55,27.55,30.75,1011,1.94,78,95.3222,5.5577,"2025-03-22 12:16:18.064955"
"756",1,"ID","Pekanbaru","Clouds","scattered clouds",25.06,25.06,25.06,26.08,1010,1.54,94,101.45,0.5333,"2025-03-22 12:16:18.582681"
"757",1,"ID","Padang","Clouds","overcast clouds",26.85,26.85,26.85,29.58,1011,0.98,82,100.3543,-0.9492,"2025-03-22 12:16:18.922594"
"758",1,"ID","Kupang","Rain","heavy intensity rain",26.43,26.43,26.43,26.43,1009,1.54,89,123.5833,-10.1667,"2025-03-22 12:16:19.187068"
"759",1,"ID","Sorong","Clouds","overcast clouds",25.36,25.36,25.36,26.2,1012,0.52,86,131.25,-0.8833,"2025-03-22 12:16:19.433934"
"760",1,"ID","Denpasar","Clouds","broken clouds",27.01,27.01,27.01,29.67,1010,9.77,79,115.2167,-8.65,"2025-03-22 12:16:19.676156"
"761",1,"ID","Cirebon","Rain","light rain",29.06,29.06,29.06,36.06,1011,0.82,86,108.557,-6.7063,"2025-03-22 12:16:19.958494"
"762",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.57,27.57,27.57,32.56,1012,0.94,91,108.2207,-7.3274,"2025-03-22 12:16:20.444009"
"763",1,"ID","Samarinda","Rain","moderate rain",23.52,23.52,23.52,24.49,1013,0.45,98,117.15,-0.5,"2025-03-22 14:07:53.307267"
"764",1,"ID","Balikpapan","Clouds","few clouds",24.23,24.23,24.23,25.11,1013,0,92,116.8289,-1.2675,"2025-03-22 14:07:53.796414"
"765",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.32,24.32,24.32,25.26,1013,0.58,94,105.258,-5.4254,"2025-03-22 14:07:54.244202"
"766",1,"ID","Metro","Clouds","overcast clouds",25.18,25.18,25.18,26.1,1012,1.7,90,105.3067,-5.1131,"2025-03-22 14:07:54.65155"
"767",1,"ID","Pringsewu","Clouds","overcast clouds",23.8,23.8,23.8,24.79,1013,0.94,98,104.9744,-5.3582,"2025-03-22 14:07:55.003225"
"768",1,"ID","Palembang","Clouds","scattered clouds",26.98,26.98,26.98,30.27,1012,2.06,86,104.7458,-2.9167,"2025-03-22 14:07:55.265456"
"769",1,"ID","Surabaya","Rain","moderate rain",26.46,26.46,26.46,26.46,1012,1.54,91,112.7508,-7.2492,"2025-03-22 14:07:55.630567"
"770",1,"ID","Gresik","Rain","heavy intensity rain",26.21,26.21,26.21,26.21,1012,3.57,91,112.6561,-7.1539,"2025-03-22 14:07:55.911209"
"771",1,"ID","Sidoarjo","Rain","light rain",26.02,26.02,26.02,26.02,1011,1.54,90,112.7183,-7.4478,"2025-03-22 14:07:56.14142"
"772",1,"ID","Malang","Rain","light rain",23.16,23.16,23.16,23.75,1013,1.24,85,112.6304,-7.9797,"2025-03-22 14:07:56.475627"
"773",1,"ID","Probolinggo","Clouds","overcast clouds",26.26,26.26,26.26,26.26,1011,2.14,82,113.2159,-7.7543,"2025-03-22 14:07:56.823553"
"774",1,"ID","Semarang","Clouds","broken clouds",27.54,27.54,27.54,31.5,1011,1.54,84,110.4203,-6.9932,"2025-03-22 14:07:57.156078"
"775",1,"PH","Solo","Clouds","overcast clouds",24.32,24.32,24.32,24.74,1015,6.88,74,120.9012,13.7469,"2025-03-22 14:07:57.537196"
"776",1,"ID","Yogyakarta","Rain","light rain",25.53,25.53,25.53,26.44,1012,2.02,88,110.3608,-7.7828,"2025-03-22 14:07:57.796644"
"777",1,"ID","Medan","Clouds","scattered clouds",29.06,29.06,29.06,36.06,1012,1.03,87,98.6667,3.5833,"2025-03-22 14:07:58.061738"
"778",1,"ID","Tebing Tinggi","Clouds","overcast clouds",27.49,27.49,27.49,32.45,1012,0.37,92,99.1623,3.3274,"2025-03-22 14:07:58.319682"
"779",1,"ID","Makassar","Rain","heavy intensity rain",23.95,23.95,23.95,24.91,1012,1.54,96,119.4221,-5.14,"2025-03-22 14:07:58.621007"
"780",1,"ID","Jakarta","Rain","light rain",27.5,27.5,27.5,31.93,1012,2.06,88,106.8451,-6.2146,"2025-03-22 14:07:58.863515"
"781",1,"ID","Tangerang","Mist","mist",26.92,26.92,26.92,30.61,1012,1.54,91,106.63,-6.1781,"2025-03-22 14:07:59.265297"
"782",2,"ID","Tangerang","Rain","light rain",26.92,26.92,26.92,30.61,1012,1.54,91,106.63,-6.1781,"2025-03-22 14:07:59.265297"
"783",1,"ID","Tangerang Selatan","Mist","mist",26.48,26.48,26.48,26.48,1013,1.54,89,106.7085,-6.2955,"2025-03-22 14:07:59.592461"
"784",2,"ID","Tangerang Selatan","Rain","light rain",26.48,26.48,26.48,26.48,1013,1.54,89,106.7085,-6.2955,"2025-03-22 14:07:59.592461"
"785",1,"ID","Bogor","Rain","moderate rain",26.29,26.29,26.29,26.29,1013,2.58,90,106.7892,-6.5944,"2025-03-22 14:07:59.925747"
"786",1,"ID","Depok","Clouds","scattered clouds",27.02,27.02,27.02,30.58,1012,2.06,88,106.8186,-6.4,"2025-03-22 14:08:00.323444"
"787",1,"ID","Bekasi","Rain","light rain",28.03,28.03,28.03,33.49,1012,2.06,88,106.9896,-6.2349,"2025-03-22 14:08:00.787773"
"788",1,"ID","Manado","Rain","heavy intensity rain",24.14,24.14,24.14,25.19,1015,2.06,99,124.8455,1.487,"2025-03-22 14:08:01.215742"
"789",1,"ID","Jayapura","Clouds","overcast clouds",22.44,22.44,22.44,22.99,1011,1.61,86,140.7,-2.5333,"2025-03-22 14:08:01.506274"
"790",1,"ID","Bandung","Clouds","overcast clouds",26.29,26.29,26.29,26.29,1014,0.5,81,107.6186,-6.9039,"2025-03-22 14:08:01.899969"
"791",1,"ID","Pontianak","Clouds","broken clouds",27.45,27.45,27.45,32.47,1012,1.54,93,109.3333,-0.0333,"2025-03-22 14:08:02.358554"
"792",1,"ID","Ambon City","Rain","light rain",27.97,27.97,27.97,34.97,1013,6.65,100,128.1814,-3.6954,"2025-03-22 14:08:02.614131"
"793",1,"ID","Bima","Rain","light rain",24.61,24.61,24.61,25.63,1011,1.85,96,118.7167,-8.4667,"2025-03-22 14:08:03.068724"
"794",1,"ID","Banjarmasin","Clouds","overcast clouds",23.67,23.67,23.67,24.6,1012,1.39,96,114.591,-3.3244,"2025-03-22 14:08:03.323562"
"795",1,"ID","Palu","Rain","moderate rain",23.53,23.53,23.53,24.5,1015,0.34,98,119.8707,-0.8917,"2025-03-22 14:08:03.731527"
"796",1,"ID","Kendari","Rain","light rain",23.99,23.99,23.99,24.93,1012,1.22,95,122.4989,-3.945,"2025-03-22 14:08:04.249939"
"797",1,"ID","Gorontalo","Rain","moderate rain",23.48,23.48,23.48,24.42,1013,0.89,97,123.0595,0.5412,"2025-03-22 14:08:04.673146"
"798",1,"ID","Bitung","Rain","light rain",24.37,24.37,24.37,25.32,1014,1.92,94,125.1824,1.4451,"2025-03-22 14:08:05.181273"
"799",1,"ID","Banda Aceh","Rain","moderate rain",26.88,26.88,26.88,29.48,1013,3.08,80,95.3222,5.5577,"2025-03-22 14:08:05.537601"
"800",1,"ID","Pekanbaru","Clouds","scattered clouds",24.89,24.89,24.89,26.02,1010,2.06,99,101.45,0.5333,"2025-03-22 14:08:05.778156"
"801",1,"ID","Padang","Clouds","overcast clouds",26.46,26.46,26.46,26.46,1013,0.82,82,100.3543,-0.9492,"2025-03-22 14:08:06.109812"
"802",1,"ID","Kupang","Rain","moderate rain",26.69,26.69,26.69,29.46,1010,0.51,85,123.5833,-10.1667,"2025-03-22 14:08:06.500232"
"803",1,"ID","Sorong","Clouds","overcast clouds",25.6,25.6,25.6,26.43,1011,1.86,85,131.25,-0.8833,"2025-03-22 14:08:06.759012"
"804",1,"ID","Denpasar","Clouds","broken clouds",26.6,26.6,26.6,26.6,1010,16.98,80,115.2167,-8.65,"2025-03-22 14:08:07.128"
"805",1,"ID","Cirebon","Rain","light rain",28.97,28.97,28.97,35.55,1012,1.11,84,108.557,-6.7063,"2025-03-22 14:08:07.355677"
"806",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.97,26.97,26.97,30.86,1013,1.01,92,108.2207,-7.3274,"2025-03-22 14:08:07.799028"
"807",1,"ID","Samarinda","Clouds","overcast clouds",23.52,23.52,23.52,24.49,1012,0.39,98,117.15,-0.5,"2025-03-22 16:10:28.865303"
"808",1,"ID","Balikpapan","Clouds","few clouds",23.94,23.94,23.94,24.84,1012,0,94,116.8289,-1.2675,"2025-03-22 16:10:29.354813"
"809",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.87,23.87,23.87,24.79,1013,1.06,95,105.258,-5.4254,"2025-03-22 16:10:29.888457"
"810",1,"ID","Metro","Clouds","overcast clouds",24.92,24.92,24.92,25.84,1013,0.16,91,105.3067,-5.1131,"2025-03-22 16:10:30.229833"
"811",1,"ID","Pringsewu","Clouds","overcast clouds",23.44,23.44,23.44,24.4,1013,1,98,104.9744,-5.3582,"2025-03-22 16:10:30.688839"
"812",1,"ID","Palembang","Clouds","scattered clouds",27.08,27.08,27.08,30.96,1012,1.03,90,104.7458,-2.9167,"2025-03-22 16:10:31.024013"
"813",1,"ID","Surabaya","Rain","heavy intensity rain",26.2,26.2,26.2,26.2,1012,1.54,91,112.7508,-7.2492,"2025-03-22 16:10:31.464224"
"814",2,"ID","Surabaya","Haze","haze",26.2,26.2,26.2,26.2,1012,1.54,91,112.7508,-7.2492,"2025-03-22 16:10:31.464224"
"815",1,"ID","Gresik","Rain","moderate rain",25.74,25.74,25.74,26.75,1012,3.73,91,112.6561,-7.1539,"2025-03-22 16:10:32.119192"
"816",1,"ID","Sidoarjo","Haze","haze",25.78,25.78,25.78,26.76,1011,1.54,90,112.7183,-7.4478,"2025-03-22 16:10:32.53212"
"817",2,"ID","Sidoarjo","Rain","heavy intensity rain",25.78,25.78,25.78,26.76,1011,1.54,90,112.7183,-7.4478,"2025-03-22 16:10:32.53212"
"818",1,"ID","Malang","Clouds","overcast clouds",22.3,22.3,22.3,22.86,1013,0.36,87,112.6304,-7.9797,"2025-03-22 16:10:33.03031"
"819",1,"ID","Probolinggo","Rain","light rain",25.81,25.81,25.81,26.56,1011,1.63,81,113.2159,-7.7543,"2025-03-22 16:10:33.580949"
"820",1,"ID","Semarang","Clouds","overcast clouds",27.45,27.45,27.45,31.92,1011,1.65,89,110.4203,-6.9932,"2025-03-22 16:10:34.065168"
"821",1,"PH","Solo","Clouds","overcast clouds",23.66,23.66,23.66,24.12,1015,6.79,78,120.9012,13.7469,"2025-03-22 16:10:34.534917"
"822",1,"ID","Yogyakarta","Clouds","overcast clouds",25.62,25.62,25.62,26.56,1012,1.86,89,110.3608,-7.7828,"2025-03-22 16:10:35.007022"
"823",1,"ID","Medan","Haze","haze",27.22,27.22,27.22,32.64,1012,0,100,98.6667,3.5833,"2025-03-22 16:10:35.468033"
"824",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.83,25.83,25.83,27,1013,0.09,97,99.1623,3.3274,"2025-03-22 16:10:36.019399"
"825",1,"ID","Makassar","Rain","moderate rain",24.02,24.02,24.02,25.01,1011,2.06,97,119.4221,-5.14,"2025-03-22 16:10:36.399003"
"826",1,"ID","Jakarta","Clouds","few clouds",28.27,28.27,28.27,34.23,1012,1.54,88,106.8451,-6.2146,"2025-03-22 16:10:36.989516"
"827",1,"ID","Tangerang","Clouds","few clouds",27.7,27.7,27.7,32.97,1012,2.06,91,106.63,-6.1781,"2025-03-22 16:10:37.421837"
"828",1,"ID","Tangerang Selatan","Clouds","few clouds",27.69,27.69,27.69,32.48,1013,2.06,88,106.7085,-6.2955,"2025-03-22 16:10:37.760917"
"829",1,"ID","Bogor","Rain","heavy intensity rain",26.48,26.48,26.48,26.48,1013,2.38,90,106.7892,-6.5944,"2025-03-22 16:10:38.310032"
"830",1,"ID","Depok","Clouds","few clouds",27.6,27.6,27.6,32.21,1012,1.54,88,106.8186,-6.4,"2025-03-22 16:10:38.606178"
"831",1,"ID","Bekasi","Clouds","few clouds",28.5,28.5,28.5,34.95,1012,1.54,88,106.9896,-6.2349,"2025-03-22 16:10:38.928025"
"832",1,"ID","Manado","Rain","light rain",23.94,23.94,23.94,24.97,1014,1.72,99,124.8455,1.487,"2025-03-22 16:10:39.269245"
"833",1,"ID","Jayapura","Clouds","overcast clouds",21.58,21.58,21.58,22.14,1010,1.28,90,140.7,-2.5333,"2025-03-22 16:10:39.590234"
"834",1,"ID","Bandung","Clouds","overcast clouds",26.46,26.46,26.46,26.46,1014,0.95,77,107.6186,-6.9039,"2025-03-22 16:10:40.08847"
"835",1,"ID","Pontianak","Clouds","broken clouds",27.63,27.63,27.63,33.68,1012,1.54,97,109.3333,-0.0333,"2025-03-22 16:10:40.367873"
"836",1,"ID","Ambon City","Clouds","scattered clouds",27.94,27.94,27.94,34.94,1011,1.54,100,128.1814,-3.6954,"2025-03-22 16:10:40.735277"
"837",1,"ID","Bima","Rain","moderate rain",24.94,24.94,24.94,25.97,1010,1.71,95,118.7167,-8.4667,"2025-03-22 16:10:41.183791"
"838",1,"ID","Banjarmasin","Clouds","overcast clouds",23.47,23.47,23.47,24.46,1011,0.93,99,114.591,-3.3244,"2025-03-22 16:10:41.669122"
"839",1,"ID","Palu","Rain","heavy intensity rain",23.36,23.36,23.36,24.31,1014,0.59,98,119.8707,-0.8917,"2025-03-22 16:10:42.201778"
"840",1,"ID","Kendari","Rain","moderate rain",23.75,23.75,23.75,24.69,1011,1.02,96,122.4989,-3.945,"2025-03-22 16:10:42.586028"
"841",1,"ID","Gorontalo","Rain","light rain",23.31,23.31,23.31,24.23,1013,0.71,97,123.0595,0.5412,"2025-03-22 16:10:42.93121"
"842",1,"ID","Bitung","Rain","moderate rain",24.18,24.18,24.18,25.11,1013,1.58,94,125.1824,1.4451,"2025-03-22 16:10:43.36738"
"843",1,"ID","Banda Aceh","Clouds","overcast clouds",25.94,25.94,25.94,26.78,1014,3.53,84,95.3222,5.5577,"2025-03-22 16:10:43.883716"
"844",1,"ID","Pekanbaru","Rain","moderate rain",24.93,24.93,24.93,26.06,1012,0.53,99,101.45,0.5333,"2025-03-22 16:10:44.405951"
"845",1,"ID","Padang","Clouds","overcast clouds",26.27,26.27,26.27,26.27,1014,1.23,83,100.3543,-0.9492,"2025-03-22 16:10:44.695021"
"846",1,"ID","Kupang","Rain","moderate rain",26.52,26.52,26.52,26.52,1009,2.06,87,123.5833,-10.1667,"2025-03-22 16:10:45.000591"
"847",1,"ID","Sorong","Clouds","overcast clouds",25.38,25.38,25.38,26.27,1011,3.14,88,131.25,-0.8833,"2025-03-22 16:10:45.259634"
"848",1,"ID","Denpasar","Clouds","scattered clouds",26.74,26.74,26.74,29.02,1010,7.72,78,115.2167,-8.65,"2025-03-22 16:10:45.711246"
"849",1,"ID","Cirebon","Clouds","overcast clouds",28.93,28.93,28.93,35.42,1012,1.08,84,108.557,-6.7063,"2025-03-22 16:10:46.174966"
"850",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.95,26.95,26.95,30.8,1013,0.73,92,108.2207,-7.3274,"2025-03-22 16:10:46.532743"
"851",1,"ID","Samarinda","Rain","light rain",23.45,23.45,23.45,24.41,1011,0.33,98,117.15,-0.5,"2025-03-22 18:10:33.576232"
"852",1,"ID","Balikpapan","Clouds","few clouds",23.8,23.8,23.8,24.72,1011,2.57,95,116.8289,-1.2675,"2025-03-22 18:10:33.837641"
"853",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.8,23.8,23.8,24.72,1012,1.15,95,105.258,-5.4254,"2025-03-22 18:10:34.094082"
"854",1,"ID","Metro","Rain","light rain",24.45,24.45,24.45,25.35,1011,0.86,92,105.3067,-5.1131,"2025-03-22 18:10:34.547079"
"855",1,"ID","Pringsewu","Clouds","overcast clouds",23.3,23.3,23.3,24.24,1012,1.03,98,104.9744,-5.3582,"2025-03-22 18:10:34.810155"
"856",1,"ID","Palembang","Rain","moderate rain",26.92,26.92,26.92,30.91,1011,2.06,94,104.7458,-2.9167,"2025-03-22 18:10:35.181139"
"857",1,"ID","Surabaya","Haze","haze",25.62,25.62,25.62,26.54,1010,2.06,88,112.7508,-7.2492,"2025-03-22 18:10:35.423132"
"858",1,"ID","Gresik","Clouds","overcast clouds",25.4,25.4,25.4,26.32,1010,3.62,89,112.6561,-7.1539,"2025-03-22 18:10:35.920099"
"859",1,"ID","Sidoarjo","Haze","haze",25.39,25.39,25.39,26.2,1009,2.06,85,112.7183,-7.4478,"2025-03-22 18:10:36.166319"
"860",1,"ID","Malang","Rain","light rain",23.19,23.19,23.19,23.6,1012,0.9,78,112.6304,-7.9797,"2025-03-22 18:10:36.46283"
"861",1,"ID","Probolinggo","Clouds","overcast clouds",25.52,25.52,25.52,26.16,1009,1.4,78,113.2159,-7.7543,"2025-03-22 18:10:36.809474"
"862",1,"ID","Semarang","Clouds","broken clouds",26.25,26.25,26.25,26.25,1010,1.03,91,110.4203,-6.9932,"2025-03-22 18:10:37.155285"
"863",1,"PH","Solo","Clouds","overcast clouds",23.37,23.37,23.37,23.83,1014,5.82,79,120.9012,13.7469,"2025-03-22 18:10:37.419661"
"864",1,"ID","Yogyakarta","Rain","moderate rain",25.09,25.09,25.09,25.95,1011,1.93,88,110.3608,-7.7828,"2025-03-22 18:10:38.002047"
"865",1,"ID","Medan","Haze","haze",26.31,26.31,26.31,26.31,1012,1.54,94,98.6667,3.5833,"2025-03-22 18:10:38.29093"
"866",1,"ID","Tebing Tinggi","Rain","light rain",25.35,25.35,25.35,26.42,1012,0.64,95,99.1623,3.3274,"2025-03-22 18:10:40.676717"
"867",1,"ID","Makassar","Rain","light rain",24.74,24.74,24.74,25.65,1010,2.06,91,119.4221,-5.14,"2025-03-22 18:10:41.128892"
"868",1,"ID","Jakarta","Clouds","few clouds",28.83,28.83,28.83,35.12,1011,0,84,106.8451,-6.2146,"2025-03-22 18:10:41.425868"
"869",1,"ID","Tangerang","Clouds","few clouds",28.44,28.44,28.44,34.76,1011,3.09,88,106.63,-6.1781,"2025-03-22 18:10:41.779015"
"870",1,"ID","Tangerang Selatan","Clouds","few clouds",28.22,28.22,28.22,33.52,1011,3.09,85,106.7085,-6.2955,"2025-03-22 18:10:42.216214"
"871",1,"ID","Bogor","Clouds","overcast clouds",28.79,28.79,28.79,35.79,1012,1.87,91,106.7892,-6.5944,"2025-03-22 18:10:42.559212"
"872",1,"ID","Depok","Clouds","few clouds",29.1,29.1,29.1,36.1,1011,0,85,106.8186,-6.4,"2025-03-22 18:10:42.992748"
"873",1,"ID","Bekasi","Clouds","few clouds",29.05,29.05,29.05,35.79,1011,0,84,106.9896,-6.2349,"2025-03-22 18:10:43.392577"
"874",1,"ID","Manado","Rain","light rain",24.11,24.11,24.11,25.14,1011,2.57,98,124.8455,1.487,"2025-03-22 18:10:43.707657"
"875",1,"ID","Jayapura","Clouds","overcast clouds",21.73,21.73,21.73,22.23,1010,0.66,87,140.7,-2.5333,"2025-03-22 18:10:44.137012"
"876",1,"ID","Bandung","Clouds","overcast clouds",25.71,25.71,25.71,26.5,1013,1.29,83,107.6186,-6.9039,"2025-03-22 18:10:44.623581"
"877",1,"ID","Pontianak","Rain","light rain",26.4,26.4,26.4,26.4,1011,0.51,99,109.3333,-0.0333,"2025-03-22 18:10:45.069664"
"878",1,"ID","Ambon City","Clouds","overcast clouds",28.23,28.23,28.23,35.23,1009,3.26,100,128.1814,-3.6954,"2025-03-22 18:10:45.479819"
"879",1,"ID","Bima","Rain","moderate rain",24.68,24.68,24.68,25.71,1009,1.97,96,118.7167,-8.4667,"2025-03-22 18:10:45.999366"
"880",1,"ID","Banjarmasin","Clouds","overcast clouds",25.14,25.14,25.14,26.29,1010,0.52,99,114.591,-3.3244,"2025-03-22 18:10:46.430975"
"881",1,"ID","Palu","Rain","heavy intensity rain",23.32,23.32,23.32,24.27,1013,0.57,98,119.8707,-0.8917,"2025-03-22 18:10:46.933877"
"882",1,"ID","Kendari","Rain","light rain",23.93,23.93,23.93,24.89,1010,0.87,96,122.4989,-3.945,"2025-03-22 18:10:47.832294"
"883",1,"ID","Gorontalo","Clouds","overcast clouds",23.06,23.06,23.06,23.95,1011,1.27,97,123.0595,0.5412,"2025-03-22 18:10:48.209989"
"884",1,"ID","Bitung","Clouds","overcast clouds",23.68,23.68,23.68,24.48,1011,0.65,91,125.1824,1.4451,"2025-03-22 18:10:48.561626"
"885",1,"ID","Banda Aceh","Clouds","overcast clouds",25.59,25.59,25.59,26.4,1013,2.98,84,95.3222,5.5577,"2025-03-22 18:10:49.018075"
"886",1,"ID","Pekanbaru","Rain","moderate rain",24.56,24.56,24.56,25.66,1011,1.54,99,101.45,0.5333,"2025-03-22 18:10:49.441725"
"887",1,"ID","Padang","Clouds","overcast clouds",25.77,25.77,25.77,26.62,1013,1.69,85,100.3543,-0.9492,"2025-03-22 18:10:49.944893"
"888",1,"ID","Kupang","Rain","moderate rain",26.44,26.44,26.44,26.44,1008,2.06,88,123.5833,-10.1667,"2025-03-22 18:10:50.333587"
"889",1,"ID","Sorong","Clouds","overcast clouds",25.65,25.65,25.65,26.59,1010,4.53,89,131.25,-0.8833,"2025-03-22 18:10:50.769511"
"890",1,"ID","Denpasar","Clouds","broken clouds",26.72,26.72,26.72,28.68,1008,14.92,74,115.2167,-8.65,"2025-03-22 18:10:51.246405"
"891",1,"ID","Cirebon","Clouds","overcast clouds",28.28,28.28,28.28,34.26,1011,2.18,88,108.557,-6.7063,"2025-03-22 18:10:51.743851"
"892",1,"ID","Tasikmalaya","Clouds","overcast clouds",26.4,26.4,26.4,26.4,1012,0.91,93,108.2207,-7.3274,"2025-03-22 18:10:52.221173"
"893",1,"ID","Samarinda","Clouds","overcast clouds",23.33,23.33,23.33,24.28,1011,0.51,98,117.15,-0.5,"2025-03-22 20:09:05.312043"
"894",1,"ID","Balikpapan","Clouds","few clouds",23.73,23.73,23.73,24.64,1011,1.03,95,116.8289,-1.2675,"2025-03-22 20:09:05.757337"
"895",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.11,24.11,24.11,25.06,1011,0.83,95,105.258,-5.4254,"2025-03-22 20:09:06.635939"
"896",1,"ID","Metro","Clouds","overcast clouds",24.39,24.39,24.39,25.31,1010,1.09,93,105.3067,-5.1131,"2025-03-22 20:09:07.081728"
"897",1,"ID","Pringsewu","Rain","light rain",23.39,23.39,23.39,24.34,1011,1.11,98,104.9744,-5.3582,"2025-03-22 20:09:07.611333"
"898",1,"ID","Palembang","Clouds","broken clouds",26.03,26.03,26.03,26.03,1011,3.09,94,104.7458,-2.9167,"2025-03-22 20:09:08.142977"
"899",1,"ID","Surabaya","Haze","haze",25.57,25.57,25.57,26.61,1010,2.06,93,112.7508,-7.2492,"2025-03-22 20:09:08.475617"
"900",2,"ID","Surabaya","Rain","light rain",25.57,25.57,25.57,26.61,1010,2.06,93,112.7508,-7.2492,"2025-03-22 20:09:08.475617"
"901",1,"ID","Gresik","Clouds","overcast clouds",25.33,25.33,25.33,26.35,1010,4.07,93,112.6561,-7.1539,"2025-03-22 20:09:08.754486"
"902",1,"ID","Sidoarjo","Haze","haze",25.01,25.01,25.01,25.97,1009,2.06,92,112.7183,-7.4478,"2025-03-22 20:09:09.243862"
"903",2,"ID","Sidoarjo","Rain","moderate rain",25.01,25.01,25.01,25.97,1009,2.06,92,112.7183,-7.4478,"2025-03-22 20:09:09.243862"
"904",1,"ID","Malang","Rain","light rain",22.84,22.84,22.84,23.27,1011,0.81,80,112.6304,-7.9797,"2025-03-22 20:09:09.496782"
"905",1,"ID","Probolinggo","Clouds","overcast clouds",25.37,25.37,25.37,26.08,1009,0.81,81,113.2159,-7.7543,"2025-03-22 20:09:09.799717"
"906",1,"ID","Semarang","Clouds","overcast clouds",26.6,26.6,26.6,26.6,1009,1.03,92,110.4203,-6.9932,"2025-03-22 20:09:10.109974"
"907",1,"PH","Solo","Clouds","overcast clouds",22.95,22.95,22.95,23.42,1013,6.37,81,120.9012,13.7469,"2025-03-22 20:09:10.469085"
"908",1,"ID","Yogyakarta","Clouds","overcast clouds",25.1,25.1,25.1,26.02,1010,2.01,90,110.3608,-7.7828,"2025-03-22 20:09:10.794726"
