"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"16279",1,"ID","Ambon City","Rain","light rain",29.93,28.08,29.93,36.93,1009,3.09,95,128.1814,-3.6954,"2025-01-28 02:39:25.520534"
"16280",1,"ID","Bima","Clouds","overcast clouds",25.75,25.75,25.75,26.78,1010,0.94,92,118.7167,-8.4667,"2025-01-28 02:39:25.789137"
"16281",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,31.39,1010,1.86,74,114.591,-3.3244,"2025-01-28 02:39:26.325724"
"16282",1,"ID","Palu","Clouds","overcast clouds",28.57,28.57,28.57,33.2,1010,0.6,78,119.8707,-0.8917,"2025-01-28 02:39:26.687042"
"16283",1,"ID","Kendari","Rain","light rain",27.05,27.05,27.05,29.95,1009,0.86,81,122.4989,-3.945,"2025-01-28 02:39:27.071675"
"16284",1,"ID","Gorontalo","Clouds","overcast clouds",30.26,30.26,30.26,35.17,1009,1.31,68,123.0595,0.5412,"2025-01-28 02:39:27.420931"
"16285",1,"ID","Bitung","Clouds","overcast clouds",29.22,29.22,29.22,32.83,1009,4.13,68,125.1824,1.4451,"2025-01-28 02:39:27.744051"
"16286",1,"ID","Banda Aceh","Clouds","overcast clouds",26.85,26.85,26.85,29.41,1011,3.16,80,95.3222,5.5577,"2025-01-28 02:39:28.214646"
"16287",1,"ID","Pekanbaru","Clouds","broken clouds",23.18,23.18,23.18,24.16,1012,0,100,101.45,0.5333,"2025-01-28 02:39:28.525368"
"16288",1,"ID","Padang","Rain","light rain",25.03,25.03,25.03,25.73,1012,1.48,82,100.3543,-0.9492,"2025-01-28 02:39:28.902689"
"16289",1,"ID","Kupang","Clouds","scattered clouds",30.32,30.32,30.32,37.32,1009,2.57,79,123.5833,-10.1667,"2025-01-28 02:39:29.257721"
"16290",1,"ID","Sorong","Clouds","overcast clouds",29.33,29.33,29.33,33.46,1008,2.65,70,131.25,-0.8833,"2025-01-28 02:39:29.72073"
"16291",1,"ID","Denpasar","Clouds","scattered clouds",28.81,28.81,28.81,35.06,1009,2.57,84,115.2167,-8.65,"2025-01-28 02:39:30.142547"
"16292",1,"ID","Cirebon","Clouds","overcast clouds",27.99,27.99,27.99,31.77,1010,1.62,78,108.557,-6.7063,"2025-01-28 02:39:30.632226"
"16293",1,"ID","Tasikmalaya","Clouds","overcast clouds",27.54,27.54,27.54,30.49,1010,0.78,76,108.2207,-7.3274,"2025-01-28 02:39:31.098625"
"16294",1,"ID","Samarinda","Rain","light rain",27.87,27.87,27.87,31.63,1009,1.44,79,117.15,-0.5,"2025-01-28 04:11:02.362993"
"16295",1,"ID","Balikpapan","Rain","heavy intensity rain",27.55,27.55,27.55,32.21,1008,2.06,89,116.8289,-1.2675,"2025-01-28 04:11:02.73368"
"16296",1,"ID","Bandar Lampung","Clouds","overcast clouds",29.67,29.67,29.67,33.39,1010,3.22,66,105.258,-5.4254,"2025-01-28 04:11:03.295912"
"16297",1,"ID","Metro","Clouds","overcast clouds",29.4,29.4,29.4,33.21,1010,5.42,68,105.3067,-5.1131,"2025-01-28 04:11:03.695122"
"16298",1,"ID","Pringsewu","Clouds","overcast clouds",29.73,29.73,29.73,33.52,1010,2.19,66,104.9744,-5.3582,"2025-01-28 04:11:04.16288"
"16299",1,"ID","Palembang","Clouds","broken clouds",25.05,25.05,25.05,26.07,1011,4.12,94,104.7458,-2.9167,"2025-01-28 04:11:04.626292"
"16300",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,35.96,1009,1.54,74,112.7508,-7.2492,"2025-01-28 04:11:04.993703"
"16301",1,"ID","Gresik","Clouds","overcast clouds",29.95,29.95,29.95,36.95,1009,2.36,88,112.6561,-7.1539,"2025-01-28 04:11:05.3211"
"16302",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,35.99,1009,1.54,74,112.7183,-7.4478,"2025-01-28 04:11:05.829047"
"16303",1,"ID","Malang","Rain","light rain",25.2,25.2,25.2,26.1,1010,0.31,89,112.6304,-7.9797,"2025-01-28 04:11:06.405361"
"16304",1,"ID","Probolinggo","Clouds","overcast clouds",26.91,26.91,26.91,30,1009,1.79,85,113.2159,-7.7543,"2025-01-28 04:11:06.869413"
"16305",1,"ID","Semarang","Rain","moderate rain",25.96,25.96,25.96,25.96,1010,1.03,94,110.4203,-6.9932,"2025-01-28 04:11:07.283717"
"16306",1,"PH","Solo","Clouds","overcast clouds",26.95,26.95,26.95,28.77,1013,7.33,70,120.9012,13.7469,"2025-01-28 04:11:07.629748"
"16307",1,"ID","Yogyakarta","Clouds","overcast clouds",25.23,25.23,25.23,26.13,1009,1.47,89,110.3608,-7.7828,"2025-01-28 04:11:08.023469"
"16308",1,"ID","Medan","Clouds","broken clouds",28.02,28.02,29.96,32.62,1012,4.63,83,98.6667,3.5833,"2025-01-28 04:11:08.515144"
"16309",1,"ID","Tebing Tinggi","Clouds","broken clouds",25.84,25.84,25.84,26.8,1012,1.89,89,99.1623,3.3274,"2025-01-28 04:11:08.954081"
"16310",1,"ID","Makassar","Rain","light rain",26.03,26.03,26.03,26.03,1009,1.54,100,119.4221,-5.14,"2025-01-28 04:11:09.511471"
"16311",1,"ID","Jakarta","Clouds","scattered clouds",27.87,27.05,30.52,31.92,1009,1.54,81,106.8451,-6.2146,"2025-01-28 04:11:09.823138"
"16312",1,"ID","Tangerang","Clouds","broken clouds",27.95,27.72,29.73,31.82,1010,7.72,79,106.63,-6.1781,"2025-01-28 04:11:10.276043"
"16313",1,"ID","Tangerang Selatan","Clouds","broken clouds",29.45,26.88,30.35,34.16,1010,7.72,72,106.7085,-6.2955,"2025-01-28 04:11:10.863036"
"16314",1,"ID","Bogor","Clouds","overcast clouds",29.77,29.06,29.77,36.77,1010,2.32,83,106.7892,-6.5944,"2025-01-28 04:11:11.304386"
"16315",1,"ID","Depok","Clouds","overcast clouds",29.98,29.1,30.74,35.48,1009,4.72,72,106.8186,-6.4,"2025-01-28 04:11:11.665631"
"16316",1,"ID","Bekasi","Clouds","overcast clouds",32.92,30.49,32.92,39.31,1009,5.43,60,106.9896,-6.2349,"2025-01-28 04:11:12.200009"
"16317",1,"ID","Manado","Clouds","scattered clouds",32.43,32.43,32.43,39.43,1009,1.54,66,124.8455,1.487,"2025-01-28 04:11:12.596236"
"16318",1,"ID","Jayapura","Clouds","broken clouds",33.66,33.66,33.66,40.66,1008,2.78,70,140.7,-2.5333,"2025-01-28 04:11:13.14628"
"16319",1,"ID","Bandung","Clouds","overcast clouds",27.56,27.3,30.43,29.62,1010,2.24,68,107.6186,-6.9039,"2025-01-28 04:11:13.626589"
"16320",1,"ID","Pontianak","Clouds","scattered clouds",26.99,26.99,26.99,30,1010,4.12,83,109.3333,-0.0333,"2025-01-28 04:11:14.19112"
"16321",1,"ID","Ambon City","Rain","light rain",29.57,28.82,29.57,36.57,1009,3.5,100,128.1814,-3.6954,"2025-01-28 04:11:14.515741"
"16322",1,"ID","Bima","Clouds","overcast clouds",25.94,25.94,25.94,26.97,1010,1.06,91,118.7167,-8.4667,"2025-01-28 04:11:15.06597"
"16323",1,"ID","Banjarmasin","Clouds","overcast clouds",30.08,30.08,30.08,34.28,1009,2.08,66,114.591,-3.3244,"2025-01-28 04:11:15.577732"
"16324",1,"ID","Palu","Clouds","overcast clouds",27.86,27.86,27.86,32.05,1010,1.02,82,119.8707,-0.8917,"2025-01-28 04:11:16.101472"
"16325",1,"ID","Kendari","Clouds","overcast clouds",26.51,26.51,26.51,26.51,1009,0.64,85,122.4989,-3.945,"2025-01-28 04:11:16.427175"
"16326",1,"ID","Gorontalo","Clouds","overcast clouds",31.34,31.34,31.34,36.98,1008,1.05,65,123.0595,0.5412,"2025-01-28 04:11:16.727467"
"16327",1,"ID","Bitung","Clouds","broken clouds",29.32,29.32,29.32,33.24,1008,4.97,69,125.1824,1.4451,"2025-01-28 04:11:17.306227"
"16328",1,"ID","Banda Aceh","Clouds","overcast clouds",27.82,27.82,27.82,31.1,1011,2.84,76,95.3222,5.5577,"2025-01-28 04:11:17.604664"
"16329",1,"ID","Pekanbaru","Clouds","broken clouds",24.18,24.18,24.18,25.11,1012,4.63,94,101.45,0.5333,"2025-01-28 04:11:17.979576"
"16330",1,"ID","Padang","Rain","heavy intensity rain",27.03,27.03,27.03,29.81,1012,1.55,80,100.3543,-0.9492,"2025-01-28 04:11:18.289172"
"16331",1,"ID","Kupang","Clouds","scattered clouds",30.32,30.32,30.32,37.32,1009,3.6,79,123.5833,-10.1667,"2025-01-28 04:11:18.773895"
"16332",1,"ID","Sorong","Clouds","overcast clouds",28.71,28.71,28.71,32.81,1007,3.34,74,131.25,-0.8833,"2025-01-28 04:11:19.319616"
"16333",1,"ID","Denpasar","Clouds","scattered clouds",30.81,30.81,30.81,37.09,1008,2.57,70,115.2167,-8.65,"2025-01-28 04:11:19.900509"
"16334",1,"ID","Cirebon","Rain","moderate rain",28.39,28.39,28.39,32.4,1009,1.59,76,108.557,-6.7063,"2025-01-28 04:11:20.336699"
"16335",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.06,28.06,28.06,31.34,1010,1.09,74,108.2207,-7.3274,"2025-01-28 04:11:20.694333"
"16336",1,"ID","Samarinda","Clouds","overcast clouds",30.48,30.48,30.48,35.45,1007,1.87,67,117.15,-0.5,"2025-01-28 06:11:48.956842"
"16337",1,"ID","Balikpapan","Clouds","scattered clouds",29.55,29.55,29.55,36.06,1007,1.54,79,116.8289,-1.2675,"2025-01-28 06:11:49.213096"
"16338",1,"ID","Bandar Lampung","Clouds","overcast clouds",29.68,29.68,29.68,34.05,1008,2.15,69,105.258,-5.4254,"2025-01-28 06:11:49.539308"
"16339",1,"ID","Metro","Clouds","overcast clouds",30.08,30.08,30.08,34.28,1008,5.47,66,105.3067,-5.1131,"2025-01-28 06:11:49.955132"
"16340",1,"ID","Pringsewu","Clouds","overcast clouds",29.9,29.9,29.9,34.56,1009,1.91,69,104.9744,-5.3582,"2025-01-28 06:11:50.324971"
"16341",1,"ID","Palembang","Clouds","broken clouds",25.05,25.05,25.05,26.07,1010,4.63,94,104.7458,-2.9167,"2025-01-28 06:11:50.85723"
"16342",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,34.97,1008,2.57,70,112.7508,-7.2492,"2025-01-28 06:11:51.663272"
"16343",1,"ID","Gresik","Clouds","overcast clouds",29.95,29.95,29.95,36.95,1009,3.74,88,112.6561,-7.1539,"2025-01-28 06:11:52.167858"
"16344",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,34.99,1008,2.57,70,112.7183,-7.4478,"2025-01-28 06:11:52.603489"
"16345",1,"ID","Malang","Clouds","overcast clouds",22.85,22.85,22.85,23.7,1010,0.9,96,112.6304,-7.9797,"2025-01-28 06:11:52.968938"
"16346",1,"ID","Probolinggo","Clouds","overcast clouds",25.76,25.76,25.76,26.74,1009,2.44,90,113.2159,-7.7543,"2025-01-28 06:11:53.387159"
"16347",1,"ID","Semarang","Rain","light rain",27.96,27.96,29.75,32.46,1009,2.06,83,110.4203,-6.9932,"2025-01-28 06:11:53.6517"
"16348",1,"PH","Solo","Clouds","overcast clouds",27.38,27.38,27.38,29.31,1011,6.29,68,120.9012,13.7469,"2025-01-28 06:11:54.126937"
"16349",1,"ID","Yogyakarta","Clouds","overcast clouds",25.51,25.51,25.51,26.39,1009,0.79,87,110.3608,-7.7828,"2025-01-28 06:11:54.44599"
"16350",1,"ID","Medan","Clouds","scattered clouds",29.02,29.02,29.96,33.54,1010,4.63,74,98.6667,3.5833,"2025-01-28 06:11:54.910052"
"16351",1,"ID","Tebing Tinggi","Clouds","overcast clouds",26.02,26.02,26.02,26.02,1011,2.37,86,99.1623,3.3274,"2025-01-28 06:11:55.282041"
"16352",1,"ID","Makassar","Rain","moderate rain",25.03,25.03,25.03,26.2,1008,2.06,100,119.4221,-5.14,"2025-01-28 06:11:55.79151"
"16353",1,"ID","Jakarta","Rain","heavy intensity rain",29.58,28.96,29.96,33.82,1008,5.38,69,106.8451,-6.2146,"2025-01-28 06:11:56.059006"
"16354",1,"ID","Tangerang","Rain","heavy intensity rain",29.02,28.95,29.59,33.35,1009,6.17,73,106.63,-6.1781,"2025-01-28 06:11:56.550341"
"16355",1,"ID","Tangerang Selatan","Rain","heavy intensity rain",29.35,28.79,29.79,33.92,1008,6.17,72,106.7085,-6.2955,"2025-01-28 06:11:56.815874"
"16356",1,"ID","Bogor","Clouds","overcast clouds",29.77,28.5,29.77,36.77,1009,2.99,80,106.7892,-6.5944,"2025-01-28 06:11:57.077343"
"16357",1,"ID","Depok","Rain","moderate rain",29.45,28.69,30.74,34.83,1008,5.64,75,106.8186,-6.4,"2025-01-28 06:11:57.385251"
"16358",1,"ID","Bekasi","Thunderstorm","thunderstorm",27.02,27.02,29.93,30.08,1008,2.06,83,106.9896,-6.2349,"2025-01-28 06:11:57.738418"
"16359",2,"ID","Bekasi","Rain","heavy intensity rain",27.02,27.02,29.93,30.08,1008,2.06,83,106.9896,-6.2349,"2025-01-28 06:11:57.738418"
"16360",1,"ID","Manado","Clouds","broken clouds",29.95,29.95,29.95,34.68,1008,2.26,69,124.8455,1.487,"2025-01-28 06:11:58.140146"
"16361",1,"ID","Jayapura","Clouds","overcast clouds",32.66,32.66,32.66,39.66,1006,2.44,68,140.7,-2.5333,"2025-01-28 06:11:58.510537"
"16362",1,"ID","Bandung","Clouds","broken clouds",29.52,29.52,29.99,33.48,1009,3.25,68,107.6186,-6.9039,"2025-01-28 06:11:58.955528"
"16363",1,"ID","Pontianak","Clouds","broken clouds",27.99,27.99,27.99,31.77,1009,4.12,78,109.3333,-0.0333,"2025-01-28 06:11:59.692351"
"16364",1,"ID","Ambon City","Clouds","scattered clouds",30.49,28.08,30.49,37.49,1007,2.06,86,128.1814,-3.6954,"2025-01-28 06:12:00.183808"
"16365",1,"ID","Bima","Clouds","overcast clouds",26.8,26.8,26.8,29.99,1008,1.34,88,118.7167,-8.4667,"2025-01-28 06:12:00.569911"
"16366",1,"ID","Banjarmasin","Clouds","overcast clouds",31.08,31.08,31.08,36.35,1008,2.29,65,114.591,-3.3244,"2025-01-28 06:12:00.906427"
"16367",1,"ID","Palu","Clouds","overcast clouds",27.64,27.64,27.64,31.9,1009,1.15,85,119.8707,-0.8917,"2025-01-28 06:12:01.410641"
"16368",1,"ID","Kendari","Clouds","overcast clouds",25.82,25.82,25.82,26.81,1007,1.13,90,122.4989,-3.945,"2025-01-28 06:12:02.538485"
"16369",1,"ID","Gorontalo","Clouds","overcast clouds",30.63,30.63,30.63,36.9,1007,1.05,71,123.0595,0.5412,"2025-01-28 06:12:02.904199"
"16370",1,"ID","Bitung","Clouds","broken clouds",29.11,29.11,29.11,32.78,1007,5.17,69,125.1824,1.4451,"2025-01-28 06:12:03.429094"
"16371",1,"ID","Banda Aceh","Clouds","broken clouds",29.64,29.64,29.64,33.96,1010,2.75,69,95.3222,5.5577,"2025-01-28 06:12:03.891225"
"16372",1,"ID","Pekanbaru","Rain","light rain",25.18,25.18,25.18,26.05,1011,3.6,88,101.45,0.5333,"2025-01-28 06:12:04.179337"
"16373",1,"ID","Padang","Clouds","overcast clouds",29.03,29.03,29.03,33.97,1010,0.47,76,100.3543,-0.9492,"2025-01-28 06:12:04.678361"
"16374",1,"ID","Kupang","Clouds","scattered clouds",31.32,31.32,31.32,38.32,1008,3.09,79,123.5833,-10.1667,"2025-01-28 06:12:04.921047"
"16375",1,"ID","Sorong","Clouds","overcast clouds",29.22,29.22,29.22,33.82,1006,4.34,73,131.25,-0.8833,"2025-01-28 06:12:05.211522"
"16376",1,"ID","Denpasar","Rain","light rain",29.81,29.81,29.81,36.81,1007,3.09,79,115.2167,-8.65,"2025-01-28 06:12:05.603874"
"16377",1,"ID","Cirebon","Rain","moderate rain",27.96,27.96,27.96,31.41,1009,2.25,76,108.557,-6.7063,"2025-01-28 06:12:05.990296"
"16378",1,"ID","Tasikmalaya","Clouds","overcast clouds",28.21,28.21,28.21,31.67,1009,2.14,74,108.2207,-7.3274,"2025-01-28 06:12:06.351943"
"16379",1,"ID","Samarinda","Clouds","overcast clouds",29.14,29.14,29.14,36.07,1006,0.79,84,117.15,-0.5,"2025-01-28 08:11:26.745714"
"16380",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,32.94,1007,3.6,94,116.8289,-1.2675,"2025-01-28 08:11:27.110689"
"16381",1,"ID","Bandar Lampung","Clouds","broken clouds",28.73,28.73,28.73,33.41,1007,1.04,77,105.258,-5.4254,"2025-01-28 08:11:27.517234"
"16382",1,"ID","Metro","Clouds","overcast clouds",29.31,29.31,29.31,33.42,1007,4.5,70,105.3067,-5.1131,"2025-01-28 08:11:27.918104"
"16383",1,"ID","Pringsewu","Clouds","overcast clouds",28.04,28.04,28.04,32.68,1007,0.6,83,104.9744,-5.3582,"2025-01-28 08:11:28.42771"
"16384",1,"ID","Palembang","Clouds","broken clouds",26.05,26.05,26.05,26.05,1008,4.12,94,104.7458,-2.9167,"2025-01-28 08:11:28.815265"
"16385",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,35.96,1007,5.14,74,112.7508,-7.2492,"2025-01-28 08:11:29.345065"
"16386",1,"ID","Gresik","Clouds","overcast clouds",29.95,29.95,29.95,36.95,1007,2.85,78,112.6561,-7.1539,"2025-01-28 08:11:29.707971"
"16387",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,35.99,1007,5.14,74,112.7183,-7.4478,"2025-01-28 08:11:30.22597"
"16388",1,"ID","Malang","Clouds","overcast clouds",26.9,26.9,26.9,29.35,1008,1.15,78,112.6304,-7.9797,"2025-01-28 08:11:30.687149"
"16389",1,"ID","Probolinggo","Clouds","scattered clouds",28.62,28.62,28.62,32.77,1007,2.32,75,113.2159,-7.7543,"2025-01-28 08:11:31.084504"
"16390",1,"ID","Semarang","Clouds","scattered clouds",27.96,27.96,27.96,32.46,1008,2.06,83,110.4203,-6.9932,"2025-01-28 08:11:31.459818"
"16391",1,"PH","Solo","Clouds","overcast clouds",27.34,27.34,27.34,29.44,1011,5.69,70,120.9012,13.7469,"2025-01-28 08:11:31.878178"
"16392",1,"ID","Yogyakarta","Clouds","overcast clouds",27.93,27.93,27.93,31.2,1008,1.43,75,110.3608,-7.7828,"2025-01-28 08:11:32.32304"
"16393",1,"ID","Medan","Clouds","broken clouds",29.02,29.02,31.07,34.58,1008,4.12,79,98.6667,3.5833,"2025-01-28 08:11:32.665623"
"16394",1,"ID","Tebing Tinggi","Clouds","broken clouds",29.77,29.77,29.77,32.78,1008,3.25,62,99.1623,3.3274,"2025-01-28 08:11:33.030965"
"16395",1,"ID","Makassar","Rain","heavy intensity rain",26.03,26.03,26.03,26.03,1008,0.51,94,119.4221,-5.14,"2025-01-28 08:11:33.260183"
"16396",1,"ID","Jakarta","Rain","moderate rain",30.65,27.96,31.06,36.96,1007,3.7,71,106.8451,-6.2146,"2025-01-28 08:11:33.591982"
"16397",1,"ID","Tangerang","Rain","heavy intensity rain",29.52,29.18,31.05,33.9,1007,2.87,70,106.63,-6.1781,"2025-01-28 08:11:34.049572"
"16398",1,"ID","Tangerang Selatan","Rain","heavy intensity rain",29.34,27.79,30.89,34.11,1007,3.6,73,106.7085,-6.2955,"2025-01-28 08:11:34.336187"
"16399",1,"ID","Bogor","Rain","moderate rain",29.81,28.5,29.81,34.81,1008,2.31,71,106.7892,-6.5944,"2025-01-28 08:11:34.717665"
"16400",1,"ID","Depok","Rain","moderate rain",29.84,28.69,31.35,34.65,1007,3.83,70,106.8186,-6.4,"2025-01-28 08:11:34.993404"
"16401",1,"ID","Bekasi","Rain","moderate rain",31.12,29.93,31.81,38.12,1007,4.1,71,106.9896,-6.2349,"2025-01-28 08:11:35.300791"
"16402",1,"ID","Manado","Clouds","scattered clouds",27.43,27.43,27.43,30.48,1008,1.54,78,124.8455,1.487,"2025-01-28 08:11:35.529575"
"16403",1,"ID","Jayapura","Clouds","overcast clouds",31.66,31.66,31.66,38.66,1007,2.21,74,140.7,-2.5333,"2025-01-28 08:11:35.984858"
"16404",1,"ID","Bandung","Clouds","overcast clouds",26.93,26.54,27.12,29.32,1009,2.68,77,107.6186,-6.9039,"2025-01-28 08:11:36.488713"
"16405",1,"ID","Pontianak","Clouds","scattered clouds",27.99,27.99,27.99,31.77,1008,5.14,78,109.3333,-0.0333,"2025-01-28 08:11:36.816346"
"16406",1,"ID","Ambon City","Clouds","scattered clouds",30.13,28.08,30.13,37.13,1007,2.06,100,128.1814,-3.6954,"2025-01-28 08:11:37.216307"
"16407",1,"ID","Bima","Clouds","overcast clouds",26.67,26.67,26.67,29.89,1008,2.7,91,118.7167,-8.4667,"2025-01-28 08:11:37.664997"
"16408",1,"ID","Banjarmasin","Rain","light rain",26.08,26.08,26.08,26.08,1007,1.97,81,114.591,-3.3244,"2025-01-28 08:11:38.13777"
"16409",1,"ID","Palu","Clouds","overcast clouds",28.19,28.19,28.19,33.98,1008,1.59,88,119.8707,-0.8917,"2025-01-28 08:11:38.431784"
"16410",1,"ID","Kendari","Clouds","overcast clouds",27.94,27.94,27.94,31.51,1007,1.56,77,122.4989,-3.945,"2025-01-28 08:11:38.925827"
"16411",1,"ID","Gorontalo","Clouds","overcast clouds",27.85,27.85,27.85,33.11,1007,0.72,89,123.0595,0.5412,"2025-01-28 08:11:39.405228"
"16412",1,"ID","Bitung","Clouds","broken clouds",27.76,27.76,27.76,31.23,1007,4.74,78,125.1824,1.4451,"2025-01-28 08:11:39.663604"
"16413",1,"ID","Banda Aceh","Clouds","scattered clouds",28.39,28.39,28.39,32.57,1008,2.13,77,95.3222,5.5577,"2025-01-28 08:11:40.137527"
"16414",1,"ID","Pekanbaru","Rain","light rain",25.18,25.18,25.18,26.21,1009,2.57,94,101.45,0.5333,"2025-01-28 08:11:40.590956"
"16415",1,"ID","Padang","Rain","moderate rain",30.03,30.03,30.03,32.89,1007,2.08,60,100.3543,-0.9492,"2025-01-28 08:11:40.949498"
"16416",1,"ID","Kupang","Clouds","broken clouds",28.32,28.32,28.32,34.58,1008,4.12,89,123.5833,-10.1667,"2025-01-28 08:11:41.222891"
"16417",1,"ID","Sorong","Clouds","overcast clouds",28.41,28.41,28.41,31.79,1007,2.76,72,131.25,-0.8833,"2025-01-28 08:11:41.639757"
"16418",1,"ID","Denpasar","Thunderstorm","thunderstorm",28.81,28.81,28.81,35.06,1007,2.57,84,115.2167,-8.65,"2025-01-28 08:11:41.981423"
"16419",1,"ID","Cirebon","Clouds","overcast clouds",28.8,28.8,28.8,32.83,1008,3.82,73,108.557,-6.7063,"2025-01-28 08:11:42.526433"
"16420",1,"ID","Tasikmalaya","Clouds","broken clouds",28.07,28.07,28.07,31.66,1008,1.57,76,108.2207,-7.3274,"2025-01-28 08:11:42.958161"
"16421",1,"ID","Samarinda","Clouds","overcast clouds",24.92,24.92,24.92,25.95,1007,0.48,95,117.15,-0.5,"2025-01-28 10:09:03.877736"
"16422",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,32.21,1008,1.03,89,116.8289,-1.2675,"2025-01-28 10:09:04.332322"
"16423",1,"ID","Bandar Lampung","Clouds","overcast clouds",25.06,25.06,25.06,26.02,1008,0.3,92,105.258,-5.4254,"2025-01-28 10:09:04.686068"
"16424",1,"ID","Metro","Clouds","overcast clouds",27.08,27.08,27.08,30.02,1007,3.5,81,105.3067,-5.1131,"2025-01-28 10:09:05.227633"
"16425",1,"ID","Pringsewu","Clouds","overcast clouds",24.85,24.85,24.85,25.85,1008,0.41,94,104.9744,-5.3582,"2025-01-28 10:09:05.617002"
"16426",1,"ID","Palembang","Rain","moderate rain",25.74,25.74,25.74,26.67,1009,3.63,88,104.7458,-2.9167,"2025-01-28 10:09:05.999718"
"16427",1,"ID","Surabaya","Rain","light rain",29.45,28.97,29.45,35.06,1008,6.17,76,112.7508,-7.2492,"2025-01-28 10:09:06.431208"
"16428",1,"ID","Gresik","Rain","light rain",29.43,28.95,29.43,35.01,1008,2.65,76,112.6561,-7.1539,"2025-01-28 10:09:06.815888"
"16429",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,29.47,34.47,1008,6.17,79,112.7183,-7.4478,"2025-01-28 10:09:07.259048"
"16430",1,"ID","Malang","Rain","light rain",24.34,24.34,24.34,25.28,1009,0.9,94,112.6304,-7.9797,"2025-01-28 10:09:07.771328"
"16431",1,"ID","Probolinggo","Clouds","broken clouds",26.81,26.81,26.81,29.84,1008,1.72,86,113.2159,-7.7543,"2025-01-28 10:09:08.100217"
"16432",1,"ID","Semarang","Clouds","scattered clouds",27.96,27.96,27.96,32.46,1008,3.09,83,110.4203,-6.9932,"2025-01-28 10:09:08.395152"
"16433",1,"PH","Solo","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1013,5.91,74,120.9012,13.7469,"2025-01-28 10:09:08.895074"
"16434",1,"ID","Yogyakarta","Rain","moderate rain",27.49,27.49,27.49,30.74,1008,0.8,79,110.3608,-7.7828,"2025-01-28 10:09:09.316217"
"16435",1,"ID","Medan","Clouds","scattered clouds",28.02,28.02,28.29,33.64,1008,3.6,89,98.6667,3.5833,"2025-01-28 10:09:09.798502"
"16436",1,"ID","Tebing Tinggi","Clouds","broken clouds",28.18,28.18,28.18,31.02,1008,2.76,70,99.1623,3.3274,"2025-01-28 10:09:10.262181"
"16437",1,"ID","Makassar","Rain","moderate rain",26.03,26.03,26.03,26.03,1009,0.51,100,119.4221,-5.14,"2025-01-28 10:09:10.680364"
"16438",1,"ID","Jakarta","Rain","moderate rain",29.67,26.72,31.06,36.15,1007,3.24,78,106.8451,-6.2146,"2025-01-28 10:09:11.251638"
"16439",1,"ID","Tangerang","Rain","moderate rain",28.07,27.72,31.05,31.66,1007,2.06,76,106.63,-6.1781,"2025-01-28 10:09:11.808482"
"16440",1,"ID","Tangerang Selatan","Rain","moderate rain",28.5,26.55,30.89,33.2,1007,2.06,79,106.7085,-6.2955,"2025-01-28 10:09:12.109933"
"16441",1,"ID","Bogor","Clouds","overcast clouds",28.5,28.5,28.5,35.5,1009,1,93,106.7892,-6.5944,"2025-01-28 10:09:12.509589"
"16442",1,"ID","Depok","Rain","moderate rain",29.24,26.22,30.56,34.51,1008,2.25,76,106.8186,-6.4,"2025-01-28 10:09:13.020312"
"16443",1,"ID","Bekasi","Rain","moderate rain",31.14,26.69,31.81,38.14,1007,3.37,72,106.9896,-6.2349,"2025-01-28 10:09:13.305827"
"16444",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.48,1009,1.54,94,124.8455,1.487,"2025-01-28 10:09:13.816095"
"16445",1,"ID","Jayapura","Clouds","overcast clouds",28.66,28.66,28.66,34.21,1009,2.2,82,140.7,-2.5333,"2025-01-28 10:09:14.200115"
"16446",1,"ID","Bandung","Clouds","overcast clouds",25.64,25.46,25.64,26.69,1010,2.68,93,107.6186,-6.9039,"2025-01-28 10:09:14.571066"
"16447",1,"ID","Pontianak","Rain","moderate rain",26.99,26.99,26.99,30,1009,3.6,83,109.3333,-0.0333,"2025-01-28 10:09:15.141243"
"16448",1,"ID","Ambon City","Clouds","overcast clouds",30.13,28.26,30.13,37.13,1008,3.64,100,128.1814,-3.6954,"2025-01-28 10:09:15.47164"
"16449",1,"ID","Bima","Clouds","overcast clouds",25.11,25.11,25.11,26.13,1009,1.83,94,118.7167,-8.4667,"2025-01-28 10:09:15.970912"
"16450",1,"ID","Banjarmasin","Rain","light rain",26.08,26.08,26.08,26.08,1008,1.46,89,114.591,-3.3244,"2025-01-28 10:09:16.537734"
