"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"176",1,"ID","Surabaya","Clouds","few clouds",24.97,24.97,24.97,25.98,1010,2.06,94,112.7508,-7.2492,"2024-07-04 18:09:40.569313"
"177",1,"ID","Gresik","Clouds","overcast clouds",24.95,24.95,24.95,25.72,1011,0.73,85,112.6561,-7.1539,"2024-07-04 18:09:40.955076"
"178",1,"ID","Sidoarjo","Clouds","few clouds",24.98,24.98,24.98,25.99,1011,2.06,94,112.7183,-7.4478,"2024-07-04 18:09:41.366798"
"179",1,"ID","Malang","Clouds","broken clouds",21.26,21.26,21.26,21.97,1013,0.38,97,112.6304,-7.9797,"2024-07-04 18:09:41.860349"
"180",1,"ID","Probolinggo","Clouds","broken clouds",24.42,24.42,24.42,25.11,1011,3.76,84,113.2159,-7.7543,"2024-07-04 18:09:42.456772"
"181",1,"ID","Semarang","Clouds","scattered clouds",25.96,25.96,25.96,25.96,1011,1.54,89,110.4203,-6.9932,"2024-07-04 18:09:42.92074"
"182",1,"PH","Solo","Clouds","overcast clouds",27.48,27.48,27.48,30.84,1008,3.11,80,120.9012,13.7469,"2024-07-04 18:09:43.271664"
"183",1,"ID","Yogyakarta","Clouds","overcast clouds",23.39,23.39,23.39,24.16,1011,0.48,91,110.3608,-7.7828,"2024-07-04 18:09:43.72844"
"184",1,"ID","Medan","Haze","haze",26.02,26.02,26.02,26.02,1010,1.03,100,98.6667,3.5833,"2024-07-04 18:09:44.21514"
"185",1,"ID","Tebing Tinggi","Clouds","overcast clouds",22.97,22.97,22.97,23.93,1010,0.6,100,99.1623,3.3274,"2024-07-04 18:09:44.650962"
"186",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.94,1010,1.54,94,119.4221,-5.14,"2024-07-04 18:09:45.150595"
"187",1,"ID","Jakarta","Haze","haze",25.07,24.94,26.4,26.11,1009,2.06,95,106.8451,-6.2146,"2024-07-04 18:09:45.461051"
"188",1,"ID","Tangerang","Clouds","scattered clouds",25.04,24.94,26.4,25.95,1009,2.57,90,106.63,-6.1781,"2024-07-04 18:09:46.07904"
"189",1,"ID","Tangerang Selatan","Clouds","scattered clouds",25.37,24.77,26.23,26.26,1009,2.57,88,106.7085,-6.2955,"2024-07-04 18:09:46.457096"
"190",1,"ID","Bogor","Rain","light rain",24.66,23.59,25.92,25.64,1010,1.15,94,106.7892,-6.5944,"2024-07-04 18:09:46.950809"
"191",1,"ID","Depok","Clouds","overcast clouds",25.37,24.45,25.91,26.23,1009,2.41,87,106.8186,-6.4,"2024-07-04 18:09:47.518348"
"192",1,"ID","Bekasi","Clouds","overcast clouds",25.32,24.92,26.38,26.21,1009,5.11,88,106.9896,-6.2349,"2024-07-04 18:09:47.919254"
"193",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.54,1010,0.51,100,124.8455,1.487,"2024-07-04 18:09:48.431603"
"194",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.69,1009,2.3,96,140.7,-2.5333,"2024-07-04 18:09:48.90658"
"195",1,"ID","Bandung","Clouds","overcast clouds",23.23,23.23,23.23,23.85,1012,0.89,86,107.6186,-6.9039,"2024-07-04 18:09:49.369239"
"196",1,"ID","Pontianak","Rain","moderate rain",24.99,24.99,24.99,26.16,1009,2.06,100,109.3333,-0.0333,"2024-07-04 18:09:49.90988"
"197",1,"ID","Ambon City","Rain","moderate rain",26.6,24.08,26.6,26.6,1010,2.06,95,128.1814,-3.6954,"2024-07-04 18:09:50.511058"
"198",1,"ID","Bima","Clear","clear sky",21.58,21.58,21.58,22.27,1012,1.45,95,118.7167,-8.4667,"2024-07-04 18:09:50.920357"
"199",1,"ID","Banjarmasin","Clouds","broken clouds",25.08,25.08,25.08,26.18,1009,0.99,97,114.591,-3.3244,"2024-07-04 18:09:51.43427"
"200",1,"ID","Palu","Clouds","overcast clouds",23.64,23.64,23.64,24.46,1011,1.41,92,119.8707,-0.8917,"2024-07-04 18:09:51.834918"
"201",1,"ID","Kendari","Clouds","overcast clouds",22.56,22.56,22.56,23.4,1011,0.43,97,122.4989,-3.945,"2024-07-04 18:09:52.326561"
"202",1,"ID","Gorontalo","Clouds","overcast clouds",23.34,23.34,23.34,24.18,1010,0.71,94,123.0595,0.5412,"2024-07-04 18:09:52.84147"
"203",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.24,1009,3.09,87,125.1824,1.4451,"2024-07-04 18:09:53.466903"
"204",1,"ID","Banda Aceh","Clouds","overcast clouds",27.07,27.07,27.07,29.33,1011,4.93,74,95.3222,5.5577,"2024-07-04 18:09:53.826004"
"205",1,"ID","Pekanbaru","Clouds","few clouds",26.18,26.18,26.18,26.18,1010,0,89,101.45,0.5333,"2024-07-04 18:09:54.240598"
"206",1,"ID","Padang","Rain","light rain",27.03,27.03,27.03,30.71,1011,2.14,89,100.3543,-0.9492,"2024-07-04 18:09:54.676578"
"207",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1012,3.6,89,123.5833,-10.1667,"2024-07-04 18:09:55.242084"
"208",1,"ID","Sorong","Clouds","overcast clouds",25.1,25.1,25.1,26.04,1009,2.59,91,131.25,-0.8833,"2024-07-04 18:09:55.726863"
"209",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,29.58,1012,7.2,83,115.2167,-8.65,"2024-07-04 18:09:56.298889"
"210",1,"ID","Cirebon","Clouds","overcast clouds",25.08,25.08,25.08,25.92,1010,1.9,87,108.557,-6.7063,"2024-07-04 18:09:56.709002"
"211",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.69,21.69,21.69,22.47,1012,0.21,98,108.2207,-7.3274,"2024-07-04 18:09:57.207625"
"212",1,"ID","Samarinda","Clouds","overcast clouds",22.97,22.97,22.97,23.91,1009,0.39,99,117.15,-0.5,"2024-07-04 20:07:54.413951"
"213",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.52,1009,1.03,94,116.8289,-1.2675,"2024-07-04 20:07:54.816377"
"214",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.53,23.53,23.53,24.45,1009,0.3,96,105.258,-5.4254,"2024-07-04 20:07:55.343118"
"215",1,"ID","Metro","Clouds","overcast clouds",23.89,23.89,23.89,24.76,1008,1.6,93,105.3067,-5.1131,"2024-07-04 20:07:55.685899"
"216",1,"ID","Pringsewu","Clouds","overcast clouds",23.46,23.46,23.46,24.47,1009,0.89,100,104.9744,-5.3582,"2024-07-04 20:07:56.264409"
"217",1,"ID","Palembang","Fog","fog",24.05,24.05,24.05,25.12,1008,1.03,100,104.7458,-2.9167,"2024-07-04 20:07:56.682742"
"218",1,"ID","Surabaya","Haze","haze",23.97,23.97,23.97,25.03,1009,2.06,100,112.7508,-7.2492,"2024-07-04 20:07:57.154492"
"219",1,"ID","Gresik","Clouds","overcast clouds",23.95,23.95,23.95,24.72,1009,1.12,89,112.6561,-7.1539,"2024-07-04 20:07:57.554576"
"220",1,"ID","Sidoarjo","Haze","haze",24.98,24.98,24.98,25.99,1009,1.03,94,112.7183,-7.4478,"2024-07-04 20:07:57.92084"
"221",1,"ID","Malang","Clouds","broken clouds",21.24,21.24,21.24,21.93,1011,0.45,96,112.6304,-7.9797,"2024-07-04 20:07:58.353194"
"222",1,"ID","Probolinggo","Clouds","overcast clouds",24.38,24.38,24.38,25.12,1010,3.28,86,113.2159,-7.7543,"2024-07-04 20:07:58.950099"
"223",1,"ID","Semarang","Clouds","overcast clouds",25.96,25.96,25.96,25.96,1009,1.03,89,110.4203,-6.9932,"2024-07-04 20:07:59.437289"
"224",1,"PH","Solo","Clouds","overcast clouds",27.01,27.01,27.01,29.86,1008,3.66,81,120.9012,13.7469,"2024-07-04 20:07:59.962976"
"225",1,"ID","Yogyakarta","Clouds","broken clouds",22.38,22.38,22.38,23.1,1010,0.45,93,110.3608,-7.7828,"2024-07-04 20:08:00.54079"
"226",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1009,1.54,94,98.6667,3.5833,"2024-07-04 20:08:00.999141"
"227",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.24,23.24,23.24,24.2,1009,1.04,99,99.1623,3.3274,"2024-07-04 20:08:01.479793"
"228",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.94,1009,1.54,94,119.4221,-5.14,"2024-07-04 20:08:01.917387"
"229",1,"ID","Jakarta","Clouds","overcast clouds",24.47,23.83,26.4,25.48,1008,0.6,96,106.8451,-6.2146,"2024-07-04 20:08:02.268659"
"230",1,"ID","Tangerang","Mist","mist",24.23,23.83,26.4,25.16,1008,1.54,94,106.63,-6.1781,"2024-07-04 20:08:02.678392"
"231",1,"ID","Tangerang Selatan","Mist","mist",25.3,23.66,26.23,26.18,1008,1.54,88,106.7085,-6.2955,"2024-07-04 20:08:03.05084"
"232",1,"ID","Bogor","Clouds","overcast clouds",24.22,23.59,25.92,25.05,1009,2.13,90,106.7892,-6.5944,"2024-07-04 20:08:03.454764"
"233",1,"ID","Depok","Clouds","overcast clouds",25.03,23.34,25.91,25.86,1008,1.94,87,106.8186,-6.4,"2024-07-04 20:08:04.077619"
"234",1,"ID","Bekasi","Clouds","overcast clouds",25.11,23.81,26.38,25.87,1008,0.83,84,106.9896,-6.2349,"2024-07-04 20:08:04.485188"
"235",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.54,1009,0.51,100,124.8455,1.487,"2024-07-04 20:08:04.914858"
"236",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.51,1009,2.33,93,140.7,-2.5333,"2024-07-04 20:08:05.301148"
"237",1,"ID","Bandung","Clouds","overcast clouds",23.23,23.23,23.23,23.85,1010,0.89,86,107.6186,-6.9039,"2024-07-04 20:08:05.770284"
"238",1,"ID","Pontianak","Rain","moderate rain",23.99,23.99,23.99,25.06,1008,1.03,100,109.3333,-0.0333,"2024-07-04 20:08:06.148087"
"239",1,"ID","Ambon City","Rain","moderate rain",26.04,25.08,26.04,26.04,1009,3.09,95,128.1814,-3.6954,"2024-07-04 20:08:06.514196"
"240",1,"ID","Bima","Clear","clear sky",21.64,21.64,21.64,22.37,1011,1.54,96,118.7167,-8.4667,"2024-07-04 20:08:07.133366"
"241",1,"ID","Banjarmasin","Clouds","few clouds",25.08,25.08,25.08,26.18,1008,0.77,97,114.591,-3.3244,"2024-07-04 20:08:07.642775"
"242",1,"ID","Palu","Clouds","overcast clouds",23.89,23.89,23.89,24.71,1010,1.41,91,119.8707,-0.8917,"2024-07-04 20:08:08.159647"
"243",1,"ID","Kendari","Clouds","broken clouds",22.44,22.44,22.44,23.27,1010,0.99,97,122.4989,-3.945,"2024-07-04 20:08:08.544782"
"244",1,"ID","Gorontalo","Clouds","overcast clouds",23.13,23.13,23.13,23.98,1009,0.4,95,123.0595,0.5412,"2024-07-04 20:08:09.039558"
"245",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.27,1009,3.49,88,125.1824,1.4451,"2024-07-04 20:08:09.510158"
"246",1,"ID","Banda Aceh","Clouds","overcast clouds",27.21,27.21,27.21,29.6,1009,4.2,74,95.3222,5.5577,"2024-07-04 20:08:09.905784"
"247",1,"ID","Pekanbaru","Clouds","broken clouds",25.18,25.18,25.18,26.21,1008,2.06,94,101.45,0.5333,"2024-07-04 20:08:10.414569"
"248",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,30.82,1009,2.06,90,100.3543,-0.9492,"2024-07-04 20:08:10.866386"
"249",1,"ID","Kupang","Clouds","overcast clouds",26.32,26.32,26.32,26.32,1012,4.12,83,123.5833,-10.1667,"2024-07-04 20:08:11.240696"
"250",1,"ID","Sorong","Clouds","overcast clouds",25.22,25.22,25.22,26.1,1009,2.86,88,131.25,-0.8833,"2024-07-04 20:08:11.649722"
"251",1,"ID","Denpasar","Clouds","few clouds",25.81,25.81,25.81,26.77,1011,6.17,89,115.2167,-8.65,"2024-07-04 20:08:12.167448"
"252",1,"ID","Cirebon","Clouds","overcast clouds",24.98,24.98,24.98,25.81,1008,3.16,87,108.557,-6.7063,"2024-07-04 20:08:12.636869"
"253",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.71,21.71,21.71,22.52,1010,0.17,99,108.2207,-7.3274,"2024-07-04 20:08:13.001467"
"254",1,"ID","Samarinda","Clouds","broken clouds",22.71,22.71,22.71,23.62,1009,0.48,99,117.15,-0.5,"2024-07-04 22:07:38.75163"
"255",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.52,1009,1.03,94,116.8289,-1.2675,"2024-07-04 22:07:39.218958"
"256",1,"ID","Bandar Lampung","Clouds","overcast clouds",23.51,23.51,23.51,24.4,1009,0.85,95,105.258,-5.4254,"2024-07-04 22:07:39.725292"
"257",1,"ID","Metro","Clouds","overcast clouds",23.83,23.83,23.83,24.7,1008,1.97,93,105.3067,-5.1131,"2024-07-04 22:07:40.045552"
"258",1,"ID","Pringsewu","Clouds","overcast clouds",23.15,23.15,23.15,24.13,1009,0.72,100,104.9744,-5.3582,"2024-07-04 22:07:40.452093"
"259",1,"ID","Palembang","Fog","fog",24.05,24.05,24.05,25.12,1008,0,100,104.7458,-2.9167,"2024-07-04 22:07:40.747012"
"260",1,"ID","Surabaya","Mist","mist",23.97,23.97,23.97,24.88,1009,2.06,94,112.7508,-7.2492,"2024-07-04 22:07:40.982692"
"261",1,"ID","Gresik","Clouds","overcast clouds",23.95,23.95,23.95,24.75,1009,1.12,90,112.6561,-7.1539,"2024-07-04 22:07:41.251289"
"262",1,"ID","Sidoarjo","Mist","mist",23.98,23.98,23.98,24.89,1009,2.06,94,112.7183,-7.4478,"2024-07-04 22:07:41.779437"
"263",1,"ID","Malang","Clouds","broken clouds",20.88,20.88,20.88,21.53,1011,0.85,96,112.6304,-7.9797,"2024-07-04 22:07:42.157614"
"264",1,"ID","Probolinggo","Clouds","broken clouds",24.32,24.32,24.32,25.05,1010,3.37,86,113.2159,-7.7543,"2024-07-04 22:07:42.574411"
"265",1,"ID","Semarang","Clouds","overcast clouds",24.96,24.96,24.96,25.97,1009,2.57,94,110.4203,-6.9932,"2024-07-04 22:07:43.02429"
"266",1,"PH","Solo","Rain","light rain",26.99,26.99,26.99,29.91,1008,4.04,82,120.9012,13.7469,"2024-07-04 22:07:43.350085"
"267",1,"ID","Yogyakarta","Clouds","broken clouds",22.2,22.2,22.2,22.93,1010,0.31,94,110.3608,-7.7828,"2024-07-04 22:07:43.688317"
"268",1,"ID","Medan","Mist","mist",25.02,25.02,25.02,26.19,1009,1.54,100,98.6667,3.5833,"2024-07-04 22:07:43.963808"
"269",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.42,23.42,23.42,24.4,1009,1,99,99.1623,3.3274,"2024-07-04 22:07:44.491502"
"270",1,"ID","Makassar","Clouds","few clouds",23.03,23.03,23.03,23.84,1009,1.03,94,119.4221,-5.14,"2024-07-04 22:07:44.953393"
"271",1,"ID","Jakarta","Clouds","overcast clouds",25.32,23.96,27.38,26.13,1008,0.44,85,106.8451,-6.2146,"2024-07-04 22:07:45.384149"
"272",1,"ID","Tangerang","Mist","mist",24.82,23.95,27.37,25.68,1008,2.06,89,106.63,-6.1781,"2024-07-04 22:07:45.687095"
"273",1,"ID","Tangerang Selatan","Mist","mist",26.12,24.32,27.21,26.12,1008,2.06,79,106.7085,-6.2955,"2024-07-04 22:07:45.946811"
"274",1,"ID","Bogor","Clouds","overcast clouds",24.41,23.03,26.05,25.26,1009,0.63,90,106.7892,-6.5944,"2024-07-04 22:07:46.308946"
"275",1,"ID","Depok","Clouds","overcast clouds",25.24,23.47,26.88,25.93,1008,1.04,81,106.8186,-6.4,"2024-07-04 22:07:46.771529"
"276",1,"ID","Bekasi","Clouds","overcast clouds",25.47,23.94,27.35,26.24,1008,0.79,83,106.9896,-6.2349,"2024-07-04 22:07:47.184744"
"277",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.38,1010,1.03,94,124.8455,1.487,"2024-07-04 22:07:47.70488"
"278",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.56,1011,2.25,91,140.7,-2.5333,"2024-07-04 22:07:48.17437"
"279",1,"ID","Bandung","Clouds","overcast clouds",20.04,20.04,20.04,20.48,1010,1.78,91,107.6186,-6.9039,"2024-07-04 22:07:48.474753"
"280",1,"ID","Pontianak","Rain","heavy intensity rain",23.99,23.99,23.99,25.06,1008,1.54,100,109.3333,-0.0333,"2024-07-04 22:07:48.747945"
"281",1,"ID","Ambon City","Thunderstorm","thunderstorm with rain",24.93,24.93,25.08,25.96,1010,3.6,95,128.1814,-3.6954,"2024-07-04 22:07:49.206479"
"282",2,"ID","Ambon City","Rain","heavy intensity rain",24.93,24.93,25.08,25.96,1010,3.6,95,128.1814,-3.6954,"2024-07-04 22:07:49.206479"
"283",1,"ID","Bima","Clouds","few clouds",23.07,23.07,23.07,23.73,1011,1.98,88,118.7167,-8.4667,"2024-07-04 22:07:49.480018"
"284",1,"ID","Banjarmasin","Clouds","few clouds",25.08,25.08,25.08,26.2,1009,0.85,98,114.591,-3.3244,"2024-07-04 22:07:49.886762"
"285",1,"ID","Palu","Clouds","overcast clouds",23.96,23.96,23.96,24.79,1010,1.08,91,119.8707,-0.8917,"2024-07-04 22:07:50.263253"
"286",1,"ID","Kendari","Clouds","broken clouds",22.3,22.3,22.3,23.12,1011,1.1,97,122.4989,-3.945,"2024-07-04 22:07:50.590249"
"287",1,"ID","Gorontalo","Clouds","overcast clouds",23.18,23.18,23.18,24.03,1010,0.45,95,123.0595,0.5412,"2024-07-04 22:07:50.838123"
"288",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.27,1009,5.04,88,125.1824,1.4451,"2024-07-04 22:07:51.077228"
"289",1,"ID","Banda Aceh","Rain","light rain",27.86,27.86,27.86,29.91,1008,2.47,66,95.3222,5.5577,"2024-07-04 22:07:51.491625"
"290",1,"ID","Pekanbaru","Clouds","few clouds",25.18,25.18,25.18,26.05,1009,0,88,101.45,0.5333,"2024-07-04 22:07:51.861075"
"291",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,30.5,1009,2.03,87,100.3543,-0.9492,"2024-07-04 22:07:52.290806"
"292",1,"ID","Kupang","Clouds","few clouds",25.32,25.32,25.32,26.21,1012,3.09,88,123.5833,-10.1667,"2024-07-04 22:07:52.817425"
"293",1,"ID","Sorong","Clouds","overcast clouds",25.31,25.31,25.31,26.17,1009,2.13,87,131.25,-0.8833,"2024-07-04 22:07:53.276957"
"294",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.77,1011,6.17,89,115.2167,-8.65,"2024-07-04 22:07:53.645254"
"295",1,"ID","Cirebon","Clouds","overcast clouds",25.07,25.07,25.07,25.9,1008,3.27,87,108.557,-6.7063,"2024-07-04 22:07:54.0318"
"296",1,"ID","Tasikmalaya","Clouds","overcast clouds",21.95,21.95,21.95,22.79,1010,0.51,99,108.2207,-7.3274,"2024-07-04 22:07:54.316831"
"297",1,"ID","Samarinda","Clouds","scattered clouds",27.05,27.05,27.05,30.15,1010,0.94,83,117.15,-0.5,"2024-07-05 00:32:31.447501"
"298",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,30.75,1010,2.06,78,116.8289,-1.2675,"2024-07-05 00:32:31.954518"
"299",1,"ID","Bandar Lampung","Clouds","overcast clouds",25.58,25.58,25.58,26.52,1010,1.02,89,105.258,-5.4254,"2024-07-05 00:32:32.289847"
"300",1,"ID","Metro","Clouds","overcast clouds",25.83,25.83,25.83,26.71,1010,0.14,86,105.3067,-5.1131,"2024-07-05 00:32:32.783871"
"301",1,"ID","Pringsewu","Clouds","overcast clouds",24.94,24.94,24.94,25.94,1010,0.61,94,104.9744,-5.3582,"2024-07-05 00:32:33.265579"
"302",1,"ID","Palembang","Fog","fog",24.05,24.05,24.05,25.12,1010,2.06,100,104.7458,-2.9167,"2024-07-05 00:32:33.73624"
"303",1,"ID","Surabaya","Mist","mist",24.97,24.97,24.97,25.98,1010,1.03,94,112.7508,-7.2492,"2024-07-05 00:32:34.165352"
"304",1,"ID","Gresik","Clouds","scattered clouds",24.95,24.95,24.95,25.56,1010,1.78,79,112.6561,-7.1539,"2024-07-05 00:32:34.60063"
"305",1,"ID","Sidoarjo","Mist","mist",24.98,24.98,24.98,25.99,1010,1.03,94,112.7183,-7.4478,"2024-07-05 00:32:34.940293"
"306",1,"ID","Malang","Clouds","scattered clouds",24.3,24.3,24.3,24.93,1012,0.49,82,112.6304,-7.9797,"2024-07-05 00:32:35.533672"
"307",1,"ID","Probolinggo","Clear","clear sky",27.04,27.04,27.04,29.01,1011,4.35,71,113.2159,-7.7543,"2024-07-05 00:32:35.96521"
"308",1,"ID","Semarang","Clouds","few clouds",25.96,25.96,25.96,25.96,1010,3.09,89,110.4203,-6.9932,"2024-07-05 00:32:36.316444"
"309",1,"PH","Solo","Rain","light rain",28.71,28.71,28.71,32.81,1008,4.03,74,120.9012,13.7469,"2024-07-05 00:32:36.65794"
"310",1,"ID","Yogyakarta","Clouds","overcast clouds",25.32,25.32,25.32,26.07,1011,1.4,83,110.3608,-7.7828,"2024-07-05 00:32:37.271766"
"311",1,"ID","Medan","Mist","mist",24.02,24.02,24.02,25.09,1010,2.57,100,98.6667,3.5833,"2024-07-05 00:32:37.739362"
"312",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.03,25.03,25.03,26.07,1011,1.08,95,99.1623,3.3274,"2024-07-05 00:32:38.133155"
"313",1,"ID","Makassar","Clouds","few clouds",27.03,27.03,27.03,29.25,1010,0.51,74,119.4221,-5.14,"2024-07-05 00:32:38.615138"
"314",1,"ID","Jakarta","Mist","mist",24.94,24.05,27.65,26.07,1009,2.06,99,106.8451,-6.2146,"2024-07-05 00:32:38.96479"
"315",1,"ID","Tangerang","Mist","mist",25.6,24.95,27.64,26.57,1010,2.57,90,106.63,-6.1781,"2024-07-05 00:32:39.474944"
"316",1,"ID","Tangerang Selatan","Mist","mist",26.88,24.79,27.48,30.02,1010,2.57,86,106.7085,-6.2955,"2024-07-05 00:32:39.916009"
"317",1,"ID","Bogor","Clouds","overcast clouds",26.92,25.26,27.16,30.91,1011,0.28,94,106.7892,-6.5944,"2024-07-05 00:32:40.33326"
"318",1,"ID","Depok","Clouds","overcast clouds",26.94,24.47,27.16,29.98,1010,0.65,84,106.8186,-6.4,"2024-07-05 00:32:40.925833"
"319",1,"ID","Bekasi","Mist","mist",24.65,24.02,27.62,25.78,1009,2.06,100,106.9896,-6.2349,"2024-07-05 00:32:41.394067"
"320",1,"ID","Manado","Clouds","few clouds",29.43,29.43,29.43,34.56,1010,1.03,74,124.8455,1.487,"2024-07-05 00:32:41.874791"
"321",1,"ID","Jayapura","Clouds","broken clouds",27.66,27.66,27.66,30.62,1010,1.33,75,140.7,-2.5333,"2024-07-05 00:32:42.298783"
"322",1,"ID","Bandung","Clouds","scattered clouds",19.9,19.9,20.43,20.37,1011,1.34,93,107.6186,-6.9039,"2024-07-05 00:32:42.848319"
"323",1,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,25.06,1011,2.57,100,109.3333,-0.0333,"2024-07-05 00:32:43.223696"
"324",1,"ID","Ambon City","Rain","heavy intensity rain",25.49,25.49,25.49,26.58,1011,4.72,95,128.1814,-3.6954,"2024-07-05 00:32:43.746179"
"325",1,"ID","Bima","Clear","clear sky",27.7,27.7,27.7,29.43,1012,2.68,64,118.7167,-8.4667,"2024-07-05 00:32:44.214236"
"326",1,"ID","Banjarmasin","Clouds","few clouds",26.08,26.08,26.08,26.08,1010,1.64,83,114.591,-3.3244,"2024-07-05 00:32:44.832439"
"327",1,"ID","Palu","Clouds","broken clouds",28.97,28.97,28.97,32.85,1011,0.39,71,119.8707,-0.8917,"2024-07-05 00:32:45.303882"
"328",1,"ID","Kendari","Clouds","overcast clouds",24.51,24.51,24.51,25.39,1012,0.46,91,122.4989,-3.945,"2024-07-05 00:32:45.792075"
"329",1,"ID","Gorontalo","Clouds","overcast clouds",25.88,25.88,25.88,26.8,1011,0.6,87,123.0595,0.5412,"2024-07-05 00:32:46.219929"
"330",1,"ID","Bitung","Clouds","overcast clouds",29.47,29.47,29.47,36.47,1010,5.96,82,125.1824,1.4451,"2024-07-05 00:32:46.831148"
"331",1,"ID","Banda Aceh","Clouds","overcast clouds",27.26,27.26,27.26,29.02,1009,2.19,67,95.3222,5.5577,"2024-07-05 00:32:47.18539"
"332",1,"ID","Pekanbaru","Clouds","few clouds",25.18,25.18,25.18,26.05,1011,2.57,88,101.45,0.5333,"2024-07-05 00:32:47.718785"
"333",1,"ID","Padang","Clouds","broken clouds",26.03,26.03,26.03,26.03,1010,1.88,79,100.3543,-0.9492,"2024-07-05 00:32:48.214226"
"334",1,"ID","Kupang","Clouds","few clouds",29.32,29.32,29.32,33.44,1013,8.23,70,123.5833,-10.1667,"2024-07-05 00:32:48.659854"
"335",1,"ID","Sorong","Clouds","overcast clouds",26.8,26.8,26.8,29.39,1010,1.81,81,131.25,-0.8833,"2024-07-05 00:32:49.009341"
"336",1,"ID","Denpasar","Clouds","broken clouds",26.81,26.81,26.81,29.58,1012,5.14,83,115.2167,-8.65,"2024-07-05 00:32:49.488849"
"337",1,"ID","Cirebon","Clouds","scattered clouds",27.41,27.41,27.41,30.33,1010,2.71,77,108.557,-6.7063,"2024-07-05 00:32:49.862894"
"338",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.99,22.99,22.99,23.88,1012,0.44,97,108.2207,-7.3274,"2024-07-05 00:32:50.2534"
"339",1,"ID","Samarinda","Rain","moderate rain",29.07,29.07,29.07,33.27,1010,0.93,72,117.15,-0.5,"2024-07-05 02:25:47.595546"
"340",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,32.44,1010,3.09,74,116.8289,-1.2675,"2024-07-05 02:25:47.955682"
"341",1,"ID","Bandar Lampung","Clouds","scattered clouds",27.14,27.14,27.14,30.26,1010,0.87,82,105.258,-5.4254,"2024-07-05 02:25:48.408924"
"342",1,"ID","Metro","Clouds","scattered clouds",27.29,27.29,27.29,30.51,1010,1,81,105.3067,-5.1131,"2024-07-05 02:25:48.803644"
"343",1,"ID","Pringsewu","Clouds","broken clouds",26.97,26.97,26.97,29.96,1010,1.04,83,104.9744,-5.3582,"2024-07-05 02:25:49.244295"
"344",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.22,1010,2.57,100,104.7458,-2.9167,"2024-07-05 02:25:49.548216"
"345",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,34.44,1010,2.06,79,112.7508,-7.2492,"2024-07-05 02:25:49.915615"
"346",1,"ID","Gresik","Clear","clear sky",28.95,28.95,28.95,32.62,1010,3.7,70,112.6561,-7.1539,"2024-07-05 02:25:50.404967"
"347",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,34.47,1010,2.06,79,112.7183,-7.4478,"2024-07-05 02:25:50.953154"
