"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"176",1,"ID","Gresik","Clear","clear sky",26.52,26.52,26.52,26.52,1012,2.68,76,112.6561,-7.1539,"2024-09-03 16:10:21.223272"
"177",1,"ID","Sidoarjo","Clear","clear sky",25.66,25.66,25.66,26.24,1012,1,75,112.7183,-7.4478,"2024-09-03 16:10:21.692725"
"178",1,"ID","Malang","Clouds","broken clouds",20.53,20.53,20.53,21.09,1015,0.67,94,112.6304,-7.9797,"2024-09-03 16:10:22.253816"
"179",1,"ID","Probolinggo","Clouds","few clouds",25.21,25.21,25.21,25.8,1013,3.39,77,113.2159,-7.7543,"2024-09-03 16:10:22.562554"
"180",1,"ID","Semarang","Clouds","scattered clouds",28.96,26.42,28.96,31.76,1012,1.54,65,110.4203,-6.9932,"2024-09-03 16:10:23.032881"
"181",1,"PH","Solo","Clouds","overcast clouds",27.79,27.79,27.79,32.01,1007,7.12,83,120.9012,13.7469,"2024-09-03 16:10:23.564245"
"182",1,"ID","Yogyakarta","Clouds","scattered clouds",22.35,22.35,22.35,23.1,1014,1.7,94,110.3608,-7.7828,"2024-09-03 16:10:24.075803"
"183",1,"ID","Medan","Haze","haze",28.02,28.02,28.02,34.54,1011,1.54,94,98.6667,3.5833,"2024-09-03 16:10:24.37723"
"184",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.74,24.74,24.74,25.8,1011,1.02,97,99.1623,3.3274,"2024-09-03 16:10:24.877478"
"185",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1011,1.54,78,119.4221,-5.14,"2024-09-03 16:10:25.324126"
"186",1,"ID","Jakarta","Clouds","scattered clouds",28.74,27.72,29.6,31.83,1012,2.06,68,106.8451,-6.2146,"2024-09-03 16:10:25.779124"
"187",1,"ID","Tangerang","Clouds","few clouds",27.84,27.72,27.95,31.42,1012,2.57,78,106.63,-6.1781,"2024-09-03 16:10:26.315014"
"188",1,"ID","Tangerang Selatan","Clouds","few clouds",28.8,27.55,29.43,31.15,1012,2.57,63,106.7085,-6.2955,"2024-09-03 16:10:26.817717"
"189",1,"ID","Bogor","Clouds","overcast clouds",24.91,24.91,24.91,25.62,1013,1.31,83,106.7892,-6.5944,"2024-09-03 16:10:27.137535"
"190",1,"ID","Depok","Clouds","scattered clouds",28.88,27.33,29.1,30.98,1012,2.06,61,106.8186,-6.4,"2024-09-03 16:10:27.530482"
"191",1,"ID","Bekasi","Clouds","scattered clouds",29.02,27.8,29.02,32.77,1012,2.06,70,106.9896,-6.2349,"2024-09-03 16:10:28.015746"
"192",1,"ID","Manado","Clouds","scattered clouds",24.43,24.43,24.43,25.38,1011,2.06,94,124.8455,1.487,"2024-09-03 16:10:28.469564"
"193",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.61,1010,1.85,93,140.7,-2.5333,"2024-09-03 16:10:28.889336"
"194",1,"ID","Bandung","Clouds","scattered clouds",20.46,20.46,20.99,20.68,1015,0.89,81,107.6186,-6.9039,"2024-09-03 16:10:29.435278"
"195",1,"ID","Pontianak","Clouds","broken clouds",25.99,25.99,25.99,25.99,1011,1.03,100,109.3333,-0.0333,"2024-09-03 16:10:29.842257"
"196",1,"ID","Ambon City","Clouds","scattered clouds",26.04,24.08,26.04,26.04,1012,3.09,95,128.1814,-3.6954,"2024-09-03 16:10:30.316196"
"197",1,"ID","Bima","Clear","clear sky",23.7,23.7,23.7,24.5,1013,0.81,91,118.7167,-8.4667,"2024-09-03 16:10:30.640965"
"198",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,30.85,1011,1.03,89,114.591,-3.3244,"2024-09-03 16:10:30.924571"
"199",1,"ID","Palu","Clouds","scattered clouds",24.67,24.67,24.67,25.78,1012,1.63,99,119.8707,-0.8917,"2024-09-03 16:10:31.310718"
"200",1,"ID","Kendari","Clouds","overcast clouds",23.98,23.98,23.98,24.89,1012,0.65,94,122.4989,-3.945,"2024-09-03 16:10:31.655245"
"201",1,"ID","Gorontalo","Clouds","overcast clouds",23.81,23.81,23.81,24.67,1012,0.62,93,123.0595,0.5412,"2024-09-03 16:10:32.158914"
"202",1,"ID","Bitung","Clouds","overcast clouds",25.19,25.19,25.19,26.11,1011,6.04,90,125.1824,1.4451,"2024-09-03 16:10:32.552275"
"203",1,"ID","Banda Aceh","Clouds","overcast clouds",26.67,26.67,26.67,29.33,1013,7.82,84,95.3222,5.5577,"2024-09-03 16:10:32.873987"
"204",1,"ID","Pekanbaru","Clouds","overcast clouds",27.18,27.18,27.18,31.14,1010,0,89,101.45,0.5333,"2024-09-03 16:10:33.383521"
"205",1,"ID","Padang","Rain","light rain",29.03,29.03,29.03,36.03,1013,1.5,89,100.3543,-0.9492,"2024-09-03 16:10:33.866019"
"206",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1013,3.6,83,123.5833,-10.1667,"2024-09-03 16:10:34.241452"
"207",1,"ID","Sorong","Clouds","overcast clouds",24.93,24.93,24.93,25.88,1011,4.09,92,131.25,-0.8833,"2024-09-03 16:10:34.799726"
"208",1,"ID","Denpasar","Clouds","scattered clouds",26.81,26.81,26.81,30.11,1013,5.14,89,115.2167,-8.65,"2024-09-03 16:10:35.342485"
"209",1,"ID","Cirebon","Clear","clear sky",24.82,24.82,24.82,25.24,1013,3.4,72,108.557,-6.7063,"2024-09-03 16:10:35.627951"
"210",1,"ID","Tasikmalaya","Clouds","few clouds",20.42,20.42,20.42,20.95,1015,0.57,93,108.2207,-7.3274,"2024-09-03 16:10:36.051275"
"211",1,"ID","Samarinda","Clouds","scattered clouds",23.88,23.88,23.88,24.75,1009,1.07,93,117.15,-0.5,"2024-09-03 18:10:25.9121"
"212",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,32.21,1009,1.03,89,116.8289,-1.2675,"2024-09-03 18:10:26.323761"
"213",1,"ID","Bandar Lampung","Clouds","scattered clouds",23.55,23.55,23.55,24.05,1011,2.75,80,105.258,-5.4254,"2024-09-03 18:10:26.653975"
"214",1,"ID","Metro","Clouds","scattered clouds",23.11,23.11,23.11,23.62,1011,2.85,82,105.3067,-5.1131,"2024-09-03 18:10:27.203306"
"215",1,"ID","Pringsewu","Clouds","broken clouds",23.62,23.62,23.62,24.15,1012,2.65,81,104.9744,-5.3582,"2024-09-03 18:10:27.590374"
"216",1,"ID","Palembang","Clouds","few clouds",27.05,27.05,27.05,30.77,1010,4.63,89,104.7458,-2.9167,"2024-09-03 18:10:28.153047"
"217",1,"ID","Surabaya","Clouds","few clouds",25.97,25.97,25.97,25.97,1011,1.54,83,112.7508,-7.2492,"2024-09-03 18:10:28.614357"
"218",1,"ID","Gresik","Clear","clear sky",25.95,25.95,25.95,25.95,1011,1.49,80,112.6561,-7.1539,"2024-09-03 18:10:29.029862"
"219",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,25.98,25.98,1011,1.54,83,112.7183,-7.4478,"2024-09-03 18:10:29.502321"
"220",1,"ID","Malang","Clouds","scattered clouds",20.42,20.42,20.42,20.89,1013,0.67,91,112.6304,-7.9797,"2024-09-03 18:10:29.822935"
"221",1,"ID","Probolinggo","Clouds","few clouds",24.72,24.72,24.72,25.28,1011,2.77,78,113.2159,-7.7543,"2024-09-03 18:10:30.17707"
"222",1,"ID","Semarang","Clouds","broken clouds",27.96,26.42,27.96,29.96,1011,2.06,65,110.4203,-6.9932,"2024-09-03 18:10:30.543755"
"223",1,"PH","Solo","Rain","light rain",27.93,27.93,27.93,31.92,1006,8.12,80,120.9012,13.7469,"2024-09-03 18:10:31.053409"
"224",1,"ID","Yogyakarta","Clouds","broken clouds",22.07,22.07,22.07,22.79,1012,1.55,94,110.3608,-7.7828,"2024-09-03 18:10:31.407923"
"225",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1010,1.03,94,98.6667,3.5833,"2024-09-03 18:10:31.88091"
"226",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.28,24.28,24.28,25.32,1010,1.01,98,99.1623,3.3274,"2024-09-03 18:10:32.40298"
"227",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,25.76,1009,1.54,83,119.4221,-5.14,"2024-09-03 18:10:32.798373"
"228",1,"ID","Jakarta","Clouds","few clouds",26.91,26.61,29.18,29.19,1011,1.54,76,106.8451,-6.2146,"2024-09-03 18:10:33.240226"
"229",1,"ID","Tangerang","Clouds","few clouds",26.93,26.61,29.59,28.9,1011,3.6,72,106.63,-6.1781,"2024-09-03 18:10:33.650067"
"230",1,"ID","Tangerang Selatan","Clouds","few clouds",27.33,26.44,29.01,29.43,1011,3.6,70,106.7085,-6.2955,"2024-09-03 18:10:34.192138"
"231",1,"ID","Bogor","Clouds","overcast clouds",24.57,24.57,24.57,25.3,1012,0.3,85,106.7892,-6.5944,"2024-09-03 18:10:34.507922"
"232",1,"ID","Depok","Clouds","few clouds",27.87,26.22,29.1,30.05,1011,1.54,67,106.8186,-6.4,"2024-09-03 18:10:35.08544"
"233",1,"ID","Bekasi","Clouds","few clouds",27.02,26.69,27.02,29.6,1011,1.54,78,106.9896,-6.2349,"2024-09-03 18:10:35.483515"
"234",1,"ID","Manado","Clouds","scattered clouds",23.43,23.43,23.43,24.28,1010,0.51,94,124.8455,1.487,"2024-09-03 18:10:35.843198"
"235",1,"ID","Jayapura","Clouds","broken clouds",23.66,23.66,23.66,24.46,1009,1.87,91,140.7,-2.5333,"2024-09-03 18:10:36.271433"
"236",1,"ID","Bandung","Clouds","scattered clouds",20.46,20.46,20.46,20.68,1013,0.89,81,107.6186,-6.9039,"2024-09-03 18:10:36.610456"
"237",1,"ID","Pontianak","Clouds","broken clouds",26.99,26.99,26.99,31.8,1009,2.06,100,109.3333,-0.0333,"2024-09-03 18:10:37.168876"
"238",1,"ID","Ambon City","Clouds","scattered clouds",26.04,24.08,26.04,26.04,1011,1.03,95,128.1814,-3.6954,"2024-09-03 18:10:37.716566"
"239",1,"ID","Bima","Clear","clear sky",23.16,23.16,23.16,23.96,1012,1.25,93,118.7167,-8.4667,"2024-09-03 18:10:38.279147"
"240",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1009,0.49,89,114.591,-3.3244,"2024-09-03 18:10:38.761438"
"241",1,"ID","Palu","Clouds","broken clouds",24.25,24.25,24.25,25.29,1011,2.06,98,119.8707,-0.8917,"2024-09-03 18:10:39.13044"
"242",1,"ID","Kendari","Clouds","overcast clouds",23.75,23.75,23.75,24.63,1011,0.76,94,122.4989,-3.945,"2024-09-03 18:10:39.55436"
"243",1,"ID","Gorontalo","Clouds","overcast clouds",23.69,23.69,23.69,24.54,1010,0.88,93,123.0595,0.5412,"2024-09-03 18:10:39.840773"
"244",1,"ID","Bitung","Clouds","overcast clouds",25.19,25.19,25.19,26.06,1010,6.3,88,125.1824,1.4451,"2024-09-03 18:10:40.416178"
"245",1,"ID","Banda Aceh","Clouds","overcast clouds",25.91,25.91,25.91,26.83,1012,8.5,87,95.3222,5.5577,"2024-09-03 18:10:40.844548"
"246",1,"ID","Pekanbaru","Clouds","scattered clouds",26.18,26.18,26.18,26.18,1009,4.12,89,101.45,0.5333,"2024-09-03 18:10:41.338459"
"247",1,"ID","Padang","Clouds","overcast clouds",26.03,26.03,26.03,26.03,1011,1.27,89,100.3543,-0.9492,"2024-09-03 18:10:41.655169"
"248",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1012,3.09,83,123.5833,-10.1667,"2024-09-03 18:10:42.081183"
"249",1,"ID","Sorong","Clouds","overcast clouds",25.02,25.02,25.02,25.93,1010,3.13,90,131.25,-0.8833,"2024-09-03 18:10:42.459799"
"250",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.9,1012,4.63,94,115.2167,-8.65,"2024-09-03 18:10:42.850624"
"251",1,"ID","Cirebon","Clear","clear sky",24.35,24.35,24.35,24.8,1011,3.36,75,108.557,-6.7063,"2024-09-03 18:10:43.285863"
"252",1,"ID","Tasikmalaya","Clouds","few clouds",19.89,19.89,19.89,20.42,1014,0.61,95,108.2207,-7.3274,"2024-09-03 18:10:43.607973"
"253",1,"ID","Samarinda","Clouds","overcast clouds",23.66,23.66,23.66,24.61,1009,0.75,97,117.15,-0.5,"2024-09-03 20:09:00.398093"
"254",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,31.39,1009,1.03,83,116.8289,-1.2675,"2024-09-03 20:09:00.872162"
"255",1,"ID","Bandar Lampung","Clouds","scattered clouds",23.2,23.2,23.2,23.8,1010,2.42,85,105.258,-5.4254,"2024-09-03 20:09:01.268929"
"256",1,"ID","Metro","Clouds","scattered clouds",22.84,22.84,22.84,23.35,1010,2.64,83,105.3067,-5.1131,"2024-09-03 20:09:01.592288"
"257",1,"ID","Pringsewu","Clouds","scattered clouds",23.68,23.68,23.68,24.22,1011,2.6,81,104.9744,-5.3582,"2024-09-03 20:09:01.953563"
"258",1,"ID","Palembang","Clouds","few clouds",23.85,23.85,23.85,24.72,1009,2.25,93,104.7458,-2.9167,"2024-09-03 20:09:02.337563"
"259",1,"ID","Surabaya","Haze","haze",24.97,24.97,24.97,25.82,1010,2.57,88,112.7508,-7.2492,"2024-09-03 20:09:02.748822"
"260",1,"ID","Gresik","Clear","clear sky",24.95,24.95,24.95,25.64,1010,1.52,82,112.6561,-7.1539,"2024-09-03 20:09:03.05226"
"261",1,"ID","Sidoarjo","Haze","haze",24.98,24.98,24.98,25.83,1010,2.57,88,112.7183,-7.4478,"2024-09-03 20:09:03.349242"
"262",1,"ID","Malang","Clouds","scattered clouds",19.76,19.76,19.76,20.12,1013,0.65,89,112.6304,-7.9797,"2024-09-03 20:09:03.899952"
"263",1,"ID","Probolinggo","Clouds","scattered clouds",24.31,24.31,24.31,24.83,1011,3.04,78,113.2159,-7.7543,"2024-09-03 20:09:04.263781"
"264",1,"ID","Semarang","Clouds","broken clouds",26.96,25.86,26.96,28.4,1011,0.51,65,110.4203,-6.9932,"2024-09-03 20:09:04.586585"
"265",1,"PH","Solo","Rain","light rain",28.26,28.26,28.26,31.94,1005,8.65,75,120.9012,13.7469,"2024-09-03 20:09:05.105376"
"266",1,"ID","Yogyakarta","Clouds","overcast clouds",21.36,21.36,21.36,22.03,1012,1.35,95,110.3608,-7.7828,"2024-09-03 20:09:05.600129"
"267",1,"ID","Medan","Clouds","scattered clouds",26.02,26.02,26.02,26.02,1009,1.03,89,98.6667,3.5833,"2024-09-03 20:09:05.949151"
"268",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.18,24.18,24.18,25.21,1009,1.29,98,99.1623,3.3274,"2024-09-03 20:09:06.499076"
"269",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,25.76,1009,1.54,83,119.4221,-5.14,"2024-09-03 20:09:06.996146"
"270",1,"ID","Jakarta","Clouds","broken clouds",26.25,26.16,28.07,26.25,1010,2.45,73,106.8451,-6.2146,"2024-09-03 20:09:07.518794"
"271",1,"ID","Tangerang","Clouds","few clouds",25.77,25.5,28.07,26.31,1010,3.6,73,106.63,-6.1781,"2024-09-03 20:09:08.01361"
"272",1,"ID","Tangerang Selatan","Clouds","few clouds",26.59,25.33,27.9,26.59,1010,3.6,71,106.7085,-6.2955,"2024-09-03 20:09:08.59989"
"273",1,"ID","Bogor","Clouds","broken clouds",23.67,23.67,23.67,24.36,1011,1.36,87,106.7892,-6.5944,"2024-09-03 20:09:09.078402"
"274",1,"ID","Depok","Clouds","broken clouds",29.26,25.66,29.66,31.32,1010,1.1,59,106.8186,-6.4,"2024-09-03 20:09:09.491825"
"275",1,"ID","Bekasi","Clouds","scattered clouds",26.13,26.13,26.13,26.13,1010,1.79,68,106.9896,-6.2349,"2024-09-03 20:09:09.804853"
"276",1,"ID","Manado","Clouds","overcast clouds",24.2,24.2,24.2,25.03,1010,1.84,90,124.8455,1.487,"2024-09-03 20:09:10.248181"
"277",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.53,1010,1.38,90,140.7,-2.5333,"2024-09-03 20:09:10.713827"
"278",1,"ID","Bandung","Clouds","scattered clouds",20.46,20.46,20.99,20.68,1013,0.89,81,107.6186,-6.9039,"2024-09-03 20:09:10.994256"
"279",1,"ID","Pontianak","Rain","light rain",25.99,25.99,25.99,25.99,1009,2.57,100,109.3333,-0.0333,"2024-09-03 20:09:11.515648"
"280",1,"ID","Ambon City","Clouds","scattered clouds",26.04,24.08,26.04,26.04,1011,2.57,95,128.1814,-3.6954,"2024-09-03 20:09:11.893427"
"281",1,"ID","Bima","Clear","clear sky",22.67,22.67,22.67,23.42,1012,1.57,93,118.7167,-8.4667,"2024-09-03 20:09:12.424282"
"282",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1009,0.66,90,114.591,-3.3244,"2024-09-03 20:09:12.845165"
"283",1,"ID","Palu","Clouds","overcast clouds",24.45,24.45,24.45,25.46,1011,2.17,96,119.8707,-0.8917,"2024-09-03 20:09:13.149974"
"284",1,"ID","Kendari","Clouds","overcast clouds",23.52,23.52,23.52,24.41,1011,0.4,95,122.4989,-3.945,"2024-09-03 20:09:13.543504"
"285",1,"ID","Gorontalo","Clouds","overcast clouds",23.06,23.06,23.06,23.88,1010,0.79,94,123.0595,0.5412,"2024-09-03 20:09:14.089405"
"286",1,"ID","Bitung","Clouds","overcast clouds",25.08,25.08,25.08,25.97,1010,5.77,89,125.1824,1.4451,"2024-09-03 20:09:14.401335"
"287",1,"ID","Banda Aceh","Clouds","overcast clouds",25.91,25.91,25.91,26.65,1009,4.23,80,95.3222,5.5577,"2024-09-03 20:09:14.986958"
"288",1,"ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.05,1008,1.54,88,101.45,0.5333,"2024-09-03 20:09:15.528713"
"289",1,"ID","Padang","Rain","moderate rain",28.03,28.03,28.03,33.84,1010,1.25,90,100.3543,-0.9492,"2024-09-03 20:09:15.937859"
"290",1,"ID","Kupang","Clear","clear sky",23.17,23.17,23.17,23.55,1011,1.59,77,123.5833,-10.1667,"2024-09-03 20:09:16.291756"
"291",1,"ID","Sorong","Clouds","overcast clouds",24.72,24.72,24.72,25.6,1010,3.37,90,131.25,-0.8833,"2024-09-03 20:09:16.771906"
"292",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.9,1011,3.6,94,115.2167,-8.65,"2024-09-03 20:09:17.070107"
"293",1,"ID","Cirebon","Clouds","broken clouds",24.04,24.04,24.04,24.43,1010,3.63,74,108.557,-6.7063,"2024-09-03 20:09:17.639174"
"294",1,"ID","Tasikmalaya","Clouds","broken clouds",19.51,19.51,19.51,20.05,1013,0.86,97,108.2207,-7.3274,"2024-09-03 20:09:17.977362"
"295",1,"ID","Samarinda","Clouds","overcast clouds",23.77,23.77,23.77,24.74,1010,0.82,97,117.15,-0.5,"2024-09-03 22:08:40.720913"
"296",1,"ID","Balikpapan","Clouds","scattered clouds",25.55,25.55,25.55,26.62,1010,2.06,94,116.8289,-1.2675,"2024-09-03 22:08:41.233378"
"297",1,"ID","Bandar Lampung","Clouds","scattered clouds",22.19,22.19,22.19,22.89,1011,1.9,93,105.258,-5.4254,"2024-09-03 22:08:41.685895"
"298",1,"ID","Metro","Clouds","scattered clouds",22.47,22.47,22.47,22.97,1011,2.41,84,105.3067,-5.1131,"2024-09-03 22:08:42.225092"
"299",1,"ID","Pringsewu","Clouds","scattered clouds",23.07,23.07,23.07,23.73,1011,2.19,88,104.9744,-5.3582,"2024-09-03 22:08:42.715163"
"300",1,"ID","Palembang","Clouds","scattered clouds",23.43,23.43,23.43,24.28,1010,2.17,94,104.7458,-2.9167,"2024-09-03 22:08:43.256721"
"301",1,"ID","Surabaya","Haze","haze",23.97,23.97,23.97,24.72,1011,2.06,88,112.7508,-7.2492,"2024-09-03 22:08:43.783272"
"302",1,"ID","Gresik","Clouds","scattered clouds",23.95,23.95,23.95,24.57,1011,1.8,83,112.6561,-7.1539,"2024-09-03 22:08:44.245641"
"303",1,"ID","Sidoarjo","Haze","haze",23.98,23.98,23.98,24.73,1011,2.06,88,112.7183,-7.4478,"2024-09-03 22:08:44.539583"
"304",1,"ID","Malang","Clouds","few clouds",19.57,19.57,19.57,19.85,1013,0.9,87,112.6304,-7.9797,"2024-09-03 22:08:45.03305"
"305",1,"ID","Probolinggo","Clouds","scattered clouds",24.15,24.15,24.15,24.71,1011,2.99,80,113.2159,-7.7543,"2024-09-03 22:08:45.48122"
"306",1,"ID","Semarang","Clouds","scattered clouds",25.96,25.96,26.42,25.96,1011,0.51,73,110.4203,-6.9932,"2024-09-03 22:08:45.87173"
"307",1,"PH","Solo","Clouds","overcast clouds",28.16,28.16,28.16,31.71,1006,7.35,75,120.9012,13.7469,"2024-09-03 22:08:46.419958"
"308",1,"ID","Yogyakarta","Clouds","broken clouds",20.88,20.88,20.88,21.5,1012,1.27,95,110.3608,-7.7828,"2024-09-03 22:08:46.732223"
"309",1,"ID","Medan","Clouds","scattered clouds",25.02,25.02,25.02,26.19,1010,0,100,98.6667,3.5833,"2024-09-03 22:08:47.049869"
"310",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.62,23.62,23.62,24.6,1009,1.28,98,99.1623,3.3274,"2024-09-03 22:08:47.527418"
"311",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.79,1010,2.06,88,119.4221,-5.14,"2024-09-03 22:08:47.807577"
"312",1,"ID","Jakarta","Clouds","broken clouds",26.15,25.5,26.16,26.15,1010,2.26,72,106.8451,-6.2146,"2024-09-03 22:08:48.146757"
"313",1,"ID","Tangerang","Haze","haze",25.74,25.5,26.15,26.17,1010,2.57,69,106.63,-6.1781,"2024-09-03 22:08:48.627111"
"314",1,"ID","Tangerang Selatan","Haze","haze",25.99,25.33,25.99,25.99,1010,2.57,72,106.7085,-6.2955,"2024-09-03 22:08:48.998443"
"315",1,"ID","Bogor","Clouds","scattered clouds",23.01,23.01,23.01,23.69,1012,1.06,89,106.7892,-6.5944,"2024-09-03 22:08:49.390524"
"316",1,"ID","Depok","Clouds","broken clouds",25.66,25.66,25.66,26.16,1011,1.1,72,106.8186,-6.4,"2024-09-03 22:08:49.755738"
"317",1,"ID","Bekasi","Clouds","scattered clouds",26.13,26.13,26.13,26.13,1010,1.47,69,106.9896,-6.2349,"2024-09-03 22:08:50.251351"
"318",1,"ID","Manado","Clouds","scattered clouds",25.43,25.43,25.43,26.2,1010,0.51,83,124.8455,1.487,"2024-09-03 22:08:50.629517"
"319",1,"ID","Jayapura","Clouds","broken clouds",25.66,25.66,25.66,26.45,1011,1.59,83,140.7,-2.5333,"2024-09-03 22:08:51.075302"
"320",1,"ID","Bandung","Clouds","few clouds",20.46,20.46,20.46,20.68,1013,0.89,81,107.6186,-6.9039,"2024-09-03 22:08:51.589773"
"321",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1010,2.06,100,109.3333,-0.0333,"2024-09-03 22:08:52.019053"
"322",1,"ID","Ambon City","Clouds","scattered clouds",26.6,24.08,26.6,26.6,1012,2.57,95,128.1814,-3.6954,"2024-09-03 22:08:52.377048"
"323",1,"ID","Bima","Clear","clear sky",22.55,22.55,22.55,23.34,1012,1.61,95,118.7167,-8.4667,"2024-09-03 22:08:52.838705"
"324",1,"ID","Banjarmasin","Clouds","broken clouds",26.08,26.08,26.08,26.08,1010,0.39,92,114.591,-3.3244,"2024-09-03 22:08:53.196616"
"325",1,"ID","Palu","Clouds","overcast clouds",24.47,24.47,24.47,25.45,1012,2.03,95,119.8707,-0.8917,"2024-09-03 22:08:53.63427"
"326",1,"ID","Kendari","Clouds","broken clouds",23.3,23.3,23.3,24.19,1012,0.88,96,122.4989,-3.945,"2024-09-03 22:08:53.91666"
"327",1,"ID","Gorontalo","Clouds","overcast clouds",23.36,23.36,23.36,24.15,1011,0.88,92,123.0595,0.5412,"2024-09-03 22:08:54.377359"
"328",1,"ID","Bitung","Clouds","overcast clouds",24.96,24.96,24.96,25.84,1010,6.42,89,125.1824,1.4451,"2024-09-03 22:08:54.928582"
"329",1,"ID","Banda Aceh","Clouds","overcast clouds",26.39,26.39,26.39,26.39,1009,5.53,77,95.3222,5.5577,"2024-09-03 22:08:55.198726"
"330",1,"ID","Pekanbaru","Rain","moderate rain",25.18,25.18,25.18,26.05,1009,2.06,88,101.45,0.5333,"2024-09-03 22:08:55.664318"
"331",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.96,1011,1.47,91,100.3543,-0.9492,"2024-09-03 22:08:56.061881"
"332",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1012,3.6,69,123.5833,-10.1667,"2024-09-03 22:08:56.404715"
"333",1,"ID","Sorong","Clouds","overcast clouds",24.9,24.9,24.9,25.77,1011,3.71,89,131.25,-0.8833,"2024-09-03 22:08:56.861356"
"334",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.9,1012,2.06,94,115.2167,-8.65,"2024-09-03 22:08:57.356975"
"335",1,"ID","Cirebon","Clouds","scattered clouds",24.08,24.08,24.08,24.42,1011,2.75,72,108.557,-6.7063,"2024-09-03 22:08:57.688523"
"336",1,"ID","Tasikmalaya","Clouds","scattered clouds",19.38,19.38,19.38,19.88,1013,0.87,96,108.2207,-7.3274,"2024-09-03 22:08:58.044847"
"337",1,"ID","Samarinda","Clouds","overcast clouds",28.21,28.21,28.21,32.14,1011,1.61,77,117.15,-0.5,"2024-09-04 00:35:31.183038"
"338",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,30.75,1011,2.06,78,116.8289,-1.2675,"2024-09-04 00:35:31.563416"
"339",1,"ID","Bandar Lampung","Clouds","broken clouds",27.25,27.25,27.25,29.48,1013,2.42,72,105.258,-5.4254,"2024-09-04 00:35:31.974387"
"340",1,"ID","Metro","Clouds","scattered clouds",27.02,27.02,27.02,28.97,1013,2.87,71,105.3067,-5.1131,"2024-09-04 00:35:32.489135"
"341",1,"ID","Pringsewu","Clouds","broken clouds",27.29,27.29,27.29,29.35,1013,2.49,70,104.9744,-5.3582,"2024-09-04 00:35:32.879779"
"342",1,"ID","Palembang","Clouds","few clouds",26.05,26.05,26.05,26.05,1013,4.12,78,104.7458,-2.9167,"2024-09-04 00:35:33.352698"
"343",1,"ID","Surabaya","Haze","haze",25.97,25.97,25.97,25.97,1012,2.06,83,112.7508,-7.2492,"2024-09-04 00:35:33.819309"
"344",1,"ID","Gresik","Clear","clear sky",25.95,25.95,25.95,25.95,1012,1.37,58,112.6561,-7.1539,"2024-09-04 00:35:34.280272"
"345",1,"ID","Sidoarjo","Haze","haze",25.98,25.98,25.98,25.98,1012,2.06,83,112.7183,-7.4478,"2024-09-04 00:35:34.611923"
"346",1,"ID","Malang","Clouds","few clouds",27.59,27.59,27.59,28.41,1014,0.97,55,112.6304,-7.9797,"2024-09-04 00:35:34.945839"
