"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"3790",1,"ID","Bandar Lampung","Clouds","scattered clouds",28.82,28.82,28.82,32.16,1010,1.1,69,105.258,-5.4254,"2025-08-01 20:12:14.225339"
"3791",1,"ID","Metro","Clear","clear sky",28.43,28.43,28.43,32.33,1010,2.42,75,105.3067,-5.1131,"2025-08-01 20:12:14.588331"
"3792",1,"ID","Pringsewu","Clouds","few clouds",27.48,27.48,27.48,30.84,1011,0.7,80,104.9744,-5.3582,"2025-08-01 20:12:14.956671"
"3793",1,"ID","Palembang","Clouds","few clouds",26.05,26.05,26.05,26.05,1009,1.03,94,104.7458,-2.9167,"2025-08-01 20:12:15.455009"
"3794",1,"ID","Surabaya","Clear","clear sky",25.01,24.97,25.01,25.92,1012,2.06,90,112.7508,-7.2492,"2025-08-01 20:12:15.710562"
"3795",1,"ID","Gresik","Clear","clear sky",24.99,24.95,24.99,25.89,1012,1.5,90,112.6561,-7.1539,"2025-08-01 20:12:16.240426"
"3796",1,"ID","Sidoarjo","Clear","clear sky",24.98,24.98,25.03,25.99,1011,2.06,94,112.7183,-7.4478,"2025-08-01 20:12:16.534984"
"3797",1,"ID","Malang","Clear","clear sky",22.41,22.41,22.41,23.06,1012,1.17,90,112.6304,-7.9797,"2025-08-01 20:12:17.023268"
"3798",1,"ID","Probolinggo","Clear","clear sky",25.58,25.58,25.58,26.39,1010,2.29,84,113.2159,-7.7543,"2025-08-01 20:12:17.53044"
"3799",1,"ID","Semarang","Clear","clear sky",26.96,26.96,26.96,29.12,1010,1.54,74,110.4203,-6.9932,"2025-08-01 20:12:17.852778"
"3800",1,"PH","Solo","Clouds","overcast clouds",27.71,27.71,27.71,31.39,1008,2.04,80,120.9012,13.7469,"2025-08-01 20:12:18.152063"
"3801",1,"ID","Yogyakarta","Clear","clear sky",26.45,26.45,26.45,26.45,1011,1.24,80,110.3608,-7.7828,"2025-08-01 20:12:18.488496"
"3802",1,"ID","Medan","Clouds","overcast clouds",24.46,24.46,24.46,25.18,1007,1.23,85,98.6667,3.5833,"2025-08-01 20:12:19.032281"
"3803",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.09,24.09,24.09,24.9,1007,1.19,90,99.1623,3.3274,"2025-08-01 20:12:19.358876"
"3804",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1009,1.03,100,119.4221,-5.14,"2025-08-01 20:12:19.830769"
"3805",1,"ID","Jakarta","Clear","clear sky",25.99,23.83,26.16,25.99,1011,1.98,77,106.8451,-6.2146,"2025-08-01 20:12:20.160739"
"3806",1,"ID","Tangerang","Clear","clear sky",24.02,23.83,26.16,24.72,1010,1.54,86,106.63,-6.1781,"2025-08-01 20:12:20.631929"
"3807",1,"ID","Tangerang Selatan","Clear","clear sky",25.58,23.66,25.99,26.2,1011,1.54,77,106.7085,-6.2955,"2025-08-01 20:12:21.171363"
"3808",1,"ID","Bogor","Clouds","scattered clouds",27.18,27.18,27.18,29.94,1011,0.93,78,106.7892,-6.5944,"2025-08-01 20:12:21.439224"
"3809",1,"ID","Depok","Clear","clear sky",25.67,25.11,25.67,26.33,1011,0.22,78,106.8186,-6.4,"2025-08-01 20:12:21.683244"
"3810",1,"ID","Bekasi","Clear","clear sky",26.14,25.58,26.14,26.14,1011,1.5,78,106.9896,-6.2349,"2025-08-01 20:12:22.05865"
"3811",1,"ID","Manado","Clouds","few clouds",23.43,23.43,23.43,24.28,1012,1.03,94,124.8455,1.487,"2025-08-01 20:12:22.562835"
"3812",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.51,1012,2.36,93,140.7,-2.5333,"2025-08-01 20:12:22.953143"
"3813",1,"ID","Bandung","Clear","clear sky",25.85,25.85,25.85,26.48,1012,1.67,76,107.6186,-6.9039,"2025-08-01 20:12:23.248643"
"3814",1,"ID","Pontianak","Clouds","overcast clouds",25.99,25.99,25.99,25.99,1008,0.51,100,109.3333,-0.0333,"2025-08-01 20:12:23.566967"
"3815",1,"ID","Ambon City","Clouds","broken clouds",28.26,27.08,28.26,35.26,1011,3.09,95,128.1814,-3.6954,"2025-08-01 20:12:23.83628"
"3816",1,"ID","Bima","Clouds","few clouds",22.51,22.51,22.51,23.35,1011,1.6,97,118.7167,-8.4667,"2025-08-01 20:12:24.363123"
"3817",1,"ID","Banjarmasin","Clouds","few clouds",24.08,24.08,24.08,25.13,1008,1.06,99,114.591,-3.3244,"2025-08-01 20:12:24.776547"
"3818",1,"ID","Palu","Clouds","overcast clouds",24.25,24.25,24.25,25.24,1011,1.66,96,119.8707,-0.8917,"2025-08-01 20:12:25.27475"
"3819",1,"ID","Kendari","Clouds","few clouds",23.5,23.5,23.5,24.39,1011,0.5,95,122.4989,-3.945,"2025-08-01 20:12:25.55236"
"3820",1,"ID","Gorontalo","Clouds","overcast clouds",23.89,23.89,23.89,24.76,1010,1.23,93,123.0595,0.5412,"2025-08-01 20:12:26.004207"
"3821",1,"ID","Bitung","Clouds","broken clouds",25.08,25.08,25.08,25.99,1011,5.02,90,125.1824,1.4451,"2025-08-01 20:12:26.253296"
"3822",1,"ID","Banda Aceh","Clouds","overcast clouds",26.25,26.25,26.25,26.25,1007,6.75,81,95.3222,5.5577,"2025-08-01 20:12:26.621319"
"3823",1,"ID","Pekanbaru","Clouds","overcast clouds",24.18,24.18,24.18,25.26,1007,1.54,100,101.45,0.5333,"2025-08-01 20:12:27.064291"
"3824",1,"ID","Padang","Clouds","broken clouds",24.84,24.84,24.84,25.68,1011,2.55,88,100.3543,-0.9492,"2025-08-01 20:12:27.518917"
"3825",1,"ID","Kupang","Clouds","scattered clouds",26.32,26.32,26.32,26.32,1012,4.63,83,123.5833,-10.1667,"2025-08-01 20:12:27.943408"
"3826",1,"ID","Sorong","Clouds","broken clouds",25.26,25.26,25.26,26.17,1010,2.68,89,131.25,-0.8833,"2025-08-01 20:12:28.387243"
"3827",1,"ID","Denpasar","Clouds","scattered clouds",24.81,24.81,24.81,25.96,1011,2.06,100,115.2167,-8.65,"2025-08-01 20:12:28.75739"
"3828",1,"ID","Cirebon","Clear","clear sky",28.18,28.18,28.18,32.39,1010,2.42,79,108.557,-6.7063,"2025-08-01 20:12:29.209955"
"3829",1,"ID","Tasikmalaya","Clouds","scattered clouds",26.49,26.49,26.49,26.49,1012,0.71,87,108.2207,-7.3274,"2025-08-01 20:12:29.726099"
"3830",1,"ID","Samarinda","Clouds","broken clouds",24.74,24.74,24.74,25.8,1010,0.44,97,117.15,-0.5,"2025-08-01 22:11:00.176099"
"3831",1,"ID","Balikpapan","Clouds","scattered clouds",27.55,27.55,27.55,32.21,1010,1.54,89,116.8289,-1.2675,"2025-08-01 22:11:00.681271"
"3832",1,"ID","Bandar Lampung","Clouds","few clouds",28.04,28.04,28.04,30.88,1010,0.73,71,105.258,-5.4254,"2025-08-01 22:11:01.099453"
"3833",1,"ID","Metro","Clear","clear sky",27.7,27.7,27.7,30.96,1010,2.32,77,105.3067,-5.1131,"2025-08-01 22:11:01.642116"
"3834",1,"ID","Pringsewu","Clouds","few clouds",26.77,26.77,26.77,29.4,1010,0.78,82,104.9744,-5.3582,"2025-08-01 22:11:02.009932"
"3835",1,"ID","Palembang","Haze","haze",25.05,25.05,25.05,26.22,1009,1.54,100,104.7458,-2.9167,"2025-08-01 22:11:02.278363"
"3836",1,"ID","Surabaya","Haze","haze",24.45,23.97,24.45,25.35,1012,1.03,92,112.7508,-7.2492,"2025-08-01 22:11:02.808991"
"3837",1,"ID","Gresik","Clear","clear sky",24.43,23.95,24.43,25.33,1012,1.3,92,112.6561,-7.1539,"2025-08-01 22:11:03.304187"
"3838",1,"ID","Sidoarjo","Haze","haze",23.98,23.98,24.47,24.89,1011,1.03,94,112.7183,-7.4478,"2025-08-01 22:11:03.753021"
"3839",1,"ID","Malang","Clear","clear sky",22.11,22.11,22.11,22.65,1012,1.13,87,112.6304,-7.9797,"2025-08-01 22:11:04.177734"
"3840",1,"ID","Probolinggo","Clear","clear sky",25.13,25.13,25.13,25.92,1011,2.31,85,113.2159,-7.7543,"2025-08-01 22:11:04.674683"
"3841",1,"ID","Semarang","Clear","clear sky",26.96,26.96,26.96,28.71,1009,2.57,69,110.4203,-6.9932,"2025-08-01 22:11:05.162652"
"3842",1,"PH","Solo","Clouds","overcast clouds",27.35,27.35,27.35,30.53,1008,1.06,80,120.9012,13.7469,"2025-08-01 22:11:05.653349"
"3843",1,"ID","Yogyakarta","Clear","clear sky",25.91,25.91,25.91,26.65,1011,1.05,80,110.3608,-7.7828,"2025-08-01 22:11:06.165921"
"3844",1,"ID","Medan","Clouds","overcast clouds",23.94,23.94,23.94,24.64,1007,1.24,86,98.6667,3.5833,"2025-08-01 22:11:06.756702"
"3845",1,"ID","Tebing Tinggi","Clouds","broken clouds",23.77,23.77,23.77,24.53,1007,0.89,89,99.1623,3.3274,"2025-08-01 22:11:07.114219"
"3846",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,25.1,1010,0.51,100,119.4221,-5.14,"2025-08-01 22:11:07.45028"
"3847",1,"ID","Jakarta","Clear","clear sky",23.55,22.72,24.49,24.36,1010,0,92,106.8451,-6.2146,"2025-08-01 22:11:07.917185"
"3848",1,"ID","Tangerang","Haze","haze",22.97,22.72,25.61,23.72,1010,1.54,92,106.63,-6.1781,"2025-08-01 22:11:08.25549"
"3849",1,"ID","Tangerang Selatan","Haze","haze",24.31,22.55,24.32,24.91,1010,1.54,81,106.7085,-6.2955,"2025-08-01 22:11:08.80544"
"3850",1,"ID","Bogor","Clouds","scattered clouds",26.37,26.37,26.37,26.37,1010,1.29,77,106.7892,-6.5944,"2025-08-01 22:11:09.131601"
"3851",1,"ID","Depok","Clear","clear sky",22.81,22.55,25.12,23.65,1010,0,96,106.8186,-6.4,"2025-08-01 22:11:09.402942"
"3852",1,"ID","Bekasi","Clear","clear sky",23.38,23.02,25.59,24.38,1010,0,100,106.9896,-6.2349,"2025-08-01 22:11:09.923111"
"3853",1,"ID","Manado","Clouds","few clouds",22.43,22.43,22.43,23.34,1012,0.51,100,124.8455,1.487,"2025-08-01 22:11:10.238397"
"3854",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1013,1.91,92,140.7,-2.5333,"2025-08-01 22:11:10.763259"
"3855",1,"ID","Bandung","Clear","clear sky",25.08,25.08,25.08,25.45,1012,1.78,69,107.6186,-6.9039,"2025-08-01 22:11:11.255599"
"3856",1,"ID","Pontianak","Clouds","broken clouds",24.99,24.99,24.99,26.16,1009,4.12,100,109.3333,-0.0333,"2025-08-01 22:11:11.539274"
"3857",1,"ID","Ambon City","Clouds","broken clouds",27.71,27.08,27.71,33.64,1011,3.09,95,128.1814,-3.6954,"2025-08-01 22:11:11.851866"
"3858",1,"ID","Bima","Clear","clear sky",22.46,22.46,22.46,23.27,1012,1.53,96,118.7167,-8.4667,"2025-08-01 22:11:12.14871"
"3859",1,"ID","Banjarmasin","Clouds","broken clouds",24.08,24.08,24.08,25.13,1009,0.92,99,114.591,-3.3244,"2025-08-01 22:11:12.630299"
"3860",1,"ID","Palu","Clouds","overcast clouds",23.75,23.75,23.75,24.69,1011,1.83,96,119.8707,-0.8917,"2025-08-01 22:11:12.975212"
"3861",1,"ID","Kendari","Clouds","few clouds",23.2,23.2,23.2,24.08,1012,0.85,96,122.4989,-3.945,"2025-08-01 22:11:13.275562"
"3862",1,"ID","Gorontalo","Clouds","overcast clouds",23.7,23.7,23.7,24.55,1011,1.02,93,123.0595,0.5412,"2025-08-01 22:11:13.640259"
"3863",1,"ID","Bitung","Clouds","scattered clouds",25.23,25.23,25.23,26.26,1011,5.46,94,125.1824,1.4451,"2025-08-01 22:11:14.109286"
"3864",1,"ID","Banda Aceh","Clouds","overcast clouds",26.02,26.02,26.02,26.02,1006,7.42,82,95.3222,5.5577,"2025-08-01 22:11:14.4739"
"3865",1,"ID","Pekanbaru","Clouds","overcast clouds",24.18,24.18,24.18,25.26,1007,1.54,100,101.45,0.5333,"2025-08-01 22:11:14.875663"
"3866",1,"ID","Padang","Clouds","overcast clouds",22.03,22.03,22.03,22.56,1010,2.31,87,100.3543,-0.9492,"2025-08-01 22:11:15.154026"
"3867",1,"ID","Kupang","Clouds","few clouds",27.32,27.32,27.32,31.54,1012,5.14,89,123.5833,-10.1667,"2025-08-01 22:11:15.596746"
"3868",1,"ID","Sorong","Clouds","scattered clouds",25.36,25.36,25.36,26.28,1011,2.65,89,131.25,-0.8833,"2025-08-01 22:11:16.157106"
"3869",1,"ID","Denpasar","Clouds","scattered clouds",24.81,24.81,24.81,25.96,1011,2.06,100,115.2167,-8.65,"2025-08-01 22:11:16.566914"
"3870",1,"ID","Cirebon","Clear","clear sky",27.47,27.47,27.47,30.57,1010,2.17,78,108.557,-6.7063,"2025-08-01 22:11:17.024014"
"3871",1,"ID","Tasikmalaya","Clouds","few clouds",25.79,25.79,25.79,26.75,1012,0.79,89,108.2207,-7.3274,"2025-08-01 22:11:17.446753"
"3872",1,"ID","Samarinda","Clouds","scattered clouds",28.29,28.29,28.29,33.01,1011,0.9,81,117.15,-0.5,"2025-08-02 00:48:46.653758"
"3873",1,"ID","Balikpapan","Clouds","broken clouds",28.55,28.55,28.55,34.29,1011,2.57,84,116.8289,-1.2675,"2025-08-02 00:48:47.06102"
"3874",1,"ID","Bandar Lampung","Clouds","broken clouds",30.79,30.79,30.79,37.33,1012,0.71,71,105.258,-5.4254,"2025-08-02 00:48:47.497348"
"3875",1,"ID","Metro","Clouds","scattered clouds",30.3,30.3,30.3,36.04,1011,2.2,71,105.3067,-5.1131,"2025-08-02 00:48:47.785845"
"3876",1,"ID","Pringsewu","Clouds","scattered clouds",29.44,29.44,29.44,34.81,1012,0.08,75,104.9744,-5.3582,"2025-08-02 00:48:48.125688"
"3877",1,"ID","Palembang","Clouds","few clouds",26.05,26.05,26.05,26.05,1010,2.06,94,104.7458,-2.9167,"2025-08-02 00:48:48.459183"
"3878",1,"ID","Surabaya","Haze","haze",27.79,26.97,27.79,31.44,1012,1.54,79,112.7508,-7.2492,"2025-08-02 00:48:48.95309"
"3879",1,"ID","Gresik","Clouds","scattered clouds",27.77,26.95,27.77,31.39,1012,0.25,79,112.6561,-7.1539,"2025-08-02 00:48:49.385728"
"3880",1,"ID","Sidoarjo","Haze","haze",26.98,26.98,27.81,29.98,1012,1.54,83,112.7183,-7.4478,"2025-08-02 00:48:49.671324"
"3881",1,"ID","Malang","Clear","clear sky",26.44,26.44,26.44,26.44,1014,0.26,66,112.6304,-7.9797,"2025-08-02 00:48:50.07281"
"3882",1,"ID","Probolinggo","Clear","clear sky",28.91,28.91,28.91,32.35,1012,2.26,69,113.2159,-7.7543,"2025-08-02 00:48:50.50237"
"3883",1,"ID","Semarang","Clouds","few clouds",28.96,28.96,29.75,30.67,1011,4.12,58,110.4203,-6.9932,"2025-08-02 00:48:50.878815"
"3884",1,"PH","Solo","Clouds","overcast clouds",28.64,28.64,28.64,32.29,1010,0.84,72,120.9012,13.7469,"2025-08-02 00:48:51.16844"
"3885",1,"ID","Yogyakarta","Clear","clear sky",26.74,26.26,28.66,28.57,1013,0.64,72,110.3608,-7.7828,"2025-08-02 00:48:51.722084"
"3886",1,"ID","Medan","Clouds","overcast clouds",26.73,26.73,26.73,28.85,1008,0.85,76,98.6667,3.5833,"2025-08-02 00:48:52.1028"
"3887",1,"ID","Tebing Tinggi","Clouds","few clouds",26.21,26.21,26.21,26.21,1009,1.13,79,99.1623,3.3274,"2025-08-02 00:48:52.498563"
"3888",1,"ID","Makassar","Clouds","few clouds",30.03,30.03,30.03,35.11,1011,1.54,70,119.4221,-5.14,"2025-08-02 00:48:52.955795"
"3889",1,"ID","Jakarta","Clear","clear sky",27.83,25.5,27.83,30.34,1011,0.89,70,106.8451,-6.2146,"2025-08-02 00:48:53.368492"
"3890",1,"ID","Tangerang","Haze","haze",25.94,25.5,28.94,26.7,1011,2.06,81,106.63,-6.1781,"2025-08-02 00:48:53.798309"
"3891",1,"ID","Tangerang Selatan","Haze","haze",28.19,25.33,28.21,31.63,1012,2.06,74,106.7085,-6.2955,"2025-08-02 00:48:54.180577"
"3892",1,"ID","Bogor","Clear","clear sky",27.91,27.91,27.91,31.58,1012,0.44,78,106.7892,-6.5944,"2025-08-02 00:48:54.701905"
"3893",1,"ID","Depok","Clear","clear sky",28.45,27.88,28.45,31.11,1012,0.29,67,106.8186,-6.4,"2025-08-02 00:48:55.218282"
"3894",1,"ID","Bekasi","Clear","clear sky",28.92,28.35,28.92,33.7,1011,1.47,76,106.9896,-6.2349,"2025-08-02 00:48:55.492996"
"3895",1,"ID","Manado","Clouds","few clouds",31.43,31.43,31.43,37.51,1012,1.54,66,124.8455,1.487,"2025-08-02 00:48:55.881611"
"3896",1,"ID","Jayapura","Clear","clear sky",30.66,30.66,30.66,35.62,1012,1.81,66,140.7,-2.5333,"2025-08-02 00:48:56.209486"
"3897",1,"ID","Bandung","Clear","clear sky",25.29,25.08,26.1,25.89,1013,1.26,77,107.6186,-6.9039,"2025-08-02 00:48:56.718185"
"3898",1,"ID","Pontianak","Thunderstorm","thunderstorm",23.99,23.99,23.99,25.06,1011,2.06,100,109.3333,-0.0333,"2025-08-02 00:48:57.225774"
"3899",2,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,25.06,1011,2.06,100,109.3333,-0.0333,"2025-08-02 00:48:57.225774"
"3900",1,"ID","Ambon City","Clouds","scattered clouds",29.08,29.08,29.08,32.9,1013,4.12,70,128.1814,-3.6954,"2025-08-02 00:48:57.745016"
"3901",1,"ID","Bima","Clear","clear sky",29.59,29.59,29.59,32.44,1013,1.24,62,118.7167,-8.4667,"2025-08-02 00:48:58.266308"
"3902",1,"ID","Banjarmasin","Clouds","few clouds",26.08,26.08,26.08,26.08,1011,1.37,83,114.591,-3.3244,"2025-08-02 00:48:58.654349"
"3903",1,"ID","Palu","Clouds","broken clouds",29.97,29.97,29.97,34.73,1012,1.26,69,119.8707,-0.8917,"2025-08-02 00:48:58.995111"
"3904",1,"ID","Kendari","Clouds","few clouds",28.41,28.41,28.41,31.48,1013,2.26,70,122.4989,-3.945,"2025-08-02 00:48:59.467645"
"3905",1,"ID","Gorontalo","Clear","clear sky",30.19,30.19,30.19,33.84,1012,2.18,63,123.0595,0.5412,"2025-08-02 00:48:59.750825"
"3906",1,"ID","Bitung","Clouds","overcast clouds",29.55,29.55,29.55,33.75,1012,5.29,69,125.1824,1.4451,"2025-08-02 00:49:00.297037"
"3907",1,"ID","Banda Aceh","Clouds","overcast clouds",27.06,27.06,27.06,29.4,1008,3.15,75,95.3222,5.5577,"2025-08-02 00:49:00.640226"
"3908",1,"ID","Pekanbaru","Clouds","overcast clouds",25.18,25.18,25.18,26.05,1010,2.06,88,101.45,0.5333,"2025-08-02 00:49:01.00703"
"3909",1,"ID","Padang","Clouds","overcast clouds",23.03,23.03,23.03,23.63,1011,2.99,86,100.3543,-0.9492,"2025-08-02 00:49:01.496738"
"3910",1,"ID","Kupang","Clouds","few clouds",30.32,30.32,30.32,35.83,1013,7.2,70,123.5833,-10.1667,"2025-08-02 00:49:01.80386"
"3911",1,"ID","Sorong","Clouds","broken clouds",27.75,27.75,27.75,31.21,1011,2.06,78,131.25,-0.8833,"2025-08-02 00:49:02.248794"
"3912",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.9,1013,2.06,94,115.2167,-8.65,"2025-08-02 00:49:02.588309"
"3913",1,"ID","Cirebon","Clear","clear sky",29.51,29.51,29.51,33.87,1012,2.79,70,108.557,-6.7063,"2025-08-02 00:49:03.007232"
"3914",1,"ID","Tasikmalaya","Clear","clear sky",27.4,27.4,27.4,30.77,1013,0.55,81,108.2207,-7.3274,"2025-08-02 00:49:03.475699"
"3915",1,"ID","Samarinda","Clouds","broken clouds",31.18,31.18,31.18,35.49,1010,1.2,61,117.15,-0.5,"2025-08-02 03:20:44.928197"
"3916",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,32.21,1010,2.06,89,116.8289,-1.2675,"2025-08-02 03:20:45.363364"
"3917",1,"ID","Bandar Lampung","Clouds","scattered clouds",30.31,30.31,30.31,33.01,1011,2.2,58,105.258,-5.4254,"2025-08-02 03:20:45.712966"
"3918",1,"ID","Metro","Clouds","few clouds",30.21,30.21,30.21,33.45,1011,3.25,61,105.3067,-5.1131,"2025-08-02 03:20:46.091978"
"3919",1,"ID","Pringsewu","Clouds","scattered clouds",30.93,30.93,30.93,33.11,1011,1.45,53,104.9744,-5.3582,"2025-08-02 03:20:46.618238"
"3920",1,"ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,36.17,1011,2.57,74,104.7458,-2.9167,"2025-08-02 03:20:47.19366"
"3921",1,"ID","Surabaya","Clear","clear sky",32.23,30.97,32.23,36.41,1012,3.6,56,112.7508,-7.2492,"2025-08-02 03:20:47.759813"
"3922",1,"ID","Gresik","Clouds","few clouds",32.21,30.95,32.21,36.37,1012,2.63,56,112.6561,-7.1539,"2025-08-02 03:20:48.091504"
"3923",1,"ID","Sidoarjo","Clear","clear sky",30.98,30.98,32.25,35.31,1012,3.6,62,112.7183,-7.4478,"2025-08-02 03:20:48.412953"
"3924",1,"ID","Malang","Clear","clear sky",29.55,29.55,29.55,30.26,1012,0.83,49,112.6304,-7.9797,"2025-08-02 03:20:48.847479"
"3925",1,"ID","Probolinggo","Clear","clear sky",31.79,31.79,31.79,35.47,1011,2.16,56,113.2159,-7.7543,"2025-08-02 03:20:49.408877"
"3926",1,"ID","Semarang","Clouds","few clouds",31.96,31.42,31.96,33.83,1011,5.66,48,110.4203,-6.9932,"2025-08-02 03:20:49.77293"
"3927",1,"PH","Solo","Clouds","overcast clouds",29.14,29.14,29.14,32.47,1009,1.17,67,120.9012,13.7469,"2025-08-02 03:20:50.06415"
"3928",1,"ID","Yogyakarta","Clear","clear sky",27.93,27.93,31.44,29.91,1012,1.93,65,110.3608,-7.7828,"2025-08-02 03:20:50.428925"
"3929",1,"ID","Medan","Clouds","few clouds",32.02,32.02,32.02,39.02,1009,3.6,66,98.6667,3.5833,"2025-08-02 03:20:50.925248"
"3930",1,"ID","Tebing Tinggi","Clouds","scattered clouds",31.62,31.62,31.62,34.87,1008,1.66,55,99.1623,3.3274,"2025-08-02 03:20:51.493143"
"3931",1,"ID","Makassar","Clouds","few clouds",34.03,34.03,34.03,38.12,1010,1.54,49,119.4221,-5.14,"2025-08-02 03:20:51.873449"
"3932",1,"ID","Jakarta","Haze","haze",31.42,30.5,31.72,34.47,1014,4.12,55,106.8451,-6.2146,"2025-08-02 03:20:52.156499"
"3933",1,"ID","Tangerang","Clouds","few clouds",30.74,30.5,31.72,35.81,1012,5.66,66,106.63,-6.1781,"2025-08-02 03:20:52.709915"
"3934",1,"ID","Tangerang Selatan","Clouds","few clouds",31.54,30.33,31.55,34.96,1013,5.66,56,106.7085,-6.2955,"2025-08-02 03:20:53.027016"
"3935",1,"ID","Bogor","Clear","clear sky",30.76,30.76,30.76,34.83,1013,1.11,62,106.7892,-6.5944,"2025-08-02 03:20:53.400581"
"3936",1,"ID","Depok","Haze","haze",30.55,30.55,31.23,32.84,1013,4.12,55,106.8186,-6.4,"2025-08-02 03:20:53.831847"
"3937",1,"ID","Bekasi","Haze","haze",31.02,31.02,31.7,33.7,1013,4.12,55,106.9896,-6.2349,"2025-08-02 03:20:54.17794"
"3938",1,"ID","Manado","Clouds","scattered clouds",34.43,34.43,34.43,40.09,1012,2.06,52,124.8455,1.487,"2025-08-02 03:20:54.711392"
"3939",1,"ID","Jayapura","Clouds","few clouds",32.66,32.66,32.66,39.66,1010,3.58,65,140.7,-2.5333,"2025-08-02 03:20:55.118855"
"3940",1,"ID","Bandung","Clear","clear sky",26.53,25.99,28.32,26.53,1012,1.36,76,107.6186,-6.9039,"2025-08-02 03:20:55.68929"
"3941",1,"ID","Pontianak","Thunderstorm","thunderstorm with light rain",23.99,23.99,23.99,25.06,1011,2.06,100,109.3333,-0.0333,"2025-08-02 03:20:56.15753"
"3942",2,"ID","Pontianak","Rain","light rain",23.99,23.99,23.99,25.06,1011,2.06,100,109.3333,-0.0333,"2025-08-02 03:20:56.15753"
"3943",1,"ID","Ambon City","Clouds","scattered clouds",28.08,28.08,28.08,31.99,1012,3.09,78,128.1814,-3.6954,"2025-08-02 03:20:56.633112"
"3944",1,"ID","Bima","Clouds","few clouds",34.58,34.58,34.58,37.64,1012,0.91,44,118.7167,-8.4667,"2025-08-02 03:20:57.051097"
"3945",1,"ID","Banjarmasin","Clouds","few clouds",32.08,32.08,32.08,38.54,1010,1.97,64,114.591,-3.3244,"2025-08-02 03:20:57.505666"
"3946",1,"ID","Palu","Clouds","broken clouds",33.28,33.28,33.28,38.46,1011,1.42,55,119.8707,-0.8917,"2025-08-02 03:20:57.922878"
"3947",1,"ID","Kendari","Clouds","few clouds",30.02,30.02,30.02,33.28,1012,3.28,62,122.4989,-3.945,"2025-08-02 03:20:58.352652"
"3948",1,"ID","Gorontalo","Clouds","few clouds",31.63,31.63,31.63,36.22,1011,4.48,60,123.0595,0.5412,"2025-08-02 03:20:58.702955"
"3949",1,"ID","Bitung","Clouds","scattered clouds",32.03,32.03,32.03,37.45,1011,5.29,61,125.1824,1.4451,"2025-08-02 03:20:59.011981"
"3950",1,"ID","Banda Aceh","Rain","light rain",27.85,27.85,27.85,31.3,1009,6.49,77,95.3222,5.5577,"2025-08-02 03:20:59.476049"
"3951",1,"ID","Pekanbaru","Clouds","overcast clouds",29.18,29.18,29.18,33.12,1010,3.09,70,101.45,0.5333,"2025-08-02 03:20:59.871634"
"3952",1,"ID","Padang","Clouds","overcast clouds",29.03,29.03,29.03,35.73,1011,2.17,84,100.3543,-0.9492,"2025-08-02 03:21:00.296935"
"3953",1,"ID","Kupang","Clouds","few clouds",33.32,33.32,33.32,40.32,1012,10.8,62,123.5833,-10.1667,"2025-08-02 03:21:00.715926"
"3954",1,"ID","Sorong","Clouds","scattered clouds",29.68,29.68,29.68,33.83,1010,1.2,68,131.25,-0.8833,"2025-08-02 03:21:01.175074"
"3955",1,"ID","Denpasar","Clouds","scattered clouds",28.81,28.81,28.81,34.01,1012,6.69,79,115.2167,-8.65,"2025-08-02 03:21:01.579968"
"3956",1,"ID","Cirebon","Clouds","few clouds",32.2,32.2,32.2,37.55,1011,3.92,60,108.557,-6.7063,"2025-08-02 03:21:02.104876"
"3957",1,"ID","Tasikmalaya","Clear","clear sky",30.23,30.23,30.23,33.93,1013,1.71,63,108.2207,-7.3274,"2025-08-02 03:21:02.655087"
"3958",1,"ID","Samarinda","Rain","light rain",29.88,29.88,29.88,36.49,1009,1.36,77,117.15,-0.5,"2025-08-02 04:26:55.098764"
"3959",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,33.33,1009,4.12,79,116.8289,-1.2675,"2025-08-02 04:26:55.617139"
"3960",1,"ID","Bandar Lampung","Clouds","few clouds",31.31,31.31,31.31,33.79,1011,2.45,53,105.258,-5.4254,"2025-08-02 04:26:56.004622"
"3961",1,"ID","Metro","Clouds","few clouds",31.22,31.22,31.22,34.08,1010,2.94,55,105.3067,-5.1131,"2025-08-02 04:26:56.412551"
"3962",1,"ID","Pringsewu","Clouds","scattered clouds",31.92,31.92,31.92,33.54,1011,2.16,47,104.9744,-5.3582,"2025-08-02 04:26:56.854234"
