"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"553",1,"ID","Metro","Clouds","overcast clouds",28.09,28.09,28.09,32.81,1008,3.42,83,105.3067,-5.1131,"2024-05-30 10:08:21.44662"
"554",1,"ID","Pringsewu","Clouds","broken clouds",27.6,27.6,27.6,32.36,1009,1.23,89,104.9744,-5.3582,"2024-05-30 10:08:21.79462"
"555",1,"ID","Palembang","Rain","light rain",32.05,32.05,32.05,39.05,1007,3.09,70,104.7458,-2.9167,"2024-05-30 10:08:22.317674"
"556",1,"ID","Surabaya","Clouds","few clouds",30.97,30.97,30.97,37.97,1008,5.66,74,112.7508,-7.2492,"2024-05-30 10:08:22.737692"
"557",1,"ID","Gresik","Clouds","few clouds",30.95,30.95,30.95,36.88,1008,3.1,68,112.6561,-7.1539,"2024-05-30 10:08:23.147255"
"558",1,"ID","Sidoarjo","Clouds","few clouds",30.98,30.98,30.98,37.98,1008,5.66,74,112.7183,-7.4478,"2024-05-30 10:08:23.413929"
"559",1,"ID","Malang","Clouds","overcast clouds",23.8,23.8,23.8,24.74,1012,1.24,96,112.6304,-7.9797,"2024-05-30 10:08:23.881237"
"560",1,"ID","Probolinggo","Clouds","scattered clouds",29.35,29.35,29.35,33.71,1009,2.66,71,113.2159,-7.7543,"2024-05-30 10:08:24.387674"
"561",1,"ID","Semarang","Clouds","scattered clouds",32.96,32.96,32.96,37.72,1007,3.09,55,110.4203,-6.9932,"2024-05-30 10:08:24.73865"
"562",1,"PH","Solo","Clouds","overcast clouds",29.7,29.7,29.7,36.24,1009,8.04,78,120.9012,13.7469,"2024-05-30 10:08:25.070574"
"563",1,"ID","Yogyakarta","Clouds","overcast clouds",26.07,26.07,26.07,26.07,1010,2.99,85,110.3608,-7.7828,"2024-05-30 10:08:25.604161"
"564",1,"ID","Medan","Clouds","scattered clouds",30.57,30.57,31.02,37.57,1005,5.36,74,98.6667,3.5833,"2024-05-30 10:08:26.00197"
"565",1,"ID","Tebing Tinggi","Clouds","overcast clouds",31.48,31.48,31.48,38.48,1006,1.65,70,99.1623,3.3274,"2024-05-30 10:08:26.555022"
"566",1,"ID","Makassar","Clouds","scattered clouds",28.03,28.03,28.03,34.57,1008,1.54,94,119.4221,-5.14,"2024-05-30 10:08:26.961801"
"567",1,"ID","Jakarta","Clouds","scattered clouds",33.16,30.5,33.38,39.21,1007,4.12,58,106.8451,-6.2146,"2024-05-30 10:08:27.217883"
"568",1,"ID","Tangerang","Clouds","few clouds",31.22,30.5,33.37,37.27,1007,3.58,67,106.63,-6.1781,"2024-05-30 10:08:27.54402"
"569",1,"ID","Tangerang Selatan","Clouds","few clouds",33.19,30.33,33.21,39.28,1010,3.09,58,106.7085,-6.2955,"2024-05-30 10:08:28.019674"
"570",1,"ID","Bogor","Clouds","broken clouds",31.59,31.59,31.92,38.59,1009,2.28,77,106.7892,-6.5944,"2024-05-30 10:08:28.454995"
"571",1,"ID","Depok","Clouds","scattered clouds",32.69,30.01,32.88,38.07,1007,4.12,58,106.8186,-6.4,"2024-05-30 10:08:28.991252"
"572",1,"ID","Bekasi","Clouds","scattered clouds",33.07,30.48,33.35,38.99,1007,4.12,58,106.9896,-6.2349,"2024-05-30 10:08:29.404893"
"573",1,"ID","Manado","Clouds","few clouds",28.43,28.43,28.43,32.84,1012,2.06,78,124.8455,1.487,"2024-05-30 10:08:29.903134"
"574",1,"ID","Jayapura","Clouds","overcast clouds",27.66,27.66,27.66,32.84,1011,3.5,91,140.7,-2.5333,"2024-05-30 10:08:30.439542"
"575",1,"ID","Bandung","Clouds","scattered clouds",28.76,28.76,28.76,30.93,1010,3.13,62,107.6186,-6.9039,"2024-05-30 10:08:30.723755"
"576",1,"ID","Pontianak","Clouds","broken clouds",28.88,28.88,28.99,35.05,1006,3.6,83,109.3333,-0.0333,"2024-05-30 10:08:31.26111"
"577",1,"ID","Ambon City","Clouds","few clouds",27.82,27.82,28.82,26.51,1010,1.03,14,128.1814,-3.6954,"2024-05-30 10:08:31.573769"
"578",1,"ID","Bima","Clouds","broken clouds",26.58,26.58,26.58,26.58,1010,1.86,88,118.7167,-8.4667,"2024-05-30 10:08:31.89287"
"579",1,"ID","Banjarmasin","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1008,1.61,94,114.591,-3.3244,"2024-05-30 10:08:32.243398"
"580",1,"ID","Palu","Clouds","broken clouds",26.85,26.85,26.85,30.7,1010,1.26,94,119.8707,-0.8917,"2024-05-30 10:08:32.653592"
"581",1,"ID","Kendari","Clear","clear sky",26.08,26.08,26.08,26.08,1010,1.31,87,122.4989,-3.945,"2024-05-30 10:08:32.932083"
"582",1,"ID","Gorontalo","Clouds","overcast clouds",26.08,26.08,26.08,26.08,1010,0.82,93,123.0595,0.5412,"2024-05-30 10:08:33.398722"
"583",1,"ID","Bitung","Clouds","few clouds",28.47,28.47,28.47,33.31,1010,1.18,80,125.1824,1.4451,"2024-05-30 10:08:33.787301"
"584",1,"ID","Banda Aceh","Clouds","overcast clouds",31.17,31.17,31.17,37.15,1006,7.98,67,95.3222,5.5577,"2024-05-30 10:08:34.324263"
"585",1,"ID","Pekanbaru","Clouds","few clouds",30.18,30.18,30.18,37.18,1005,0,79,101.45,0.5333,"2024-05-30 10:08:34.863186"
"586",1,"ID","Padang","Clouds","overcast clouds",32.03,32.03,32.03,39.03,1008,0.61,83,100.3543,-0.9492,"2024-05-30 10:08:35.206705"
"587",1,"ID","Kupang","Clouds","broken clouds",30.32,30.32,30.32,37.32,1012,1.54,94,123.5833,-10.1667,"2024-05-30 10:08:35.581982"
"588",1,"ID","Sorong","Clouds","overcast clouds",26.33,26.33,26.33,26.33,1010,2.17,89,131.25,-0.8833,"2024-05-30 10:08:36.100955"
"589",1,"ID","Denpasar","Clouds","scattered clouds",27.62,27.62,27.81,32.27,1009,4.63,88,115.2167,-8.65,"2024-05-30 10:08:36.539555"
"590",1,"ID","Cirebon","Clouds","overcast clouds",29.16,29.16,29.16,34.09,1009,4.12,75,108.557,-6.7063,"2024-05-30 10:08:36.961252"
"591",1,"ID","Tasikmalaya","Clouds","overcast clouds",24.96,24.96,24.96,25.84,1011,1.51,89,108.2207,-7.3274,"2024-05-30 10:08:37.389957"
"592",1,"ID","Samarinda","Clouds","broken clouds",25.41,25.41,25.41,26.38,1010,1.11,91,117.15,-0.5,"2024-05-30 12:12:16.597649"
"593",1,"ID","Balikpapan","Rain","light rain",28.55,28.55,28.55,35.32,1009,1.54,89,116.8289,-1.2675,"2024-05-30 12:12:17.013793"
"594",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.7,24.7,24.7,25.73,1010,1.88,96,105.258,-5.4254,"2024-05-30 12:12:17.478098"
"595",1,"ID","Metro","Clouds","overcast clouds",25.71,25.71,25.71,26.74,1009,3.08,92,105.3067,-5.1131,"2024-05-30 12:12:18.015464"
"596",1,"ID","Pringsewu","Clouds","broken clouds",24.9,24.9,24.9,26,1010,1.46,98,104.9744,-5.3582,"2024-05-30 12:12:18.530485"
"597",1,"ID","Palembang","Clouds","scattered clouds",30.05,30.05,30.05,36.17,1007,1.54,74,104.7458,-2.9167,"2024-05-30 12:12:18.814611"
"598",1,"ID","Surabaya","Clouds","few clouds",29.97,29.97,29.97,36.97,1009,4.63,79,112.7508,-7.2492,"2024-05-30 12:12:19.364629"
"599",1,"ID","Gresik","Clouds","scattered clouds",29.95,29.95,29.95,36.95,1010,2.84,79,112.6561,-7.1539,"2024-05-30 12:12:19.698315"
"600",1,"ID","Sidoarjo","Clouds","few clouds",29.98,29.98,29.98,36.98,1009,4.63,79,112.7183,-7.4478,"2024-05-30 12:12:20.221437"
"601",1,"ID","Malang","Clouds","overcast clouds",23.09,23.09,23.09,24.01,1013,0.83,98,112.6304,-7.9797,"2024-05-30 12:12:20.48292"
"602",1,"ID","Probolinggo","Clouds","scattered clouds",26.27,26.27,26.27,26.27,1011,3.41,83,113.2159,-7.7543,"2024-05-30 12:12:20.76752"
"603",1,"ID","Semarang","Clouds","scattered clouds",30.96,30.96,30.96,37.96,1008,3.09,74,110.4203,-6.9932,"2024-05-30 12:12:21.209605"
"604",1,"PH","Solo","Clouds","overcast clouds",29.57,29.57,29.57,36.12,1010,5.37,79,120.9012,13.7469,"2024-05-30 12:12:21.711024"
"605",1,"ID","Yogyakarta","Clouds","overcast clouds",24.66,24.66,24.66,25.56,1012,0.76,91,110.3608,-7.7828,"2024-05-30 12:12:22.134646"
"606",1,"ID","Medan","Clouds","few clouds",30.02,30.02,30.02,37.02,1006,3.6,84,98.6667,3.5833,"2024-05-30 12:12:22.448075"
"607",1,"ID","Tebing Tinggi","Clouds","overcast clouds",26.79,26.79,26.79,30.23,1007,1.07,91,99.1623,3.3274,"2024-05-30 12:12:22.966582"
"608",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1009,1.03,100,119.4221,-5.14,"2024-05-30 12:12:23.444404"
"609",1,"ID","Jakarta","Clouds","scattered clouds",30.24,29.94,31.54,35.63,1008,2.06,70,106.8451,-6.2146,"2024-05-30 12:12:23.724373"
"610",1,"ID","Tangerang","Haze","haze",30.07,29.94,31.53,35.97,1007,2.06,73,106.63,-6.1781,"2024-05-30 12:12:24.31436"
"611",1,"ID","Tangerang Selatan","Haze","haze",30.6,29.77,31.37,35.22,1011,2.06,65,106.7085,-6.2955,"2024-05-30 12:12:24.797987"
"612",1,"ID","Bogor","Clouds","broken clouds",30.08,28.59,30.08,37.08,1011,0.73,90,106.7892,-6.5944,"2024-05-30 12:12:25.310401"
"613",1,"ID","Depok","Clouds","scattered clouds",30.51,29.45,31.05,34.53,1003,2.06,63,106.8186,-6.4,"2024-05-30 12:12:25.659171"
"614",1,"ID","Bekasi","Clouds","scattered clouds",30.2,29.92,31.51,35.53,1008,2.06,70,106.9896,-6.2349,"2024-05-30 12:12:26.212669"
"615",1,"ID","Manado","Clouds","few clouds",27.43,27.43,27.43,31.86,1013,1.54,89,124.8455,1.487,"2024-05-30 12:12:26.757437"
"616",1,"ID","Jayapura","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1012,3.16,91,140.7,-2.5333,"2024-05-30 12:12:27.147186"
"617",1,"ID","Bandung","Clouds","scattered clouds",22.8,22.8,22.8,23.49,1012,0.63,90,107.6186,-6.9039,"2024-05-30 12:12:27.641613"
"618",1,"ID","Pontianak","Rain","moderate rain",28.88,28.88,28.99,35.88,1008,1.54,94,109.3333,-0.0333,"2024-05-30 12:12:28.11454"
"619",1,"ID","Ambon City","Clouds","few clouds",27.27,27.08,28.26,26.12,1011,1.54,14,128.1814,-3.6954,"2024-05-30 12:12:28.493197"
"620",1,"ID","Bima","Clouds","broken clouds",24.6,24.6,24.6,25.57,1012,2.14,94,118.7167,-8.4667,"2024-05-30 12:12:28.855328"
"621",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.65,1009,1.47,96,114.591,-3.3244,"2024-05-30 12:12:29.359703"
"622",1,"ID","Palu","Clouds","broken clouds",25.52,25.52,25.52,26.66,1012,1.53,97,119.8707,-0.8917,"2024-05-30 12:12:29.861583"
"623",1,"ID","Kendari","Clouds","few clouds",25.4,25.4,25.4,26.32,1011,0.55,89,122.4989,-3.945,"2024-05-30 12:12:30.367292"
"624",1,"ID","Gorontalo","Clouds","overcast clouds",25.61,25.61,25.61,26.68,1011,0.61,94,123.0595,0.5412,"2024-05-30 12:12:30.657818"
"625",1,"ID","Bitung","Clouds","few clouds",27.47,27.47,27.47,31.06,1011,1.12,82,125.1824,1.4451,"2024-05-30 12:12:31.127088"
"626",1,"ID","Banda Aceh","Clouds","overcast clouds",29.34,29.34,29.34,34.55,1007,6.5,75,95.3222,5.5577,"2024-05-30 12:12:31.484556"
"627",1,"ID","Pekanbaru","Clouds","few clouds",28.18,28.18,28.18,34.14,1006,0,89,101.45,0.5333,"2024-05-30 12:12:31.993445"
"628",1,"ID","Padang","Clouds","overcast clouds",30.03,30.03,30.03,37.03,1009,0.53,88,100.3543,-0.9492,"2024-05-30 12:12:32.409593"
"629",1,"ID","Kupang","Clouds","scattered clouds",30.32,30.32,30.32,37.32,1013,2.06,89,123.5833,-10.1667,"2024-05-30 12:12:32.827313"
"630",1,"ID","Sorong","Rain","moderate rain",26.57,26.57,26.57,26.57,1012,1.91,88,131.25,-0.8833,"2024-05-30 12:12:33.151021"
"631",1,"ID","Denpasar","Clouds","broken clouds",27.62,27.62,27.81,32.27,1011,4.63,88,115.2167,-8.65,"2024-05-30 12:12:33.64755"
"632",1,"ID","Cirebon","Clouds","broken clouds",28.19,28.19,28.19,32.41,1010,2.84,79,108.557,-6.7063,"2024-05-30 12:12:33.910699"
"633",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.35,23.35,23.35,24.27,1012,1.14,97,108.2207,-7.3274,"2024-05-30 12:12:34.322945"
"634",1,"ID","Samarinda","Clouds","scattered clouds",24.3,24.3,24.3,25.24,1010,0.78,94,117.15,-0.5,"2024-05-30 14:07:38.39907"
"635",1,"ID","Balikpapan","Clouds","few clouds",27.55,27.55,27.55,32.94,1010,1.03,94,116.8289,-1.2675,"2024-05-30 14:07:38.819998"
"636",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.51,24.51,24.51,25.39,1011,1.63,91,105.258,-5.4254,"2024-05-30 14:07:39.205627"
"637",1,"ID","Metro","Clouds","overcast clouds",25.11,25.11,25.11,26.03,1011,2.59,90,105.3067,-5.1131,"2024-05-30 14:07:39.713495"
"638",1,"ID","Pringsewu","Clouds","overcast clouds",24.08,24.08,24.08,25.13,1012,1.15,99,104.9744,-5.3582,"2024-05-30 14:07:39.960762"
"639",1,"ID","Palembang","Clouds","scattered clouds",29.05,29.05,29.05,35.79,1008,3.09,84,104.7458,-2.9167,"2024-05-30 14:07:40.369066"
"640",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,35.97,1011,4.63,89,112.7508,-7.2492,"2024-05-30 14:07:40.801863"
"641",1,"ID","Gresik","Clouds","overcast clouds",28.95,28.95,28.95,35.48,1011,3.01,84,112.6561,-7.1539,"2024-05-30 14:07:41.045421"
"642",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,35.98,1011,4.63,89,112.7183,-7.4478,"2024-05-30 14:07:41.429937"
"643",1,"ID","Malang","Clouds","overcast clouds",22.83,22.83,22.83,23.73,1014,0.98,98,112.6304,-7.9797,"2024-05-30 14:07:41.931999"
"644",1,"ID","Probolinggo","Clouds","scattered clouds",26.01,26.01,26.01,26.01,1012,4.34,84,113.2159,-7.7543,"2024-05-30 14:07:42.263479"
"645",1,"ID","Semarang","Clouds","few clouds",28.96,28.96,28.96,34.42,1010,1.54,79,110.4203,-6.9932,"2024-05-30 14:07:42.715108"
"646",1,"PH","Solo","Clouds","broken clouds",29.35,29.35,29.35,35.26,1011,4.21,78,120.9012,13.7469,"2024-05-30 14:07:42.959219"
"647",1,"ID","Yogyakarta","Clouds","broken clouds",24.21,24.21,24.21,25.14,1013,0.36,94,110.3608,-7.7828,"2024-05-30 14:07:43.267699"
"648",1,"ID","Medan","Clouds","scattered clouds",28.9,28.9,29.02,35.9,1008,1.54,88,98.6667,3.5833,"2024-05-30 14:07:43.778899"
"649",1,"ID","Tebing Tinggi","Clouds","broken clouds",25.8,25.8,25.8,26.92,1009,1.15,95,99.1623,3.3274,"2024-05-30 14:07:44.155171"
"650",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1010,1.03,100,119.4221,-5.14,"2024-05-30 14:07:44.664702"
"651",1,"ID","Jakarta","Clouds","few clouds",30.04,28.83,30.05,35.63,1009,1.54,72,106.8451,-6.2146,"2024-05-30 14:07:45.05148"
"652",1,"ID","Tangerang","Clouds","few clouds",29.1,28.83,30.04,34.15,1014,2.06,76,106.63,-6.1781,"2024-05-30 14:07:45.420009"
"653",1,"ID","Tangerang Selatan","Clouds","few clouds",29.84,28.66,29.88,33.97,1012,2.06,67,106.7085,-6.2955,"2024-05-30 14:07:45.77164"
"654",1,"ID","Bogor","Clouds","overcast clouds",28.41,28.41,28.59,35.41,1012,1.21,93,106.7892,-6.5944,"2024-05-30 14:07:46.04055"
"655",1,"ID","Depok","Clouds","few clouds",29.45,28.34,29.55,33.12,1004,1.54,67,106.8186,-6.4,"2024-05-30 14:07:46.497827"
"656",1,"ID","Bekasi","Clouds","few clouds",30.01,28.81,30.02,36.07,1009,1.54,74,106.9896,-6.2349,"2024-05-30 14:07:46.742565"
"657",1,"ID","Manado","Clouds","few clouds",26.43,26.43,26.43,26.43,1014,0.51,94,124.8455,1.487,"2024-05-30 14:07:47.17208"
"658",1,"ID","Jayapura","Clouds","broken clouds",25.66,25.66,25.66,26.68,1012,2.33,92,140.7,-2.5333,"2024-05-30 14:07:47.463727"
"659",1,"ID","Bandung","Clouds","scattered clouds",23.76,23.76,23.76,24.57,1013,0.45,91,107.6186,-6.9039,"2024-05-30 14:07:47.814425"
"660",1,"ID","Pontianak","Clouds","scattered clouds",26.66,26.66,26.99,26.66,1010,2.06,100,109.3333,-0.0333,"2024-05-30 14:07:48.30772"
"661",1,"ID","Ambon City","Clear","clear sky",27.27,27.27,28.26,26.12,1012,0.94,14,128.1814,-3.6954,"2024-05-30 14:07:48.548528"
"662",1,"ID","Bima","Clouds","scattered clouds",24.16,24.16,24.16,25.09,1013,2.08,94,118.7167,-8.4667,"2024-05-30 14:07:48.951063"
"663",1,"ID","Banjarmasin","Clouds","overcast clouds",24.9,24.9,24.9,25.98,1010,1.19,97,114.591,-3.3244,"2024-05-30 14:07:49.353226"
"664",1,"ID","Palu","Clouds","broken clouds",25.43,25.43,25.43,26.54,1013,1.4,96,119.8707,-0.8917,"2024-05-30 14:07:49.588914"
"665",1,"ID","Kendari","Clouds","few clouds",25.18,25.18,25.18,26.13,1012,0.3,91,122.4989,-3.945,"2024-05-30 14:07:49.832124"
"666",1,"ID","Gorontalo","Clouds","few clouds",24.81,24.81,24.81,25.88,1012,1.16,97,123.0595,0.5412,"2024-05-30 14:07:50.322071"
"667",1,"ID","Bitung","Rain","light rain",26.47,26.47,26.47,26.47,1012,0.83,82,125.1824,1.4451,"2024-05-30 14:07:50.658559"
"668",1,"ID","Banda Aceh","Clouds","broken clouds",28.73,28.73,28.73,33.04,1009,6.65,75,95.3222,5.5577,"2024-05-30 14:07:50.917445"
"669",1,"ID","Pekanbaru","Clouds","broken clouds",27.18,27.18,27.18,31.73,1008,0,94,101.45,0.5333,"2024-05-30 14:07:51.384456"
"670",1,"ID","Padang","Clouds","overcast clouds",28.03,28.03,28.03,33.67,1011,1.25,89,100.3543,-0.9492,"2024-05-30 14:07:51.805073"
"671",1,"ID","Kupang","Clouds","scattered clouds",28.32,28.32,28.32,35.32,1013,2.57,100,123.5833,-10.1667,"2024-05-30 14:07:52.076517"
"672",1,"ID","Sorong","Clouds","overcast clouds",26.29,26.29,26.29,26.29,1012,1.42,88,131.25,-0.8833,"2024-05-30 14:07:52.516845"
"673",1,"ID","Denpasar","Clouds","broken clouds",27.62,27.62,27.81,32.27,1012,3.6,88,115.2167,-8.65,"2024-05-30 14:07:52.83203"
"674",1,"ID","Cirebon","Clouds","broken clouds",27.11,27.11,27.11,29.89,1011,3.47,79,108.557,-6.7063,"2024-05-30 14:07:53.257036"
"675",1,"ID","Tasikmalaya","Clouds","overcast clouds",23.31,23.31,23.31,24.2,1013,0.83,96,108.2207,-7.3274,"2024-05-30 14:07:53.64863"
"676",1,"ID","Samarinda","Clouds","broken clouds",23.87,23.87,23.87,24.79,1011,0.33,95,117.15,-0.5,"2024-05-30 16:08:10.147527"
"677",1,"ID","Balikpapan","Clouds","few clouds",28.55,28.55,28.55,35.32,1010,1.03,89,116.8289,-1.2675,"2024-05-30 16:08:10.672029"
"678",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.48,24.48,24.48,25.44,1011,1.6,94,105.258,-5.4254,"2024-05-30 16:08:11.187851"
"679",1,"ID","Metro","Clouds","overcast clouds",24.69,24.69,24.69,25.56,1011,2.17,90,105.3067,-5.1131,"2024-05-30 16:08:11.641695"
"680",1,"ID","Pringsewu","Clouds","overcast clouds",23.68,23.68,23.68,24.66,1011,1.06,98,104.9744,-5.3582,"2024-05-30 16:08:12.238402"
"681",1,"ID","Palembang","Clouds","few clouds",28.05,28.05,28.05,33.73,1010,2.57,89,104.7458,-2.9167,"2024-05-30 16:08:12.626114"
"682",1,"ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,35.55,1010,2.57,84,112.7508,-7.2492,"2024-05-30 16:08:13.366408"
"683",1,"ID","Gresik","Clouds","overcast clouds",28.95,28.95,28.95,35.95,1011,2.54,88,112.6561,-7.1539,"2024-05-30 16:08:13.893626"
"684",1,"ID","Sidoarjo","Clouds","few clouds",28.98,28.98,28.98,35.58,1010,2.57,84,112.7183,-7.4478,"2024-05-30 16:08:14.418629"
"685",1,"ID","Malang","Clouds","broken clouds",22.3,22.3,22.3,23.14,1014,0.48,98,112.6304,-7.9797,"2024-05-30 16:08:14.891389"
"686",1,"ID","Probolinggo","Clouds","broken clouds",26.06,26.06,26.06,26.06,1011,4.35,84,113.2159,-7.7543,"2024-05-30 16:08:15.503212"
"687",1,"ID","Semarang","Clouds","scattered clouds",27.96,27.96,27.96,32.46,1010,1.54,83,110.4203,-6.9932,"2024-05-30 16:08:15.995634"
"688",1,"PH","Solo","Clouds","overcast clouds",29.08,29.08,29.08,34.74,1011,4.09,79,120.9012,13.7469,"2024-05-30 16:08:16.542223"
"689",1,"ID","Yogyakarta","Clouds","broken clouds",23.71,23.71,23.71,24.62,1012,0.5,95,110.3608,-7.7828,"2024-05-30 16:08:17.05444"
"690",1,"ID","Medan","Clouds","scattered clouds",29.02,29.02,29.02,36.02,1009,1.03,89,98.6667,3.5833,"2024-05-30 16:08:17.52141"
"691",1,"ID","Tebing Tinggi","Clouds","overcast clouds",25.63,25.63,25.63,26.76,1009,1.02,96,99.1623,3.3274,"2024-05-30 16:08:17.972952"
"692",1,"ID","Makassar","Clouds","few clouds",25.03,25.03,25.03,26.2,1010,0.51,100,119.4221,-5.14,"2024-05-30 16:08:18.493383"
"693",1,"ID","Jakarta","Clouds","few clouds",29.01,28.83,29.05,33.92,1010,1.54,76,106.8451,-6.2146,"2024-05-30 16:08:18.847069"
"694",1,"ID","Tangerang","Haze","haze",28.9,28.83,29.04,33.06,1010,2.57,73,106.63,-6.1781,"2024-05-30 16:08:19.722927"
"695",1,"ID","Tangerang Selatan","Haze","haze",28.77,28.66,28.88,32.41,1012,2.57,71,106.7085,-6.2955,"2024-05-30 16:08:20.166228"
"696",1,"ID","Bogor","Clouds","overcast clouds",27.59,27.48,27.59,32.92,1012,0.77,93,106.7892,-6.5944,"2024-05-30 16:08:20.698688"
"697",1,"ID","Depok","Clouds","few clouds",28.5,28.34,28.55,32.49,1010,1.54,75,106.8186,-6.4,"2024-05-30 16:08:21.119795"
"698",1,"ID","Bekasi","Clouds","few clouds",29,28.81,29.02,34.53,1010,1.54,79,106.9896,-6.2349,"2024-05-30 16:08:21.524324"
"699",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.64,1013,1.03,100,124.8455,1.487,"2024-05-30 16:08:21.87086"
"700",1,"ID","Jayapura","Clouds","broken clouds",25.66,25.66,25.66,26.74,1011,2.27,94,140.7,-2.5333,"2024-05-30 16:08:22.345849"
"701",1,"ID","Bandung","Clouds","broken clouds",21.74,21.74,21.74,22.32,1013,1.37,90,107.6186,-6.9039,"2024-05-30 16:08:22.879317"
"702",1,"ID","Pontianak","Rain","light rain",26.66,26.66,26.99,26.66,1009,2.06,100,109.3333,-0.0333,"2024-05-30 16:08:23.247196"
"703",1,"ID","Ambon City","Clouds","few clouds",27.27,26.08,27.71,26.14,1011,2.57,15,128.1814,-3.6954,"2024-05-30 16:08:23.865256"
"704",1,"ID","Bima","Clouds","scattered clouds",23.94,23.94,23.94,24.9,1012,1.71,96,118.7167,-8.4667,"2024-05-30 16:08:24.436445"
"705",1,"ID","Banjarmasin","Clouds","overcast clouds",28.08,28.08,28.08,35.08,1010,0.57,97,114.591,-3.3244,"2024-05-30 16:08:24.795937"
"706",1,"ID","Palu","Clouds","overcast clouds",25.12,25.12,25.12,26.22,1013,1.42,97,119.8707,-0.8917,"2024-05-30 16:08:25.432956"
"707",1,"ID","Kendari","Clouds","few clouds",25.03,25.03,25.03,25.96,1011,0.51,91,122.4989,-3.945,"2024-05-30 16:08:26.168586"
"708",1,"ID","Gorontalo","Clouds","few clouds",24.4,24.4,24.4,25.45,1012,0.99,98,123.0595,0.5412,"2024-05-30 16:08:26.563313"
"709",1,"ID","Bitung","Clouds","overcast clouds",25.47,25.47,25.47,26.21,1011,1,82,125.1824,1.4451,"2024-05-30 16:08:26.923116"
"710",1,"ID","Banda Aceh","Clouds","broken clouds",28.16,28.16,28.16,32.02,1010,6.22,77,95.3222,5.5577,"2024-05-30 16:08:27.50539"
"711",1,"ID","Pekanbaru","Clouds","broken clouds",27.18,27.18,27.18,31.73,1008,0,94,101.45,0.5333,"2024-05-30 16:08:27.872903"
"712",1,"ID","Padang","Clouds","overcast clouds",27.03,27.03,27.03,30.93,1011,1.1,91,100.3543,-0.9492,"2024-05-30 16:08:28.494973"
"713",1,"ID","Kupang","Clouds","few clouds",27.32,27.32,27.32,33.01,1012,0.51,100,123.5833,-10.1667,"2024-05-30 16:08:29.166389"
"714",1,"ID","Sorong","Clouds","overcast clouds",26.56,26.56,26.56,26.56,1011,1.42,85,131.25,-0.8833,"2024-05-30 16:08:29.601788"
"715",1,"ID","Denpasar","Clouds","scattered clouds",26.51,26.51,26.81,26.51,1012,3.09,94,115.2167,-8.65,"2024-05-30 16:08:29.909425"
"716",1,"ID","Cirebon","Clouds","overcast clouds",26.48,26.48,26.48,26.48,1011,2.74,79,108.557,-6.7063,"2024-05-30 16:08:30.288185"
"717",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.36,22.36,22.36,23.24,1013,0.36,99,108.2207,-7.3274,"2024-05-30 16:08:30.618309"
"718",1,"ID","Samarinda","Clouds","broken clouds",23.69,23.69,23.69,24.6,1010,0.18,95,117.15,-0.5,"2024-05-30 18:09:51.881373"
"719",1,"ID","Balikpapan","Clouds","few clouds",26.55,26.55,26.55,26.55,1010,1.03,100,116.8289,-1.2675,"2024-05-30 18:09:52.359598"
"720",1,"ID","Bandar Lampung","Clouds","overcast clouds",24.48,24.48,24.48,25.46,1010,1.7,95,105.258,-5.4254,"2024-05-30 18:09:52.734019"
"721",1,"ID","Metro","Clouds","overcast clouds",24.38,24.38,24.38,25.3,1010,2.33,93,105.3067,-5.1131,"2024-05-30 18:09:53.025129"
"722",1,"ID","Pringsewu","Clouds","overcast clouds",23.52,23.52,23.52,24.49,1011,1.1,98,104.9744,-5.3582,"2024-05-30 18:09:53.346701"
"723",1,"ID","Palembang","Clouds","few clouds",28.05,28.05,28.05,33.73,1010,0,89,104.7458,-2.9167,"2024-05-30 18:09:53.788592"
"724",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,32.49,1010,1.54,83,112.7508,-7.2492,"2024-05-30 18:09:54.286588"
"725",1,"ID","Gresik","Clouds","overcast clouds",27.95,27.95,27.95,33.59,1010,1.52,90,112.6561,-7.1539,"2024-05-30 18:09:54.664902"
"726",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,32.52,1010,1.54,83,112.7183,-7.4478,"2024-05-30 18:09:55.061112"
"727",1,"ID","Malang","Clouds","broken clouds",21.9,21.9,21.9,22.7,1013,0.11,98,112.6304,-7.9797,"2024-05-30 18:09:55.40396"
