"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"2997",1,"ID","Palembang","Clouds","few clouds",28.05,28.05,28.05,30.63,1011,4.12,69,104.7458,-2.9167,"2024-08-06 14:07:36.221867"
"2998",1,"ID","Surabaya","Clouds","few clouds",27.97,27.97,27.97,31.15,1013,5.66,74,112.7508,-7.2492,"2024-08-06 14:07:36.722028"
"2999",1,"ID","Gresik","Clouds","few clouds",27.95,27.95,27.95,30.83,1013,1.76,72,112.6561,-7.1539,"2024-08-06 14:07:37.279504"
"3000",1,"ID","Sidoarjo","Clouds","few clouds",27.98,27.98,27.98,31.17,1013,5.66,74,112.7183,-7.4478,"2024-08-06 14:07:37.637699"
"3001",1,"ID","Malang","Clouds","scattered clouds",20.15,20.15,20.15,20.7,1016,0.78,95,112.6304,-7.9797,"2024-08-06 14:07:38.212433"
"3002",1,"ID","Probolinggo","Clear","clear sky",25.11,25.11,25.11,25.74,1013,5.73,79,113.2159,-7.7543,"2024-08-06 14:07:38.580014"
"3003",1,"ID","Semarang","Haze","haze",27.96,27.96,27.96,32.46,1013,1.03,83,110.4203,-6.9932,"2024-08-06 14:07:39.051755"
"3004",1,"PH","Solo","Clouds","overcast clouds",28.34,28.34,28.34,32.28,1010,3.47,76,120.9012,13.7469,"2024-08-06 14:07:39.522189"
"3005",1,"ID","Yogyakarta","Clouds","overcast clouds",21.92,21.92,21.92,22.49,1014,2.13,89,110.3608,-7.7828,"2024-08-06 14:07:39.980622"
"3006",1,"ID","Medan","Clouds","scattered clouds",27.02,27.02,27.02,31.23,1011,1.03,94,98.6667,3.5833,"2024-08-06 14:07:40.327482"
"3007",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.09,24.09,24.09,25.04,1011,0.99,95,99.1623,3.3274,"2024-08-06 14:07:40.785441"
"3008",1,"ID","Makassar","Clouds","few clouds",27.03,27.03,27.03,27.91,1011,2.57,57,119.4221,-5.14,"2024-08-06 14:07:41.282912"
"3009",1,"ID","Jakarta","Clouds","scattered clouds",28.35,26.61,28.94,31.82,1012,2.57,73,106.8451,-6.2146,"2024-08-06 14:07:41.741988"
"3010",1,"ID","Tangerang","Clouds","scattered clouds",27.18,26.61,28.93,30.04,1012,2.06,79,106.63,-6.1781,"2024-08-06 14:07:42.153726"
"3011",1,"ID","Tangerang Selatan","Clouds","scattered clouds",28.75,26.44,28.77,31.85,1012,2.06,68,106.7085,-6.2955,"2024-08-06 14:07:42.518241"
"3012",1,"ID","Bogor","Clouds","overcast clouds",26.59,26.59,27.48,26.59,1014,0.41,85,106.7892,-6.5944,"2024-08-06 14:07:43.222219"
"3013",1,"ID","Depok","Clouds","scattered clouds",27.94,26.12,28.44,30.95,1013,2.57,73,106.8186,-6.4,"2024-08-06 14:07:43.595151"
"3014",1,"ID","Bekasi","Clouds","scattered clouds",28.16,26.59,28.91,32.18,1012,2.57,78,106.9896,-6.2349,"2024-08-06 14:07:44.007683"
"3015",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.33,1012,1.54,88,124.8455,1.487,"2024-08-06 14:07:44.498702"
"3016",1,"ID","Jayapura","Clouds","scattered clouds",26.66,26.66,26.66,26.66,1012,3.01,90,140.7,-2.5333,"2024-08-06 14:07:44.84286"
"3017",1,"ID","Bandung","Clouds","broken clouds",21.01,21.01,21.01,21.23,1015,0.45,79,107.6186,-6.9039,"2024-08-06 14:07:45.3192"
"3018",1,"ID","Pontianak","Clouds","few clouds",25.99,25.99,25.99,25.99,1011,1.03,100,109.3333,-0.0333,"2024-08-06 14:07:45.735693"
"3019",1,"ID","Ambon City","Clouds","broken clouds",26.6,26.08,26.6,26.6,1014,3.6,95,128.1814,-3.6954,"2024-08-06 14:07:46.221823"
"3020",1,"ID","Bima","Clear","clear sky",22.96,22.96,22.96,23.74,1014,1.86,93,118.7167,-8.4667,"2024-08-06 14:07:46.718243"
"3021",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.18,1012,1.46,97,114.591,-3.3244,"2024-08-06 14:07:47.108558"
"3022",1,"ID","Palu","Clouds","overcast clouds",24.48,24.48,24.48,25.54,1014,1.2,98,119.8707,-0.8917,"2024-08-06 14:07:47.690597"
"3023",1,"ID","Kendari","Clouds","overcast clouds",23.14,23.14,23.14,24.02,1014,0.86,96,122.4989,-3.945,"2024-08-06 14:07:48.037886"
"3024",1,"ID","Gorontalo","Clouds","overcast clouds",23.87,23.87,23.87,24.85,1012,0.99,97,123.0595,0.5412,"2024-08-06 14:07:48.667284"
"3025",1,"ID","Bitung","Clear","clear sky",25.47,25.47,25.47,26.32,1012,4.51,86,125.1824,1.4451,"2024-08-06 14:07:49.177863"
"3026",1,"ID","Banda Aceh","Clouds","overcast clouds",27.56,27.56,27.56,30.65,1011,5.26,77,95.3222,5.5577,"2024-08-06 14:07:49.576969"
"3027",1,"ID","Pekanbaru","Clouds","few clouds",27.18,27.18,27.18,30.46,1011,0,83,101.45,0.5333,"2024-08-06 14:07:49.85952"
"3028",1,"ID","Padang","Clouds","scattered clouds",25.03,25.03,25.03,25.94,1013,2.15,90,100.3543,-0.9492,"2024-08-06 14:07:50.274523"
"3029",1,"ID","Kupang","Clouds","scattered clouds",27.32,27.32,27.32,30.24,1014,6.17,78,123.5833,-10.1667,"2024-08-06 14:07:50.70991"
"3030",1,"ID","Sorong","Rain","moderate rain",26,26,26,26,1012,4.65,89,131.25,-0.8833,"2024-08-06 14:07:51.324033"
"3031",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,29.58,1014,7.72,83,115.2167,-8.65,"2024-08-06 14:07:51.897377"
"3032",1,"ID","Cirebon","Clouds","scattered clouds",24.6,24.6,24.6,25.13,1013,4.57,77,108.557,-6.7063,"2024-08-06 14:07:52.427485"
"3033",1,"ID","Tasikmalaya","Clouds","broken clouds",20.5,20.5,20.5,21.06,1016,0.61,94,108.2207,-7.3274,"2024-08-06 14:07:52.986381"
"3034",1,"ID","Samarinda","Clouds","overcast clouds",23.22,23.22,23.22,24.18,1011,0.73,99,117.15,-0.5,"2024-08-06 16:08:27.816743"
"3035",1,"ID","Balikpapan","Clouds","overcast clouds",24.86,24.86,24.86,25.83,1011,2.82,93,116.8289,-1.2675,"2024-08-06 16:08:28.23187"
"3036",1,"ID","Bandar Lampung","Clouds","scattered clouds",23,23,23,23.73,1013,1.06,91,105.258,-5.4254,"2024-08-06 16:08:28.603199"
"3037",1,"ID","Metro","Clouds","few clouds",23.26,23.26,23.26,23.94,1013,2.42,88,105.3067,-5.1131,"2024-08-06 16:08:28.982743"
"3038",1,"ID","Pringsewu","Clouds","scattered clouds",22.31,22.31,22.31,23.16,1013,0.56,98,104.9744,-5.3582,"2024-08-06 16:08:29.434106"
"3039",1,"ID","Palembang","Clouds","few clouds",27.05,27.05,27.05,29.66,1012,3.09,78,104.7458,-2.9167,"2024-08-06 16:08:29.955133"
"3040",1,"ID","Surabaya","Clouds","few clouds",25.97,25.97,25.97,25.97,1012,2.06,100,112.7508,-7.2492,"2024-08-06 16:08:30.470914"
"3041",1,"ID","Gresik","Clear","clear sky",25.95,25.95,25.95,25.95,1012,0.43,76,112.6561,-7.1539,"2024-08-06 16:08:30.910982"
"3042",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.98,25.98,25.98,1012,2.06,100,112.7183,-7.4478,"2024-08-06 16:08:31.326193"
"3043",1,"ID","Malang","Clouds","scattered clouds",20.37,20.37,20.37,20.89,1015,0.83,93,112.6304,-7.9797,"2024-08-06 16:08:31.85353"
"3044",1,"ID","Probolinggo","Clear","clear sky",25.12,25.12,25.12,25.78,1013,5.18,80,113.2159,-7.7543,"2024-08-06 16:08:32.407464"
"3045",1,"ID","Semarang","Clouds","few clouds",27.96,27.96,27.96,31.13,1013,0.51,74,110.4203,-6.9932,"2024-08-06 16:08:32.886769"
"3046",1,"PH","Solo","Clouds","overcast clouds",28.04,28.04,28.04,32.04,1009,3.12,79,120.9012,13.7469,"2024-08-06 16:08:33.431655"
"3047",1,"ID","Yogyakarta","Clouds","overcast clouds",21.63,21.63,21.63,22.2,1014,1.69,90,110.3608,-7.7828,"2024-08-06 16:08:33.921186"
"3048",1,"ID","Medan","Mist","mist",27.02,27.02,27.02,31.91,1012,1.54,100,98.6667,3.5833,"2024-08-06 16:08:34.187386"
"3049",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.54,23.54,23.54,24.48,1012,1.2,97,99.1623,3.3274,"2024-08-06 16:08:34.603072"
"3050",1,"ID","Makassar","Clouds","few clouds",26.03,26.03,26.03,26.03,1011,1.54,53,119.4221,-5.14,"2024-08-06 16:08:35.143645"
"3051",1,"ID","Jakarta","Clouds","scattered clouds",27.97,26.61,28.05,31.29,1012,2.06,75,106.8451,-6.2146,"2024-08-06 16:08:35.639348"
"3052",1,"ID","Tangerang","Mist","mist",26.98,26.61,28.04,29.7,1012,1.03,80,106.63,-6.1781,"2024-08-06 16:08:36.117971"
"3053",1,"ID","Tangerang Selatan","Mist","mist",27.65,26.44,27.88,30.12,1012,1.03,71,106.7085,-6.2955,"2024-08-06 16:08:36.393116"
"3054",1,"ID","Bogor","Clouds","overcast clouds",26.59,26.37,26.59,26.59,1014,0.31,91,106.7892,-6.5944,"2024-08-06 16:08:36.795246"
"3055",1,"ID","Depok","Clouds","scattered clouds",27.45,26.12,27.55,30.07,1013,2.06,74,106.8186,-6.4,"2024-08-06 16:08:37.242519"
"3056",1,"ID","Bekasi","Clouds","scattered clouds",27.98,26.59,28.02,31.75,1012,2.06,78,106.9896,-6.2349,"2024-08-06 16:08:37.606957"
"3057",1,"ID","Manado","Clouds","few clouds",25.43,25.43,25.43,26.33,1012,0.51,88,124.8455,1.487,"2024-08-06 16:08:37.977941"
"3058",1,"ID","Jayapura","Clouds","scattered clouds",25.66,25.66,25.66,26.71,1011,2.87,93,140.7,-2.5333,"2024-08-06 16:08:38.421647"
"3059",1,"ID","Bandung","Clouds","overcast clouds",21.01,21.01,21.01,21.23,1015,0.45,79,107.6186,-6.9039,"2024-08-06 16:08:38.709869"
"3060",1,"ID","Pontianak","Clouds","scattered clouds",25.99,25.99,25.99,25.99,1011,1.03,100,109.3333,-0.0333,"2024-08-06 16:08:39.175108"
"3061",1,"ID","Ambon City","Clouds","broken clouds",26.6,26.08,26.6,26.6,1012,2.57,95,128.1814,-3.6954,"2024-08-06 16:08:39.597117"
"3062",1,"ID","Bima","Clear","clear sky",22.76,22.76,22.76,23.57,1014,1.78,95,118.7167,-8.4667,"2024-08-06 16:08:39.97649"
"3063",1,"ID","Banjarmasin","Rain","light rain",25.08,25.08,25.08,26.18,1012,1.23,97,114.591,-3.3244,"2024-08-06 16:08:40.486276"
"3064",1,"ID","Palu","Clouds","overcast clouds",24.22,24.22,24.22,25.23,1013,1.23,97,119.8707,-0.8917,"2024-08-06 16:08:40.818224"
"3065",1,"ID","Kendari","Clouds","overcast clouds",22.91,22.91,22.91,23.76,1013,0.59,96,122.4989,-3.945,"2024-08-06 16:08:41.336272"
"3066",1,"ID","Gorontalo","Clouds","broken clouds",23.27,23.27,23.27,24.21,1012,0.89,98,123.0595,0.5412,"2024-08-06 16:08:41.810206"
"3067",1,"ID","Bitung","Rain","light rain",25.47,25.47,25.47,26.32,1011,4.36,86,125.1824,1.4451,"2024-08-06 16:08:42.148872"
"3068",1,"ID","Banda Aceh","Clouds","overcast clouds",27.02,27.02,27.02,29.41,1012,6.02,76,95.3222,5.5577,"2024-08-06 16:08:42.643102"
"3069",1,"ID","Pekanbaru","Clouds","scattered clouds",27.18,27.18,27.18,30.46,1011,0,83,101.45,0.5333,"2024-08-06 16:08:42.92933"
"3070",1,"ID","Padang","Clouds","broken clouds",26.03,26.03,26.03,26.03,1013,2.55,90,100.3543,-0.9492,"2024-08-06 16:08:43.233111"
"3071",1,"ID","Kupang","Clouds","scattered clouds",26.32,26.32,26.32,26.32,1013,5.66,78,123.5833,-10.1667,"2024-08-06 16:08:43.710336"
"3072",1,"ID","Sorong","Clouds","overcast clouds",25.84,25.84,25.84,26.83,1010,4.41,90,131.25,-0.8833,"2024-08-06 16:08:44.117935"
"3073",1,"ID","Denpasar","Clouds","scattered clouds",25.81,25.81,25.81,26.9,1014,6.17,94,115.2167,-8.65,"2024-08-06 16:08:44.412912"
"3074",1,"ID","Cirebon","Clouds","broken clouds",24.12,24.12,24.12,24.49,1013,4.11,73,108.557,-6.7063,"2024-08-06 16:08:44.786398"
"3075",1,"ID","Tasikmalaya","Clouds","overcast clouds",19.82,19.82,19.82,20.39,1016,0.26,97,108.2207,-7.3274,"2024-08-06 16:08:45.331078"
"3076",1,"ID","Samarinda","Rain","light rain",23.24,23.24,23.24,24.18,1010,0.89,98,117.15,-0.5,"2024-08-06 18:11:08.944041"
"3077",1,"ID","Balikpapan","Rain","moderate rain",24.69,24.69,24.69,25.67,1010,2.76,94,116.8289,-1.2675,"2024-08-06 18:11:09.454812"
"3078",1,"ID","Bandar Lampung","Clouds","scattered clouds",23.04,23.04,23.04,23.8,1012,1.2,92,105.258,-5.4254,"2024-08-06 18:11:09.835128"
"3079",1,"ID","Metro","Clouds","scattered clouds",22.82,22.82,22.82,23.48,1011,2.38,89,105.3067,-5.1131,"2024-08-06 18:11:10.148433"
"3080",1,"ID","Pringsewu","Clouds","scattered clouds",21.95,21.95,21.95,22.79,1012,0.9,99,104.9744,-5.3582,"2024-08-06 18:11:10.653558"
"3081",1,"ID","Palembang","Clouds","few clouds",26.05,26.05,26.05,26.05,1011,2.06,83,104.7458,-2.9167,"2024-08-06 18:11:11.035918"
"3082",1,"ID","Surabaya","Clouds","few clouds",23.97,23.97,23.97,24.72,1011,3.09,88,112.7508,-7.2492,"2024-08-06 18:11:11.39422"
"3083",1,"ID","Gresik","Clouds","few clouds",23.95,23.95,23.95,24.57,1011,2.09,83,112.6561,-7.1539,"2024-08-06 18:11:12.023928"
"3084",1,"ID","Sidoarjo","Clouds","few clouds",23.98,23.98,23.98,24.73,1012,3.09,88,112.7183,-7.4478,"2024-08-06 18:11:12.348733"
"3085",1,"ID","Malang","Clouds","scattered clouds",20.57,20.57,20.57,21.16,1014,0.97,95,112.6304,-7.9797,"2024-08-06 18:11:12.749698"
"3086",1,"ID","Probolinggo","Clouds","few clouds",24.76,24.76,24.76,25.41,1012,5.05,81,113.2159,-7.7543,"2024-08-06 18:11:13.312712"
"3087",1,"ID","Semarang","Mist","mist",25.96,25.96,25.96,25.96,1012,2.06,83,110.4203,-6.9932,"2024-08-06 18:11:13.799953"
"3088",2,"ID","Semarang","Haze","haze",25.96,25.96,25.96,25.96,1012,2.06,83,110.4203,-6.9932,"2024-08-06 18:11:13.799953"
"3089",1,"PH","Solo","Clouds","overcast clouds",27.68,27.68,27.68,31.31,1008,2.2,80,120.9012,13.7469,"2024-08-06 18:11:14.218178"
"3090",1,"ID","Yogyakarta","Clouds","overcast clouds",22.09,22.09,22.09,22.65,1013,1.39,88,110.3608,-7.7828,"2024-08-06 18:11:14.655012"
"3091",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1011,3.6,100,98.6667,3.5833,"2024-08-06 18:11:15.092858"
"3092",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.18,23.18,23.18,24.09,1011,1.08,97,99.1623,3.3274,"2024-08-06 18:11:15.439012"
"3093",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.39,1010,1.03,73,119.4221,-5.14,"2024-08-06 18:11:15.8516"
"3094",1,"ID","Jakarta","Clouds","broken clouds",27.26,25.5,27.27,29.7,1011,2.1,74,106.8451,-6.2146,"2024-08-06 18:11:16.213341"
"3095",1,"ID","Tangerang","Haze","haze",25.74,25.5,27.26,26.54,1011,3.09,83,106.63,-6.1781,"2024-08-06 18:11:16.694507"
"3096",1,"ID","Tangerang Selatan","Haze","haze",27.09,25.33,27.1,29.46,1011,3.09,75,106.7085,-6.2955,"2024-08-06 18:11:17.0089"
"3097",1,"ID","Bogor","Clouds","overcast clouds",25.81,25.81,25.81,26.85,1012,0.53,92,106.7892,-6.5944,"2024-08-06 18:11:17.330818"
"3098",1,"ID","Depok","Clouds","overcast clouds",26.77,25.01,26.77,28.77,1011,0.91,74,106.8186,-6.4,"2024-08-06 18:11:17.804723"
"3099",1,"ID","Bekasi","Clouds","scattered clouds",27.05,25.48,27.24,30.15,1011,2.06,83,106.9896,-6.2349,"2024-08-06 18:11:18.142336"
"3100",1,"ID","Manado","Clouds","few clouds",24.43,24.43,24.43,25.38,1011,1.03,94,124.8455,1.487,"2024-08-06 18:11:18.445686"
"3101",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.64,1010,2.62,94,140.7,-2.5333,"2024-08-06 18:11:18.770936"
"3102",1,"ID","Bandung","Clouds","overcast clouds",21.01,21.01,21.01,21.23,1014,0.45,79,107.6186,-6.9039,"2024-08-06 18:11:19.256917"
"3103",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26.16,1010,0.51,100,109.3333,-0.0333,"2024-08-06 18:11:19.623375"
"3104",1,"ID","Ambon City","Clouds","broken clouds",26.6,25.08,26.6,26.6,1012,2.57,95,128.1814,-3.6954,"2024-08-06 18:11:20.052682"
"3105",1,"ID","Bima","Clouds","few clouds",22.29,22.29,22.29,23.11,1013,1.38,97,118.7167,-8.4667,"2024-08-06 18:11:20.55967"
"3106",1,"ID","Banjarmasin","Rain","moderate rain",25.08,25.08,25.08,26.18,1010,1.01,97,114.591,-3.3244,"2024-08-06 18:11:20.922245"
"3107",1,"ID","Palu","Clouds","overcast clouds",24.1,24.1,24.1,25.12,1012,1.39,98,119.8707,-0.8917,"2024-08-06 18:11:21.36166"
"3108",1,"ID","Kendari","Clouds","overcast clouds",22.39,22.39,22.39,23.22,1012,0.93,97,122.4989,-3.945,"2024-08-06 18:11:21.74929"
"3109",1,"ID","Gorontalo","Clouds","broken clouds",22.98,22.98,22.98,23.89,1011,0.95,98,123.0595,0.5412,"2024-08-06 18:11:22.102336"
"3110",1,"ID","Bitung","Clouds","broken clouds",24.47,24.47,24.47,25.22,1011,4.94,86,125.1824,1.4451,"2024-08-06 18:11:22.438533"
"3111",1,"ID","Banda Aceh","Clouds","overcast clouds",26.65,26.65,26.65,26.65,1010,5.9,77,95.3222,5.5577,"2024-08-06 18:11:22.804667"
"3112",1,"ID","Pekanbaru","Rain","moderate rain",25.18,25.18,25.18,26.05,1010,2.57,88,101.45,0.5333,"2024-08-06 18:11:23.19097"
"3113",1,"ID","Padang","Clouds","broken clouds",25.03,25.03,25.03,25.94,1012,2.02,90,100.3543,-0.9492,"2024-08-06 18:11:23.97996"
"3114",1,"ID","Kupang","Clouds","scattered clouds",26.32,26.32,26.32,26.32,1013,5.66,83,123.5833,-10.1667,"2024-08-06 18:11:24.284319"
"3115",1,"ID","Sorong","Clouds","overcast clouds",25.41,25.41,25.41,26.33,1010,5.42,89,131.25,-0.8833,"2024-08-06 18:11:24.565133"
"3116",1,"ID","Denpasar","Clouds","few clouds",25.81,25.81,25.81,26.9,1013,4.63,94,115.2167,-8.65,"2024-08-06 18:11:25.041627"
"3117",1,"ID","Cirebon","Clouds","broken clouds",23.91,23.91,23.91,24.18,1011,4.2,70,108.557,-6.7063,"2024-08-06 18:11:25.456841"
"3118",1,"ID","Tasikmalaya","Clouds","overcast clouds",19.89,19.89,19.89,20.34,1015,0.57,92,108.2207,-7.3274,"2024-08-06 18:11:25.774679"
"3119",1,"ID","Samarinda","Clouds","overcast clouds",23.27,23.27,23.27,24.21,1010,0.8,98,117.15,-0.5,"2024-08-06 20:07:23.328994"
"3120",1,"ID","Balikpapan","Rain","moderate rain",24.41,24.41,24.41,25.36,1010,2.13,94,116.8289,-1.2675,"2024-08-06 20:07:23.915977"
"3121",1,"ID","Bandar Lampung","Clouds","overcast clouds",22.59,22.59,22.59,23.39,1011,0.7,95,105.258,-5.4254,"2024-08-06 20:07:24.312444"
"3122",1,"ID","Metro","Clouds","overcast clouds",22.66,22.66,22.66,23.41,1011,1.93,93,105.3067,-5.1131,"2024-08-06 20:07:24.908989"
"3123",1,"ID","Pringsewu","Clouds","overcast clouds",22.49,22.49,22.49,23.38,1011,0.55,99,104.9744,-5.3582,"2024-08-06 20:07:25.505214"
"3124",1,"ID","Palembang","Clouds","scattered clouds",21.93,21.93,21.93,22.66,1010,1.53,95,104.7458,-2.9167,"2024-08-06 20:07:26.003073"
"3125",1,"ID","Surabaya","Clouds","few clouds",22.97,22.97,22.97,23.93,1011,2.57,100,112.7508,-7.2492,"2024-08-06 20:07:26.567861"
"3126",1,"ID","Gresik","Clouds","overcast clouds",22.95,22.95,22.95,23.57,1011,2.54,87,112.6561,-7.1539,"2024-08-06 20:07:27.153311"
"3127",1,"ID","Sidoarjo","Clouds","few clouds",22.98,22.98,22.98,23.94,1011,2.57,100,112.7183,-7.4478,"2024-08-06 20:07:27.776856"
"3128",1,"ID","Malang","Clouds","broken clouds",20.22,20.22,20.22,20.73,1013,0.7,93,112.6304,-7.9797,"2024-08-06 20:07:28.376977"
"3129",1,"ID","Probolinggo","Clouds","few clouds",24.38,24.38,24.38,24.94,1011,4.23,79,113.2159,-7.7543,"2024-08-06 20:07:28.809213"
"3130",1,"ID","Semarang","Clouds","overcast clouds",24.96,24.96,24.96,25.31,1011,3.6,69,110.4203,-6.9932,"2024-08-06 20:07:29.15231"
"3131",1,"PH","Solo","Clouds","broken clouds",27.73,27.73,27.73,31.16,1008,2.28,78,120.9012,13.7469,"2024-08-06 20:07:29.690382"
"3132",1,"ID","Yogyakarta","Clouds","overcast clouds",21.86,21.86,21.86,22.43,1012,1.04,89,110.3608,-7.7828,"2024-08-06 20:07:30.149973"
"3133",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1009,2.06,100,98.6667,3.5833,"2024-08-06 20:07:30.5276"
"3134",1,"ID","Tebing Tinggi","Rain","light rain",23.05,23.05,23.05,23.97,1009,1.18,98,99.1623,3.3274,"2024-08-06 20:07:31.058796"
"3135",1,"ID","Makassar","Clouds","few clouds",24.03,24.03,24.03,24.29,1010,1.03,69,119.4221,-5.14,"2024-08-06 20:07:31.555889"
"3136",1,"ID","Jakarta","Clouds","overcast clouds",26.72,26.72,26.96,28.83,1011,1.77,76,106.8451,-6.2146,"2024-08-06 20:07:32.044202"
"3137",1,"ID","Tangerang","Haze","haze",26.95,26.71,26.95,29.45,1011,1.03,78,106.63,-6.1781,"2024-08-06 20:07:32.616596"
"3138",1,"ID","Tangerang Selatan","Haze","haze",26.55,26.55,26.79,26.55,1011,1.03,76,106.7085,-6.2955,"2024-08-06 20:07:33.067128"
"3139",1,"ID","Bogor","Clouds","overcast clouds",25.26,25.26,25.26,26.3,1012,0.52,94,106.7892,-6.5944,"2024-08-06 20:07:33.472073"
"3140",1,"ID","Depok","Clouds","overcast clouds",26.22,26.22,26.47,26.22,1011,0.87,76,106.8186,-6.4,"2024-08-06 20:07:34.036679"
"3141",1,"ID","Bekasi","Clouds","overcast clouds",26.69,26.69,26.94,28.55,1011,1.3,73,106.9896,-6.2349,"2024-08-06 20:07:34.43621"
"3142",1,"ID","Manado","Rain","heavy intensity rain",24.43,24.43,24.43,25.38,1011,1.03,94,124.8455,1.487,"2024-08-06 20:07:34.784452"
"3143",1,"ID","Jayapura","Clouds","overcast clouds",23.66,23.66,23.66,24.56,1011,2.17,95,140.7,-2.5333,"2024-08-06 20:07:35.399428"
"3144",1,"ID","Bandung","Clouds","overcast clouds",21.01,21.01,21.01,21.23,1013,0.45,79,107.6186,-6.9039,"2024-08-06 20:07:36.005608"
"3145",1,"ID","Pontianak","Clouds","overcast clouds",26.99,26.99,26.99,31.8,1009,1.03,100,109.3333,-0.0333,"2024-08-06 20:07:36.561693"
"3146",1,"ID","Ambon City","Clouds","broken clouds",26.6,25.08,26.6,26.6,1012,3.09,95,128.1814,-3.6954,"2024-08-06 20:07:37.185158"
"3147",1,"ID","Bima","Clouds","broken clouds",22,22,22,22.76,1013,1.53,96,118.7167,-8.4667,"2024-08-06 20:07:37.698742"
"3148",1,"ID","Banjarmasin","Rain","light rain",25.08,25.08,25.08,26.2,1010,0.72,98,114.591,-3.3244,"2024-08-06 20:07:37.981869"
"3149",1,"ID","Palu","Clouds","overcast clouds",24.06,24.06,24.06,25.08,1012,1.62,98,119.8707,-0.8917,"2024-08-06 20:07:38.373418"
"3150",1,"ID","Kendari","Clouds","broken clouds",22.42,22.42,22.42,23.25,1012,1.08,97,122.4989,-3.945,"2024-08-06 20:07:38.83815"
"3151",1,"ID","Gorontalo","Clouds","overcast clouds",22.78,22.78,22.78,23.67,1011,1.07,98,123.0595,0.5412,"2024-08-06 20:07:39.233612"
"3152",1,"ID","Bitung","Clouds","overcast clouds",24.47,24.47,24.47,25.3,1011,4.88,89,125.1824,1.4451,"2024-08-06 20:07:39.820936"
"3153",1,"ID","Banda Aceh","Clouds","overcast clouds",26.6,26.6,26.6,26.6,1009,6.07,77,95.3222,5.5577,"2024-08-06 20:07:40.335904"
"3154",1,"ID","Pekanbaru","Clouds","overcast clouds",24.18,24.18,24.18,25.26,1009,2.57,100,101.45,0.5333,"2024-08-06 20:07:40.664307"
"3155",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.94,1011,2.27,90,100.3543,-0.9492,"2024-08-06 20:07:41.205247"
"3156",1,"ID","Kupang","Clouds","few clouds",26.32,26.32,26.32,26.32,1013,5.66,83,123.5833,-10.1667,"2024-08-06 20:07:41.593283"
"3157",1,"ID","Sorong","Clouds","few clouds",24.9,24.9,24.9,25.82,1010,4.17,91,131.25,-0.8833,"2024-08-06 20:07:42.067359"
"3158",1,"ID","Denpasar","Clouds","broken clouds",25.81,25.81,25.81,26.77,1013,4.63,89,115.2167,-8.65,"2024-08-06 20:07:42.724174"
"3159",1,"ID","Cirebon","Clouds","overcast clouds",23.69,23.69,23.69,23.92,1011,3.48,69,108.557,-6.7063,"2024-08-06 20:07:43.143056"
"3160",1,"ID","Tasikmalaya","Clouds","overcast clouds",19.32,19.32,19.32,19.84,1014,0.57,97,108.2207,-7.3274,"2024-08-06 20:07:43.737185"
"3161",1,"ID","Samarinda","Rain","heavy intensity rain",23.24,23.24,23.24,24.18,1011,0.7,98,117.15,-0.5,"2024-08-06 22:06:29.975617"
"3162",1,"ID","Balikpapan","Rain","light rain",23.96,23.96,23.96,24.89,1011,2.22,95,116.8289,-1.2675,"2024-08-06 22:06:30.33815"
"3163",1,"ID","Bandar Lampung","Clouds","overcast clouds",22.28,22.28,22.28,23.1,1011,0.76,97,105.258,-5.4254,"2024-08-06 22:06:30.824002"
"3164",1,"ID","Metro","Clouds","overcast clouds",22.43,22.43,22.43,23.16,1011,1.74,93,105.3067,-5.1131,"2024-08-06 22:06:31.446277"
"3165",1,"ID","Pringsewu","Clouds","overcast clouds",22.51,22.51,22.51,23.38,1011,0.5,98,104.9744,-5.3582,"2024-08-06 22:06:32.069639"
"3166",1,"ID","Palembang","Clouds","few clouds",25.05,25.05,25.05,25.91,1010,1.54,88,104.7458,-2.9167,"2024-08-06 22:06:32.436064"
"3167",1,"ID","Surabaya","Clouds","few clouds",22.97,22.97,22.97,23.93,1012,1.54,100,112.7508,-7.2492,"2024-08-06 22:06:32.832186"
"3168",1,"ID","Gresik","Clouds","broken clouds",22.95,22.95,22.95,23.6,1012,1.86,88,112.6561,-7.1539,"2024-08-06 22:06:33.390221"
"3169",1,"ID","Sidoarjo","Clouds","few clouds",22.98,22.98,22.98,23.94,1012,1.54,100,112.7183,-7.4478,"2024-08-06 22:06:34.008236"
