"","X","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"175",1,"ID","Balikpapan","Clouds","few clouds",24.55,24.55,24.55,25.67,1011,2.06,100,116.8289,-1.2675,"2025-03-17 14:10:04.311085"
"176",1,"ID","Bandar Lampung","Rain","heavy intensity rain",23.54,23.54,23.54,24.48,1010,2.93,97,105.258,-5.4254,"2025-03-17 14:10:04.866554"
"177",1,"ID","Metro","Rain","heavy intensity rain",23.92,23.92,23.92,24.8,1010,4.63,93,105.3067,-5.1131,"2025-03-17 14:10:05.294348"
"178",1,"ID","Pringsewu","Rain","heavy intensity rain",23.48,23.48,23.48,24.44,1011,0.41,98,104.9744,-5.3582,"2025-03-17 14:10:05.648198"
"179",1,"ID","Palembang","Clouds","scattered clouds",26.05,26.05,26.05,26.05,1010,1.54,89,104.7458,-2.9167,"2025-03-17 14:10:06.001188"
"180",1,"ID","Surabaya","Rain","light rain",26.68,26.68,26.97,29.59,1009,2.57,87,112.7508,-7.2492,"2025-03-17 14:10:06.298047"
"181",1,"ID","Gresik","Rain","moderate rain",26.66,26.66,26.95,26.66,1010,2.49,87,112.6561,-7.1539,"2025-03-17 14:10:06.896597"
"182",1,"ID","Sidoarjo","Rain","light rain",26.98,26.7,26.98,30.58,1010,2.57,89,112.7183,-7.4478,"2025-03-17 14:10:07.172063"
"183",1,"ID","Malang","Rain","light rain",21.95,21.95,21.95,22.66,1011,1.77,94,112.6304,-7.9797,"2025-03-17 14:10:07.55073"
"184",1,"ID","Probolinggo","Clouds","overcast clouds",25.48,25.48,25.48,26.46,1010,1.84,91,113.2159,-7.7543,"2025-03-17 14:10:08.005257"
"185",1,"ID","Semarang","Clouds","scattered clouds",26.96,26.96,26.96,29.93,1010,1.03,83,110.4203,-6.9932,"2025-03-17 14:10:08.472228"
"186",1,"PH","Solo","Clouds","scattered clouds",25.71,25.71,25.71,26.45,1012,5.94,81,120.9012,13.7469,"2025-03-17 14:10:08.841692"
"187",1,"ID","Yogyakarta","Rain","light rain",24.9,24.9,24.9,25.8,1009,0.78,90,110.3608,-7.7828,"2025-03-17 14:10:09.371014"
"188",1,"ID","Medan","Clouds","scattered clouds",27.02,27.02,27.02,31.23,1011,2.06,94,98.6667,3.5833,"2025-03-17 14:10:09.710299"
"189",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.64,24.64,24.64,25.61,1011,1.34,94,99.1623,3.3274,"2025-03-17 14:10:09.983265"
"190",1,"ID","Makassar","Rain","moderate rain",24.03,24.03,24.03,25.1,1010,2.57,100,119.4221,-5.14,"2025-03-17 14:10:10.329601"
"191",1,"ID","Jakarta","Thunderstorm","thunderstorm",27.19,25.96,27.94,29.86,1010,2.57,77,106.8451,-6.2146,"2025-03-17 14:10:10.68731"
"192",1,"ID","Tangerang","Thunderstorm","thunderstorm with heavy rain",25.92,24.48,27.37,26.79,1010,10.8,85,106.63,-6.1781,"2025-03-17 14:10:11.167031"
"193",2,"ID","Tangerang","Rain","light rain",25.92,24.48,27.37,26.79,1010,10.8,85,106.63,-6.1781,"2025-03-17 14:10:11.167031"
"194",1,"ID","Tangerang Selatan","Thunderstorm","thunderstorm with heavy rain",27.21,25.79,27.21,26.97,1010,10.8,39,106.7085,-6.2955,"2025-03-17 14:10:11.570543"
"195",2,"ID","Tangerang Selatan","Rain","light rain",27.21,25.79,27.21,26.97,1010,10.8,39,106.7085,-6.2955,"2025-03-17 14:10:11.570543"
"196",1,"ID","Bogor","Rain","moderate rain",27.04,27.04,27.04,28.84,1011,0.8,69,106.7892,-6.5944,"2025-03-17 14:10:12.119217"
"197",1,"ID","Depok","Thunderstorm","thunderstorm",26.88,26.55,26.88,26.68,1010,2.57,38,106.8186,-6.4,"2025-03-17 14:10:12.589052"
"198",2,"ID","Depok","Rain","moderate rain",26.88,26.55,26.88,26.68,1010,2.57,38,106.8186,-6.4,"2025-03-17 14:10:12.589052"
"199",1,"ID","Bekasi","Thunderstorm","thunderstorm",27.02,24.46,27.02,31.23,1010,2.57,94,106.9896,-6.2349,"2025-03-17 14:10:13.123911"
"200",1,"ID","Manado","Clouds","overcast clouds",24.31,24.31,24.31,25.25,1011,1.4,94,124.8455,1.487,"2025-03-17 14:10:13.519115"
"201",1,"ID","Jayapura","Clouds","broken clouds",25.66,25.66,25.66,26.63,1010,2.07,90,140.7,-2.5333,"2025-03-17 14:10:13.95389"
"202",1,"ID","Bandung","Rain","moderate rain",20.99,20.99,20.99,21.6,1013,0.89,94,107.6186,-6.9039,"2025-03-17 14:10:14.32619"
"203",1,"ID","Pontianak","Clouds","scattered clouds",24.99,24.99,24.99,26,1010,1.54,94,109.3333,-0.0333,"2025-03-17 14:10:14.776248"
"204",1,"ID","Ambon City","Rain","light rain",28.46,25.08,28.46,35.46,1009,2.57,100,128.1814,-3.6954,"2025-03-17 14:10:15.070272"
"205",1,"ID","Bima","Rain","moderate rain",24.42,24.42,24.42,25.42,1010,0.1,96,118.7167,-8.4667,"2025-03-17 14:10:15.561546"
"206",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.77,1010,0.96,97,114.591,-3.3244,"2025-03-17 14:10:15.91657"
"207",1,"ID","Palu","Rain","light rain",23.65,23.65,23.65,24.68,1013,1.11,100,119.8707,-0.8917,"2025-03-17 14:10:16.402637"
"208",1,"ID","Kendari","Rain","light rain",23.7,23.7,23.7,24.68,1010,2.15,98,122.4989,-3.945,"2025-03-17 14:10:17.123794"
"209",1,"ID","Gorontalo","Clouds","overcast clouds",23.48,23.48,23.48,24.44,1010,1.24,98,123.0595,0.5412,"2025-03-17 14:10:17.430182"
"210",1,"ID","Bitung","Rain","light rain",24.97,24.97,24.97,25.82,1010,2.78,88,125.1824,1.4451,"2025-03-17 14:10:17.779135"
"211",1,"ID","Banda Aceh","Clouds","broken clouds",26.89,26.89,26.89,29.59,1011,4.28,81,95.3222,5.5577,"2025-03-17 14:10:18.173447"
"212",1,"ID","Pekanbaru","Clouds","overcast clouds",22.61,22.61,22.61,23.51,1011,1.02,99,101.45,0.5333,"2025-03-17 14:10:18.69691"
"213",1,"ID","Padang","Rain","moderate rain",25.03,25.03,25.03,25.81,1012,1.18,85,100.3543,-0.9492,"2025-03-17 14:10:19.094106"
"214",1,"ID","Kupang","Clouds","overcast clouds",24.32,24.32,24.32,25.42,1008,2.06,100,123.5833,-10.1667,"2025-03-17 14:10:19.584745"
"215",1,"ID","Sorong","Clouds","overcast clouds",27.76,27.76,27.76,31.37,1009,5.56,79,131.25,-0.8833,"2025-03-17 14:10:20.044749"
"216",1,"ID","Denpasar","Clouds","few clouds",27.81,27.81,27.81,32.99,1009,2.06,89,115.2167,-8.65,"2025-03-17 14:10:20.443761"
"217",1,"ID","Cirebon","Rain","heavy intensity rain",26.03,26.03,26.03,26.03,1010,5.35,87,108.557,-6.7063,"2025-03-17 14:10:20.829409"
"218",1,"ID","Tasikmalaya","Rain","light rain",22.89,22.89,22.89,23.74,1010,1.62,96,108.2207,-7.3274,"2025-03-17 14:10:21.158692"
"219",1,"ID","Samarinda","Clouds","overcast clouds",23.02,23.02,23.02,23.96,1010,0.91,99,117.15,-0.5,"2025-03-17 16:12:03.247562"
"220",1,"ID","Balikpapan","Clouds","few clouds",23.55,23.55,23.55,24.57,1010,1.03,100,116.8289,-1.2675,"2025-03-17 16:12:03.706076"
"221",1,"ID","Bandar Lampung","Rain","heavy intensity rain",23.36,23.36,23.36,24.31,1010,1.76,98,105.258,-5.4254,"2025-03-17 16:12:04.20241"
"222",1,"ID","Metro","Rain","heavy intensity rain",24.16,24.16,24.16,25.03,1010,3.08,92,105.3067,-5.1131,"2025-03-17 16:12:04.701039"
"223",1,"ID","Pringsewu","Rain","heavy intensity rain",23.46,23.46,23.46,24.42,1011,0.49,98,104.9744,-5.3582,"2025-03-17 16:12:05.11843"
"224",1,"ID","Palembang","Rain","light rain",25.05,25.05,25.05,26.07,1011,1.03,94,104.7458,-2.9167,"2025-03-17 16:12:05.496319"
"225",1,"ID","Surabaya","Rain","light rain",26.12,25.97,26.12,26.12,1009,3.09,89,112.7508,-7.2492,"2025-03-17 16:12:05.894769"
"226",1,"ID","Gresik","Rain","light rain",26.1,25.95,26.1,26.1,1009,2.52,89,112.6561,-7.1539,"2025-03-17 16:12:06.398954"
"227",1,"ID","Sidoarjo","Rain","light rain",25.98,25.98,26.14,25.98,1009,3.09,94,112.7183,-7.4478,"2025-03-17 16:12:06.783051"
"228",1,"ID","Malang","Clouds","overcast clouds",22.17,22.17,22.17,22.92,1011,1.64,95,112.6304,-7.9797,"2025-03-17 16:12:07.179705"
"229",1,"ID","Probolinggo","Clouds","overcast clouds",25.38,25.38,25.38,26.35,1010,1.09,91,113.2159,-7.7543,"2025-03-17 16:12:07.731347"
"230",1,"ID","Semarang","Rain","moderate rain",24.96,24.96,24.96,25.97,1010,3.09,94,110.4203,-6.9932,"2025-03-17 16:12:08.242962"
"231",1,"PH","Solo","Clouds","scattered clouds",25.96,25.96,25.96,25.96,1012,5.92,80,120.9012,13.7469,"2025-03-17 16:12:08.520103"
"232",1,"ID","Yogyakarta","Rain","light rain",24.63,24.63,24.63,25.5,1009,0.91,90,110.3608,-7.7828,"2025-03-17 16:12:08.938231"
"233",1,"ID","Medan","Clouds","scattered clouds",27.02,27.02,27.02,31.23,1012,1.54,94,98.6667,3.5833,"2025-03-17 16:12:09.476772"
"234",1,"ID","Tebing Tinggi","Clouds","overcast clouds",24.06,24.06,24.06,25.03,1012,1.13,96,99.1623,3.3274,"2025-03-17 16:12:09.908705"
"235",1,"ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,25.1,1009,1.54,100,119.4221,-5.14,"2025-03-17 16:12:10.277727"
"236",1,"ID","Jakarta","Thunderstorm","thunderstorm with light rain",24.15,23.83,25.16,25,1010,5.14,91,106.8451,-6.2146,"2025-03-17 16:12:10.666997"
"237",2,"ID","Jakarta","Rain","heavy intensity rain",24.15,23.83,25.16,25,1010,5.14,91,106.8451,-6.2146,"2025-03-17 16:12:10.666997"
"238",1,"ID","Tangerang","Rain","heavy intensity rain",23.89,23.83,25.15,24.79,1010,5.14,94,106.63,-6.1781,"2025-03-17 16:12:11.212067"
"239",1,"ID","Tangerang Selatan","Rain","heavy intensity rain",24.56,23.66,24.99,25.08,1010,5.14,77,106.7085,-6.2955,"2025-03-17 16:12:11.675498"
"240",1,"ID","Bogor","Rain","heavy intensity rain",23.88,23.88,23.88,24.73,1011,1.3,92,106.7892,-6.5944,"2025-03-17 16:12:12.021793"
"241",1,"ID","Depok","Thunderstorm","thunderstorm with light rain",24.2,23.44,24.66,24.71,1010,5.14,78,106.8186,-6.4,"2025-03-17 16:12:12.302077"
"242",2,"ID","Depok","Rain","heavy intensity rain",24.2,23.44,24.66,24.71,1010,5.14,78,106.8186,-6.4,"2025-03-17 16:12:12.302077"
"243",1,"ID","Bekasi","Rain","heavy intensity rain",24.02,23.91,24.02,25.09,1010,5.14,100,106.9896,-6.2349,"2025-03-17 16:12:12.810933"
"244",2,"ID","Bekasi","Thunderstorm","thunderstorm with light rain",24.02,23.91,24.02,25.09,1010,5.14,100,106.9896,-6.2349,"2025-03-17 16:12:12.810933"
"245",1,"ID","Manado","Rain","moderate rain",23.94,23.94,23.94,24.87,1010,1.52,95,124.8455,1.487,"2025-03-17 16:12:13.131488"
"246",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.58,1008,1.84,92,140.7,-2.5333,"2025-03-17 16:12:13.588914"
"247",1,"ID","Bandung","Clouds","overcast clouds",20.56,20.56,20.56,21.1,1013,0.77,93,107.6186,-6.9039,"2025-03-17 16:12:13.933491"
"248",1,"ID","Pontianak","Clouds","overcast clouds",24.99,24.99,24.99,26,1010,1.03,94,109.3333,-0.0333,"2025-03-17 16:12:14.32879"
"249",1,"ID","Ambon City","Rain","light rain",26.6,26.6,26.6,26.6,1008,3.51,95,128.1814,-3.6954,"2025-03-17 16:12:14.679037"
"250",1,"ID","Bima","Rain","moderate rain",24.17,24.17,24.17,25.15,1009,0.91,96,118.7167,-8.4667,"2025-03-17 16:12:15.230046"
"251",1,"ID","Banjarmasin","Clouds","overcast clouds",27.08,27.08,27.08,31.77,1010,0.63,97,114.591,-3.3244,"2025-03-17 16:12:15.620131"
"252",1,"ID","Palu","Rain","moderate rain",23.62,23.62,23.62,24.65,1012,1.23,100,119.8707,-0.8917,"2025-03-17 16:12:15.943577"
"253",1,"ID","Kendari","Clouds","overcast clouds",23.6,23.6,23.6,24.57,1009,1.88,98,122.4989,-3.945,"2025-03-17 16:12:16.370731"
"254",1,"ID","Gorontalo","Clouds","overcast clouds",22.93,22.93,22.93,23.84,1010,1.52,98,123.0595,0.5412,"2025-03-17 16:12:16.809711"
"255",1,"ID","Bitung","Rain","moderate rain",24.58,24.58,24.58,25.39,1009,3.04,88,125.1824,1.4451,"2025-03-17 16:12:17.267509"
"256",1,"ID","Banda Aceh","Clouds","broken clouds",26.36,26.36,26.36,26.36,1012,3.56,83,95.3222,5.5577,"2025-03-17 16:12:17.786537"
"257",1,"ID","Pekanbaru","Clouds","few clouds",25.18,25.18,25.18,26.05,1012,2.06,88,101.45,0.5333,"2025-03-17 16:12:18.129159"
"258",1,"ID","Padang","Rain","light rain",25.03,25.03,25.03,25.86,1013,0.98,87,100.3543,-0.9492,"2025-03-17 16:12:18.646423"
"259",1,"ID","Kupang","Clouds","overcast clouds",24.32,24.32,24.32,25.42,1007,2.06,100,123.5833,-10.1667,"2025-03-17 16:12:18.99855"
"260",1,"ID","Sorong","Rain","light rain",27.15,27.15,27.15,30.18,1007,4.89,81,131.25,-0.8833,"2025-03-17 16:12:19.352147"
"261",1,"ID","Denpasar","Clouds","few clouds",26.81,26.81,26.81,31.16,1009,1.54,100,115.2167,-8.65,"2025-03-17 16:12:19.80804"
"262",1,"ID","Cirebon","Rain","heavy intensity rain",26.2,26.2,26.2,26.2,1010,5.68,82,108.557,-6.7063,"2025-03-17 16:12:20.142482"
"263",1,"ID","Tasikmalaya","Rain","light rain",22.76,22.76,22.76,23.6,1010,1.55,96,108.2207,-7.3274,"2025-03-17 16:12:20.463834"
"264",1,"ID","Samarinda","Clouds","overcast clouds",22.78,22.78,22.78,23.7,1008,0.8,99,117.15,-0.5,"2025-03-17 18:12:32.119006"
"265",1,"ID","Balikpapan","Clouds","few clouds",23.55,23.55,23.55,24.57,1008,0,100,116.8289,-1.2675,"2025-03-17 18:12:32.520719"
"266",1,"ID","Bandar Lampung","Rain","moderate rain",23.32,23.32,23.32,24.19,1009,2.67,95,105.258,-5.4254,"2025-03-17 18:12:32.811568"
"267",1,"ID","Metro","Rain","moderate rain",23.99,23.99,23.99,24.82,1009,5.43,91,105.3067,-5.1131,"2025-03-17 18:12:34.194722"
"268",1,"ID","Pringsewu","Rain","moderate rain",23.31,23.31,23.31,24.23,1009,0.71,97,104.9744,-5.3582,"2025-03-17 18:12:34.713693"
"269",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.07,1009,1.03,94,104.7458,-2.9167,"2025-03-17 18:12:35.15648"
"270",2,"ID","Palembang","Rain","light rain",25.05,25.05,25.05,26.07,1009,1.03,94,104.7458,-2.9167,"2025-03-17 18:12:35.15648"
"271",1,"ID","Surabaya","Clouds","few clouds",25.57,25.57,25.97,26.61,1008,3.09,93,112.7508,-7.2492,"2025-03-17 18:12:35.458678"
"272",1,"ID","Gresik","Clouds","overcast clouds",25.55,25.55,25.95,26.59,1008,2.75,93,112.6561,-7.1539,"2025-03-17 18:12:36.227412"
"273",1,"ID","Sidoarjo","Clouds","few clouds",25.98,25.59,25.98,25.98,1008,3.09,89,112.7183,-7.4478,"2025-03-17 18:12:36.549026"
"274",1,"ID","Malang","Clouds","overcast clouds",22.09,22.09,22.09,22.78,1010,1.16,93,112.6304,-7.9797,"2025-03-17 18:12:37.047283"
"275",1,"ID","Probolinggo","Clouds","overcast clouds",24.91,24.91,24.91,25.86,1008,1.21,92,113.2159,-7.7543,"2025-03-17 18:12:38.010904"
"276",1,"ID","Semarang","Rain","heavy intensity rain",24.96,24.96,24.96,25.97,1008,2.06,94,110.4203,-6.9932,"2025-03-17 18:12:38.328722"
"277",1,"PH","Solo","Clouds","broken clouds",25.07,25.07,25.07,25.83,1011,5.43,84,120.9012,13.7469,"2025-03-17 18:12:38.716088"
"278",1,"ID","Yogyakarta","Clouds","overcast clouds",23.95,23.95,23.95,24.8,1008,1.27,92,110.3608,-7.7828,"2025-03-17 18:12:39.131971"
"279",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1011,1.03,100,98.6667,3.5833,"2025-03-17 18:12:39.452865"
"280",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.51,23.51,23.51,24.42,1011,0.97,96,99.1623,3.3274,"2025-03-17 18:12:39.757084"
"281",1,"ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,25.1,1008,1.54,100,119.4221,-5.14,"2025-03-17 18:12:40.292737"
"282",1,"ID","Jakarta","Rain","moderate rain",24.01,23.83,24.05,25.08,1009,1.54,100,106.8451,-6.2146,"2025-03-17 18:12:40.658724"
"283",1,"ID","Tangerang","Rain","heavy intensity rain",23.95,23.93,23.95,24.7,1009,2.57,88,106.63,-6.1781,"2025-03-17 18:12:41.162791"
"284",1,"ID","Tangerang Selatan","Rain","heavy intensity rain",23.77,23.77,23.79,24.79,1009,2.57,99,106.7085,-6.2955,"2025-03-17 18:12:41.626455"
"285",1,"ID","Bogor","Rain","heavy intensity rain",23.22,23.22,23.22,24.18,1010,3.17,99,106.7892,-6.5944,"2025-03-17 18:12:42.100065"
"286",1,"ID","Depok","Rain","moderate rain",27.44,23.44,27.44,28.84,1010,4.34,62,106.8186,-6.4,"2025-03-17 18:12:43.244973"
"287",1,"ID","Bekasi","Rain","moderate rain",23.91,23.91,23.91,24.71,1009,4.52,90,106.9896,-6.2349,"2025-03-17 18:12:43.633329"
"288",1,"ID","Manado","Rain","moderate rain",23.81,23.81,23.81,24.73,1009,1.51,95,124.8455,1.487,"2025-03-17 18:12:44.159961"
"289",1,"ID","Jayapura","Clouds","broken clouds",24.66,24.66,24.66,25.69,1008,2.41,96,140.7,-2.5333,"2025-03-17 18:12:44.67967"
"290",1,"ID","Bandung","Clouds","overcast clouds",22.97,22.97,22.97,23.8,1011,0.48,95,107.6186,-6.9039,"2025-03-17 18:12:45.17125"
"291",1,"ID","Pontianak","Clouds","overcast clouds",23.99,23.99,23.99,25.06,1009,1.03,100,109.3333,-0.0333,"2025-03-17 18:12:45.555878"
"292",1,"ID","Ambon City","Clouds","scattered clouds",26.04,26.04,26.08,26.04,1007,1.54,95,128.1814,-3.6954,"2025-03-17 18:12:46.041713"
"293",1,"ID","Bima","Rain","moderate rain",24.27,24.27,24.27,25.23,1008,0.73,95,118.7167,-8.4667,"2025-03-17 18:12:46.44543"
"294",1,"ID","Banjarmasin","Clouds","overcast clouds",25.08,25.08,25.08,26.15,1008,1.47,96,114.591,-3.3244,"2025-03-17 18:12:46.888482"
"295",1,"ID","Palu","Rain","light rain",23.58,23.58,23.58,24.55,1010,0.81,98,119.8707,-0.8917,"2025-03-17 18:12:47.269256"
"296",1,"ID","Kendari","Clouds","overcast clouds",23.37,23.37,23.37,24.3,1007,1.58,97,122.4989,-3.945,"2025-03-17 18:12:47.823596"
"297",1,"ID","Gorontalo","Clouds","overcast clouds",22.8,22.8,22.8,23.67,1009,1.48,97,123.0595,0.5412,"2025-03-17 18:12:48.188744"
"298",1,"ID","Bitung","Rain","moderate rain",24.54,24.54,24.54,25.32,1008,2.39,87,125.1824,1.4451,"2025-03-17 18:12:48.491857"
"299",1,"ID","Banda Aceh","Clouds","broken clouds",26,26,26,26,1011,3.41,83,95.3222,5.5577,"2025-03-17 18:12:49.032485"
"300",1,"ID","Pekanbaru","Clouds","few clouds",25.18,25.18,25.18,26.05,1011,0,88,101.45,0.5333,"2025-03-17 18:12:49.526699"
"301",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.89,1011,1.99,88,100.3543,-0.9492,"2025-03-17 18:12:49.957186"
"302",1,"ID","Kupang","Clouds","scattered clouds",24.32,24.32,24.32,25.42,1006,1.54,100,123.5833,-10.1667,"2025-03-17 18:12:50.286613"
"303",1,"ID","Sorong","Rain","light rain",26.63,26.63,26.63,26.63,1006,3.8,84,131.25,-0.8833,"2025-03-17 18:12:50.762248"
"304",1,"ID","Denpasar","Rain","light rain",25.26,25.26,25.26,25.98,1007,2,82,115.2167,-8.65,"2025-03-17 18:12:51.224481"
"305",1,"ID","Cirebon","Clouds","overcast clouds",25.66,25.66,25.66,26.5,1009,5.73,85,108.557,-6.7063,"2025-03-17 18:12:51.508667"
"306",1,"ID","Tasikmalaya","Clouds","overcast clouds",22.27,22.27,22.27,23.06,1009,1.46,96,108.2207,-7.3274,"2025-03-17 18:12:51.832332"
"307",1,"ID","Samarinda","Clouds","overcast clouds",22.5,22.5,22.5,23.39,1008,0.64,99,117.15,-0.5,"2025-03-17 20:09:55.331747"
"308",1,"ID","Balikpapan","Clouds","few clouds",23.55,23.55,23.55,24.57,1008,1.54,100,116.8289,-1.2675,"2025-03-17 20:09:55.668757"
"309",1,"ID","Bandar Lampung","Rain","light rain",22.6,22.6,22.6,23.45,1008,2,97,105.258,-5.4254,"2025-03-17 20:09:56.021446"
"310",1,"ID","Metro","Clouds","overcast clouds",23.32,23.32,23.32,24.19,1008,3.01,95,105.3067,-5.1131,"2025-03-17 20:09:56.552212"
"311",1,"ID","Pringsewu","Rain","light rain",22.57,22.57,22.57,23.44,1009,0.14,98,104.9744,-5.3582,"2025-03-17 20:09:56.818271"
"312",1,"ID","Palembang","Mist","mist",25.05,25.05,25.05,26.07,1009,1.54,94,104.7458,-2.9167,"2025-03-17 20:09:57.325674"
"313",2,"ID","Palembang","Rain","moderate rain",25.05,25.05,25.05,26.07,1009,1.54,94,104.7458,-2.9167,"2025-03-17 20:09:57.325674"
"314",1,"ID","Surabaya","Clouds","few clouds",25.57,24.97,25.57,26.58,1008,3.6,92,112.7508,-7.2492,"2025-03-17 20:09:57.667889"
"315",1,"ID","Gresik","Clouds","overcast clouds",25.55,24.95,25.55,26.54,1008,2.51,91,112.6561,-7.1539,"2025-03-17 20:09:58.155591"
"316",1,"ID","Sidoarjo","Clouds","few clouds",24.98,24.98,25.59,25.99,1008,3.6,94,112.7183,-7.4478,"2025-03-17 20:09:58.586202"
"317",1,"ID","Malang","Clouds","overcast clouds",21.17,21.17,21.17,21.77,1010,1.01,93,112.6304,-7.9797,"2025-03-17 20:09:58.939622"
"318",1,"ID","Probolinggo","Clouds","broken clouds",24.69,24.69,24.69,25.56,1008,1.69,90,113.2159,-7.7543,"2025-03-17 20:09:59.433295"
"319",1,"ID","Semarang","Rain","light rain",24.96,24.96,24.96,25.97,1008,2.06,94,110.4203,-6.9932,"2025-03-17 20:09:59.955341"
"320",1,"PH","Solo","Clouds","overcast clouds",25.2,25.2,25.2,25.92,1011,4.51,82,120.9012,13.7469,"2025-03-17 20:10:00.487562"
"321",1,"ID","Yogyakarta","Clouds","overcast clouds",23.88,23.88,23.88,24.7,1008,1.01,91,110.3608,-7.7828,"2025-03-17 20:10:01.124854"
"322",1,"ID","Medan","Mist","mist",26.02,26.02,26.02,26.02,1010,2.06,100,98.6667,3.5833,"2025-03-17 20:10:01.724439"
"323",1,"ID","Tebing Tinggi","Clouds","overcast clouds",23.16,23.16,23.16,23.99,1010,1.28,94,99.1623,3.3274,"2025-03-17 20:10:02.156613"
"324",1,"ID","Makassar","Clouds","scattered clouds",24.03,24.03,24.03,25.1,1007,1.03,100,119.4221,-5.14,"2025-03-17 20:10:02.667285"
"325",1,"ID","Jakarta","Rain","moderate rain",23.94,23.94,23.96,24.97,1008,2.72,99,106.8451,-6.2146,"2025-03-17 20:10:03.015921"
"326",1,"ID","Tangerang","Rain","light rain",23.95,23.93,23.95,24.86,1008,3.09,94,106.63,-6.1781,"2025-03-17 20:10:03.421102"
"327",1,"ID","Tangerang Selatan","Rain","light rain",23.77,23.77,23.79,24.79,1008,3.09,99,106.7085,-6.2955,"2025-03-17 20:10:03.854543"
"328",1,"ID","Bogor","Rain","moderate rain",23.18,23.18,23.18,24.01,1010,0.31,94,106.7892,-6.5944,"2025-03-17 20:10:04.368387"
"329",1,"ID","Depok","Rain","moderate rain",27.44,23.44,27.44,29.02,1009,1.34,64,106.8186,-6.4,"2025-03-17 20:10:04.723279"
"330",1,"ID","Bekasi","Rain","moderate rain",23.91,23.91,23.91,24.63,1008,1.96,87,106.9896,-6.2349,"2025-03-17 20:10:05.051041"
"331",1,"ID","Manado","Rain","moderate rain",23.84,23.84,23.84,24.79,1009,1.29,96,124.8455,1.487,"2025-03-17 20:10:05.470576"
"332",1,"ID","Jayapura","Clouds","overcast clouds",24.66,24.66,24.66,25.64,1009,2.27,94,140.7,-2.5333,"2025-03-17 20:10:05.808675"
"333",1,"ID","Bandung","Clouds","overcast clouds",22.42,22.42,22.42,23.2,1011,0.95,95,107.6186,-6.9039,"2025-03-17 20:10:06.123882"
"334",1,"ID","Pontianak","Clouds","overcast clouds",23.99,23.99,23.99,25.06,1008,0.51,100,109.3333,-0.0333,"2025-03-17 20:10:06.6046"
"335",1,"ID","Ambon City","Clouds","scattered clouds",27.15,26.08,27.15,31.76,1007,3.09,95,128.1814,-3.6954,"2025-03-17 20:10:07.14745"
"336",1,"ID","Bima","Clouds","overcast clouds",24.15,24.15,24.15,25.1,1007,1.09,95,118.7167,-8.4667,"2025-03-17 20:10:07.449517"
"337",1,"ID","Banjarmasin","Clouds","overcast clouds",24.08,24.08,24.08,25.08,1008,2.02,97,114.591,-3.3244,"2025-03-17 20:10:07.805178"
"338",1,"ID","Palu","Rain","moderate rain",23.49,23.49,23.49,24.43,1010,0.75,97,119.8707,-0.8917,"2025-03-17 20:10:08.088263"
"339",1,"ID","Kendari","Clouds","overcast clouds",24.17,24.17,24.17,25.12,1007,0.54,95,122.4989,-3.945,"2025-03-17 20:10:08.508847"
"340",1,"ID","Gorontalo","Clouds","overcast clouds",22.88,22.88,22.88,23.78,1009,1.41,98,123.0595,0.5412,"2025-03-17 20:10:08.824446"
"341",1,"ID","Bitung","Rain","moderate rain",24.24,24.24,24.24,25.02,1008,2.43,88,125.1824,1.4451,"2025-03-17 20:10:09.158138"
"342",1,"ID","Banda Aceh","Clouds","broken clouds",25.69,25.69,25.69,26.51,1009,3.62,84,95.3222,5.5577,"2025-03-17 20:10:09.628573"
"343",1,"ID","Pekanbaru","Clouds","few clouds",25.18,25.18,25.18,26.21,1010,0,94,101.45,0.5333,"2025-03-17 20:10:10.072412"
"344",1,"ID","Padang","Clouds","overcast clouds",25.03,25.03,25.03,25.81,1010,1.92,85,100.3543,-0.9492,"2025-03-17 20:10:10.525775"
